% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.725256332e+03 +3.725256332e+03 +3.708316332e+03 +3.708316332e+03 -2.0675e+00 -3.3084e+00
2 +2.102157747e+03 +2.102157747e+03 +2.085217747e+03 +2.085217747e+03 -1.2809e+00 -1.6434e-01
3 +1.006592234e+02 +1.006592234e+02 +8.371922345e+01 +8.371922345e+01 +1.7835e+00 +3.8036e+00
6 +5.281524197e+01 +5.281524197e+01 +3.587524197e+01 +3.587524197e+01 +3.8876e+00 -9.4675e-01
12 +2.927778178e+01 +2.927778178e+01 +1.233778178e+01 +1.233778178e+01 +4.1504e+00 -3.5123e+00
14 +1.847039145e+01 +1.847039145e+01 +1.530391454e+00 +1.530391454e+00 +3.3231e+00 +1.2971e+00
23 +1.496021911e+01 +1.496021911e+01 -1.979780886e+00 -1.979780886e+00 +5.1476e+00 -3.3084e+00
43 +8.193823703e+00 +8.193823703e+00 -8.746176297e+00 -8.746176297e+00 +5.1476e+00 -4.9883e+00
52 +4.825810455e+00 +4.825810455e+00 -1.211418955e+01 -1.211418955e+01 +4.4349e+00 -1.1927e+00
74 +2.874294189e+00 +2.874294189e+00 -1.406570581e+01 -1.406570581e+01 +3.5007e+00 +2.9091e+00
159 +1.862965766e+00 +1.862965766e+00 -1.507703423e+01 -1.507703423e+01 +3.9167e+00 +1.2438e+00
164 +1.401143724e+00 +1.401143724e+00 -1.553885628e+01 -1.553885628e+01 +3.7780e+00 +1.7611e+00
182 +7.911475554e-01 +7.911475554e-01 -1.614885244e+01 -1.614885244e+01 +3.4148e+00 +3.2944e+00
321 +6.176705463e-01 +6.176705463e-01 -1.632232945e+01 -1.632232945e+01 +3.5539e+00 +2.8656e+00
329 +3.634307556e-01 +3.634307556e-01 -1.657656924e+01 -1.657656924e+01 +3.5673e+00 +2.7724e+00
446 +1.295923920e-01 +1.295923920e-01 -1.681040761e+01 -1.681040761e+01 +3.6730e+00 +2.4581e+00
506 +6.147537246e-02 +6.147537246e-02 -1.687852463e+01 -1.687852463e+01 +3.6487e+00 +2.5681e+00
632 +1.821519626e-02 +1.821519626e-02 -1.692178480e+01 -1.692178480e+01 +3.6590e+00 +2.5365e+00
713 +8.430615917e-03 +8.430615917e-03 -1.693156938e+01 -1.693156938e+01 +3.6542e+00 +2.5563e+00
718 +4.088310115e-03 +4.088310115e-03 -1.693591169e+01 -1.693591169e+01 +3.6562e+00 +2.5490e+00
848 +3.641027048e-03 +3.641027048e-03 -1.693635897e+01 -1.693635897e+01 +3.6564e+00 +2.5472e+00
870 +1.764222816e-03 +1.764222816e-03 -1.693823578e+01 -1.693823578e+01 +3.6562e+00 +2.5487e+00
891 +1.535697772e-03 +1.535697772e-03 -1.693846430e+01 -1.693846430e+01 +3.6561e+00 +2.5491e+00
914 +9.959999528e-04 +9.959999528e-04 -1.693900400e+01 -1.693900400e+01 +3.6562e+00 +2.5487e+00
937 +2.829218769e-04 +2.829218769e-04 -1.693971708e+01 -1.693971708e+01 +3.6560e+00 +2.5498e+00
1024 +2.422892012e-04 +2.422892012e-04 -1.693975771e+01 -1.693975771e+01 +3.6560e+00 +2.5494e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.039754003e+03 +2.039754003e+03 +2.058564003e+03 +2.058564003e+03 +4.5664e+00 -1.4115e+00
2 +5.986634836e+02 +5.986634836e+02 +6.174734836e+02 +6.174734836e+02 +2.2502e-01 -2.2971e+00
3 +3.007817008e+02 +3.007817008e+02 +3.195917008e+02 +3.195917008e+02 -2.1665e+00 -3.7625e+00
5 +5.406869838e+01 +5.406869838e+01 +7.287869838e+01 +7.287869838e+01 +4.6295e+00 +4.2567e+00
24 +1.801701969e+01 +1.801701969e+01 +3.682701969e+01 +3.682701969e+01 +4.4234e+00 +3.8246e+00
43 +1.112123369e+01 +1.112123369e+01 +2.993123369e+01 +2.993123369e+01 +3.0483e+00 +2.6413e+00
52 +5.081460987e+00 +5.081460987e+00 +2.389146099e+01 +2.389146099e+01 -1.1628e+00 +1.6681e+00
81 +2.194122562e+00 +2.194122562e+00 +2.100412256e+01 +2.100412256e+01 -1.4855e+00 +1.8325e+00
136 +1.302127374e+00 +1.302127374e+00 +2.011212737e+01 +2.011212737e+01 +8.2035e-01 +1.7175e+00
346 +5.184510798e-01 +5.184510798e-01 +1.932845108e+01 +1.932845108e+01 +2.8254e-01 +1.7158e+00
493 +3.649561720e-01 +3.649561720e-01 +1.917495617e+01 +1.917495617e+01 +2.0580e-01 +1.7151e+00
593 +2.449708695e-01 +2.449708695e-01 +1.905497087e+01 +1.905497087e+01 +1.2433e-01 +1.7303e+00
672 +1.574434108e-01 +1.574434108e-01 +1.896744341e+01 +1.896744341e+01 -5.5927e-02 +1.7617e+00
691 +5.929332189e-02 +5.929332189e-02 +1.886929332e+01 +1.886929332e+01 -1.1393e-01 +1.7675e+00
706 +2.405895005e-02 +2.405895005e-02 +1.883405895e+01 +1.883405895e+01 -1.9062e-01 +1.7811e+00
