% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.772546722e+01 +5.772546722e+01 +4.078546722e+01 +4.078546722e+01 -1.2781e-01 -1.6922e+00 +3.8573e+00
20 +3.751824930e+01 +3.751824930e+01 +2.057824930e+01 +2.057824930e+01 -4.9481e-01 -1.3680e+00 +6.5685e-01
31 +1.975641869e+01 +1.975641869e+01 +2.816418688e+00 +2.816418688e+00 +2.3553e+00 -4.2740e-01 -2.9488e-02
107 +1.321986353e+01 +1.321986353e+01 -3.720136465e+00 -3.720136465e+00 +1.3938e+00 +7.6151e-02 +1.4214e-01
136 +6.988449192e+00 +6.988449192e+00 -9.951550808e+00 -9.951550808e+00 +2.8365e+00 +2.2298e+00 -1.2024e+00
181 +2.564888157e+00 +2.564888157e+00 -1.437511184e+01 -1.437511184e+01 +3.0794e+00 +2.2298e+00 -1.0132e+00
294 +1.721806102e+00 +1.721806102e+00 -1.521819390e+01 -1.521819390e+01 +3.7940e+00 +2.8550e+00 -1.7648e+00
303 +1.536063523e+00 +1.536063523e+00 -1.540393648e+01 -1.540393648e+01 +3.0457e+00 +1.9621e+00 -1.0132e+00
366 +7.784996575e-01 +7.784996575e-01 -1.616150034e+01 -1.616150034e+01 +3.2464e+00 +2.0430e+00 -1.1526e+00
498 +2.393483919e-01 +2.393483919e-01 -1.670065161e+01 -1.670065161e+01 +3.6265e+00 +2.4903e+00 -1.4941e+00
1190 +1.484358743e-01 +1.484358743e-01 -1.679156413e+01 -1.679156413e+01 +3.6300e+00 +2.5322e+00 -1.4999e+00
1232 +8.954898823e-02 +8.954898823e-02 -1.685045101e+01 -1.685045101e+01 +3.6746e+00 +2.5793e+00 -1.5430e+00
1291 +4.388851666e-02 +4.388851666e-02 -1.689611148e+01 -1.689611148e+01 +3.6247e+00 +2.5056e+00 -1.5010e+00
1431 +2.626277603e-02 +2.626277603e-02 -1.691373722e+01 -1.691373722e+01 +3.6663e+00 +2.5612e+00 -1.5395e+00
1572 +1.950421910e-02 +1.950421910e-02 -1.692049578e+01 -1.692049578e+01 +3.6508e+00 +2.5482e+00 -1.5249e+00
1607 +1.400044005e-02 +1.400044005e-02 -1.692599956e+01 -1.692599956e+01 +3.6559e+00 +2.5482e+00 -1.5298e+00
1840 +9.632068939e-03 +9.632068939e-03 -1.693036793e+01 -1.693036793e+01 +3.6530e+00 +2.5481e+00 -1.5270e+00
1886 +5.224749684e-03 +5.224749684e-03 -1.693477525e+01 -1.693477525e+01 +3.6540e+00 +2.5478e+00 -1.5278e+00
1903 +1.281938583e-03 +1.281938583e-03 -1.693871806e+01 -1.693871806e+01 +3.6557e+00 +2.5495e+00 -1.5293e+00
