% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.103698439e+03 +5.103698439e+03 +5.086758439e+03 +5.086758439e+03 -3.7325e+00 -3.7781e+00
2 +4.625896924e+02 +4.625896924e+02 +4.456496924e+02 +4.456496924e+02 -1.4153e-02 +2.4446e+00
5 +2.164835216e+02 +2.164835216e+02 +1.995435216e+02 +1.995435216e+02 +1.5361e+00 +4.0109e+00
8 +1.465619148e+02 +1.465619148e+02 +1.296219148e+02 +1.296219148e+02 +1.2503e+00 -2.8550e+00
12 +2.260588542e+01 +2.260588542e+01 +5.665885420e+00 +5.665885420e+00 +3.0668e+00 +4.0109e+00
22 +7.218706760e+00 +7.218706760e+00 -9.721293240e+00 -9.721293240e+00 +4.4743e+00 -6.2742e-01
28 +4.696992877e+00 +4.696992877e+00 -1.224300712e+01 -1.224300712e+01 +4.0825e+00 -3.0072e-02
55 +1.683410388e+00 +1.683410388e+00 -1.525658961e+01 -1.525658961e+01 +3.7489e+00 +2.2345e+00
141 +1.035973266e+00 +1.035973266e+00 -1.590402673e+01 -1.590402673e+01 +3.7596e+00 +2.1896e+00
148 +4.149650474e-01 +4.149650474e-01 -1.652503495e+01 -1.652503495e+01 +3.7134e+00 +2.3036e+00
201 +2.654720461e-01 +2.654720461e-01 -1.667452795e+01 -1.667452795e+01 +3.6900e+00 +2.4109e+00
292 +1.831716952e-01 +1.831716952e-01 -1.675682830e+01 -1.675682830e+01 +3.6574e+00 +2.5172e+00
321 +5.658984020e-02 +5.658984020e-02 -1.688341016e+01 -1.688341016e+01 +3.6618e+00 +2.5182e+00
428 +3.710182773e-02 +3.710182773e-02 -1.690289817e+01 -1.690289817e+01 +3.6465e+00 +2.5828e+00
504 +1.773259812e-02 +1.773259812e-02 -1.692226740e+01 -1.692226740e+01 +3.6587e+00 +2.5379e+00
513 +1.551820853e-02 +1.551820853e-02 -1.692448179e+01 -1.692448179e+01 +3.6539e+00 +2.5581e+00
555 +7.548149085e-03 +7.548149085e-03 -1.693245185e+01 -1.693245185e+01 +3.6551e+00 +2.5523e+00
561 +3.717023294e-03 +3.717023294e-03 -1.693628298e+01 -1.693628298e+01 +3.6565e+00 +2.5470e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.465312538e+01 +8.465312538e+01 +1.034631254e+02 +1.034631254e+02 +1.8593e+00 +5.0281e-01
7 +6.274031077e+01 +6.274031077e+01 +8.155031077e+01 +8.155031077e+01 -2.7938e+00 +3.7861e+00
28 +2.425087047e+00 +2.425087047e+00 +2.123508705e+01 +2.123508705e+01 -2.6043e+00 +1.8904e+00
183 +1.454676565e+00 +1.454676565e+00 +2.026467657e+01 +2.026467657e+01 +2.3955e-01 +1.7102e+00
243 +6.741405491e-01 +6.741405491e-01 +1.948414055e+01 +1.948414055e+01 +3.3234e-02 +1.7274e+00
