% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.525606301e+03 +5.525606301e+03 +5.618546301e+03 +5.618546301e+03
2 +2.667830094e+03 +2.667830094e+03 +2.760770094e+03 +2.760770094e+03
7 +2.357525906e+03 +2.357525906e+03 +2.450465906e+03 +2.450465906e+03
495 +1.579781214e+03 +1.579781214e+03 +1.672721214e+03 +1.672721214e+03
1693 +8.578927738e+02 +8.578927738e+02 +9.508327738e+02 +9.508327738e+02
4851 +5.937592842e+02 +5.937592842e+02 +6.866992842e+02 +6.866992842e+02
9798 +3.835032315e+02 +3.835032315e+02 +4.764432315e+02 +4.764432315e+02
16644 +2.328451405e+02 +2.328451405e+02 +3.257851405e+02 +3.257851405e+02
23241 +1.350040341e+02 +1.350040341e+02 +2.279440341e+02 +2.279440341e+02
34783 +9.975956798e+01 +9.975956798e+01 +1.926995680e+02 +1.926995680e+02
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.187095995e+03 +3.187095995e+03 +3.222445995e+03 +3.222445995e+03
16 +2.110369948e+03 +2.110369948e+03 +2.145719948e+03 +2.145719948e+03
160 +1.301484541e+03 +1.301484541e+03 +1.336834541e+03 +1.336834541e+03
2535 +9.172115957e+02 +9.172115957e+02 +9.525615957e+02 +9.525615957e+02
3590 +5.820553128e+02 +5.820553128e+02 +6.174053128e+02 +6.174053128e+02
8052 +3.924862214e+02 +3.924862214e+02 +4.278362214e+02 +4.278362214e+02
12142 +2.421828997e+02 +2.421828997e+02 +2.775328997e+02 +2.775328997e+02
16349 +1.581868903e+02 +1.581868903e+02 +1.935368903e+02 +1.935368903e+02
22901 +9.960895044e+01 +9.960895044e+01 +1.349589504e+02 +1.349589504e+02
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.454671702e+03 +4.454671702e+03 +4.458491702e+03 +4.458491702e+03
3 +3.874819182e+03 +3.874819182e+03 +3.878639182e+03 +3.878639182e+03
13 +2.324649136e+03 +2.324649136e+03 +2.328469136e+03 +2.328469136e+03
53 +1.574400264e+03 +1.574400264e+03 +1.578220264e+03 +1.578220264e+03
2000 +7.823665817e+02 +7.823665817e+02 +7.861865817e+02 +7.861865817e+02
4663 +5.572081438e+02 +5.572081438e+02 +5.610281438e+02 +5.610281438e+02
8291 +3.853436718e+02 +3.853436718e+02 +3.891636718e+02 +3.891636718e+02
13724 +2.304056369e+02 +2.304056369e+02 +2.342256369e+02 +2.342256369e+02
20797 +1.478686868e+02 +1.478686868e+02 +1.516886868e+02 +1.516886868e+02
29936 +9.956194621e+01 +9.956194621e+01 +1.033819462e+02 +1.033819462e+02
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.590202298e+03 +3.590202298e+03 +3.611952298e+03 +3.611952298e+03
17 +2.158114817e+03 +2.158114817e+03 +2.179864817e+03 +2.179864817e+03
791 +1.357358387e+03 +1.357358387e+03 +1.379108387e+03 +1.379108387e+03
2995 +7.775463715e+02 +7.775463715e+02 +7.992963715e+02 +7.992963715e+02
4986 +5.766271844e+02 +5.766271844e+02 +5.983771844e+02 +5.983771844e+02
9094 +3.749327294e+02 +3.749327294e+02 +3.966827294e+02 +3.966827294e+02
12814 +2.473235457e+02 +2.473235457e+02 +2.690735457e+02 +2.690735457e+02
15439 +1.494220246e+02 +1.494220246e+02 +1.711720246e+02 +1.711720246e+02
