% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.962081906e+02 +1.962081906e+02 +2.891481906e+02 +2.891481906e+02 -4.9785e+00 +2.8781e+00 +4.1964e+00
7 +5.564621543e+01 +5.564621543e+01 +1.485862154e+02 +1.485862154e+02 +1.3215e+00 +6.1265e-01 +3.4424e+00
12 +3.519762709e+00 +3.519762709e+00 +9.645976271e+01 +9.645976271e+01 +2.1357e-01 +1.7075e+00 +3.5641e+00
285 +1.830105436e+00 +1.830105436e+00 +9.477010544e+01 +9.477010544e+01 +8.9577e-02 +1.4511e+00 +2.9075e+00
294 +3.606151962e-01 +3.606151962e-01 +9.330061520e+01 +9.330061520e+01 -1.5753e-01 +1.0853e+00 +1.2546e+00
957 +2.224546619e-01 +2.224546619e-01 +9.316245466e+01 +9.316245466e+01 -1.3085e-01 +4.1567e-01 -8.5065e-01
1009 +1.340642702e-01 +1.340642702e-01 +9.307406427e+01 +9.307406427e+01 -2.2433e-01 +4.1567e-01 -6.3021e-01
1154 +3.484651863e-02 +3.484651863e-02 +9.297484652e+01 +9.297484652e+01 -1.5753e-01 +7.1987e-01 +2.5459e-01
2651 +2.525731162e-07 +2.525731162e-07 +9.294000025e+01 +9.294000025e+01 -2.2433e-01 +7.1993e-01 +2.5459e-01
2862 +2.504536667e-07 +2.504536667e-07 +9.294000025e+01 +9.294000025e+01 -2.1982e-01 +7.1985e-01 +2.5544e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.427145821e+02 +1.427145821e+02 +1.780645821e+02 +1.780645821e+02 +2.5860e+00 -5.5443e-01 -2.3030e+00
3 +8.304799825e+01 +8.304799825e+01 +1.183979982e+02 +1.183979982e+02 +3.4262e-02 +3.3892e+00 -5.5835e-01
26 +2.197668680e+01 +2.197668680e+01 +5.732668680e+01 +5.732668680e+01 -1.8182e-01 +2.9173e+00 +4.4068e+00
76 +1.497549169e+01 +1.497549169e+01 +5.032549169e+01 +5.032549169e+01 +3.4781e+00 +1.2376e+00 -1.8123e+00
111 +5.940495009e-01 +5.940495009e-01 +3.594404950e+01 +3.594404950e+01 +2.4676e+00 +1.1753e+00 +2.2866e+00
936 +2.458217190e-01 +2.458217190e-01 +3.559582172e+01 +3.559582172e+01 +2.2110e+00 +1.3255e+00 +3.1393e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.562136770e+02 +2.562136770e+02 +2.600336770e+02 +2.600336770e+02 -4.9698e-01 -1.5047e+00 +3.6728e-01
3 +7.190419362e+01 +7.190419362e+01 +7.572419362e+01 +7.572419362e+01 +1.4417e-01 +4.9590e+00 +3.1387e+00
9 +4.161578517e+01 +4.161578517e+01 +4.543578517e+01 +4.543578517e+01 +3.7774e+00 +4.0826e-01 +7.7641e-01
13 +2.704962852e+01 +2.704962852e+01 +3.086962852e+01 +3.086962852e+01 +2.6463e+00 +2.2985e+00 +2.9871e+00
108 +2.392684541e+00 +2.392684541e+00 +6.212684541e+00 +6.212684541e+00 +4.0497e+00 +2.1721e+00 +2.2102e+00
276 +1.150442453e+00 +1.150442453e+00 +4.970442453e+00 +4.970442453e+00 +4.2165e+00 +1.6892e+00 +1.9766e+00
668 +8.154281391e-01 +8.154281391e-01 +4.635428139e+00 +4.635428139e+00 +3.8316e+00 +2.8136e+00 +2.2435e+00
808 +5.442438925e-01 +5.442438925e-01 +4.364243892e+00 +4.364243892e+00 +3.9110e+00 +3.3248e+00 +2.0852e+00
890 +2.161123199e-02 +2.161123199e-02 +3.841611232e+00 +3.841611232e+00 +4.0497e+00 +1.1205e+00 +1.8671e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.016253116e+02 +1.016253116e+02 +1.233753116e+02 +1.233753116e+02 -2.4292e+00 -1.0429e+00 +2.5642e+00
3 +6.442209328e+01 +6.442209328e+01 +8.617209328e+01 +8.617209328e+01 +4.7322e-01 -5.4186e-01 -1.9548e-01
5 +9.226685289e+00 +9.226685289e+00 +3.097668529e+01 +3.097668529e+01 +2.5870e+00 +4.3295e+00 +1.6673e+00
11 +5.766470872e+00 +5.766470872e+00 +2.751647087e+01 +2.751647087e+01 +2.8194e+00 -1.2290e+00 -1.1731e+00
123 +3.927335274e+00 +3.927335274e+00 +2.567733527e+01 +2.567733527e+01 +4.0699e+00 +1.4972e+00 -1.2821e+00
390 +1.795158411e+00 +1.795158411e+00 +2.354515841e+01 +2.354515841e+01 +3.0033e+00 -3.3543e-01 -1.0978e+00
