% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.961790368e+01 +2.961790368e+01 +1.225579037e+02 +1.225579037e+02 +2.6454e+00 -3.5807e+00
2 +2.202178076e+01 +2.202178076e+01 +1.149617808e+02 +1.149617808e+02 -2.7828e+00 +4.4820e+00
5 +1.683498053e+00 +1.683498053e+00 +9.462349805e+01 +9.462349805e+01 -1.7678e+00 +2.0397e+00
90 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 -1.0701e+00 +1.8314e+00
580 +2.577759639e-01 +2.577759639e-01 +9.319777596e+01 +9.319777596e+01 -1.4942e-01 +5.1311e-01
988 +1.462240361e-01 +1.462240361e-01 +9.308622404e+01 +9.308622404e+01 -1.4845e-01 +7.2035e-01
1198 +2.500193398e-02 +2.500193398e-02 +9.296500193e+01 +9.296500193e+01 -4.3267e-01 +9.7035e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.378260837e+01 +2.378260837e+01 +5.913260837e+01 +5.913260837e+01 -9.0472e-01 -2.8374e+00
2 +2.792089887e+00 +2.792089887e+00 +3.814208989e+01 +3.814208989e+01 +3.1987e+00 +2.6448e+00
16 +1.116835955e-01 +1.116835955e-01 +3.546168360e+01 +3.546168360e+01 +1.5163e+00 +1.2363e+00
421 +6.137751879e-02 +6.137751879e-02 +3.541137752e+01 +3.541137752e+01 +1.8971e+00 +1.5076e+00
561 +1.534437970e-02 +1.534437970e-02 +3.536534438e+01 +3.536534438e+01 +1.8414e+00 +1.4873e+00
906 +3.836094924e-03 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.7292e+00 +1.4854e+00
1272 +1.934594707e-09 +1.934594707e-09 +3.535000000e+01 +3.535000000e+01 +1.7673e+00 +1.4873e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.166069149e+03 +1.166069149e+03 +1.169889149e+03 +1.169889149e+03 +8.6601e-02 +1.6090e+00
5 +4.393686372e+02 +4.393686372e+02 +4.431886372e+02 +4.431886372e+02 +7.8975e-01 -4.0961e+00
8 +4.998770946e+01 +4.998770946e+01 +5.380770946e+01 +5.380770946e+01 +4.4675e+00 +2.9607e-02
16 +7.987036030e+00 +7.987036030e+00 +1.180703603e+01 +1.180703603e+01 +4.6384e+00 +2.8197e+00
57 +9.013590103e-01 +9.013590103e-01 +4.721359010e+00 +4.721359010e+00 +3.9063e+00 +6.7836e-02
226 +4.891730553e-01 +4.891730553e-01 +4.309173055e+00 +4.309173055e+00 +3.8534e+00 +8.5513e-01
541 +3.525801406e-07 +3.525801406e-07 +3.820000353e+00 +3.820000353e+00 +3.9926e+00 +1.1424e+00
1673 +2.491329325e-07 +2.491329325e-07 +3.820000249e+00 +3.820000249e+00 +3.9806e+00 +1.2029e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.659122231e+03 +1.659122231e+03 +1.680872231e+03 +1.680872231e+03 -3.7372e+00 -3.9067e+00
2 +3.272828002e+00 +3.272828002e+00 +2.502282800e+01 +2.502282800e+01 +4.0623e+00 +1.1113e+00
127 +4.839357534e-01 +4.839357534e-01 +2.223393575e+01 +2.223393575e+01 +3.5219e+00 +9.9815e-01
280 +2.149219683e-01 +2.149219683e-01 +2.196492197e+01 +2.196492197e+01 +3.4445e+00 +1.0743e+00
358 +8.564185544e-02 +8.564185544e-02 +2.183564186e+01 +2.183564186e+01 +3.7729e+00 +8.3050e-01
409 +5.248294352e-02 +5.248294352e-02 +2.180248294e+01 +2.180248294e+01 +3.9021e+00 +8.2850e-01
649 +2.929797354e-02 +2.929797354e-02 +2.177929797e+01 +2.177929797e+01 +3.5823e+00 +1.0704e+00
714 +1.469823782e-02 +1.469823782e-02 +2.176469824e+01 +2.176469824e+01 +3.8820e+00 +8.2850e-01
1209 +2.318325443e-07 +2.318325443e-07 +2.175000023e+01 +2.175000023e+01 +3.7729e+00 +9.1506e-01
1627 +8.034201926e-08 +8.034201926e-08 +2.175000008e+01 +2.175000008e+01 +3.7664e+00 +8.9809e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.651879340e+02 +4.651879340e+02 +5.299779340e+02 +5.299779340e+02 +8.6600e-01 -1.5635e+00
4 +5.760042917e+00 +5.760042917e+00 +7.055004292e+01 +7.055004292e+01 -2.8262e+00 -1.4486e+00
19 +6.303766521e-01 +6.303766521e-01 +6.542037665e+01 +6.542037665e+01 -1.3162e+00 -2.9734e+00
1397 +6.303766521e-03 +6.303766521e-03 +6.479630377e+01 +6.479630377e+01 -1.8189e+00 -2.1810e+00
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.587176924e+01 +2.587176924e+01 +7.994176924e+01 +7.994176924e+01 +3.3703e+00 -2.9354e+00
