% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.122269282e+03 +2.122269282e+03 +2.215209282e+03 +2.215209282e+03 -1.6758e-01 -2.2716e+00 -3.0660e+00 -1.6247e+00 -1.2086e+00 +2.5664e+00 +4.1497e+00 +3.0868e+00 -4.5049e+00 +4.4925e+00
2 +8.703231070e+02 +8.703231070e+02 +9.632631070e+02 +9.632631070e+02 -1.4900e+00 +1.8431e+00 +3.0767e+00 -1.4811e+00 +2.9112e+00 +1.5678e+00 -2.2600e+00 -5.8411e-01 -4.5506e+00 +2.8166e+00
10 +4.319790701e+02 +4.319790701e+02 +5.249190701e+02 +5.249190701e+02 +1.8997e+00 -2.6009e+00 -4.1952e-01 +4.2560e+00 -3.0903e+00 +4.1292e+00 -1.1524e+00 +2.9003e-01 +4.4114e+00 -3.5988e+00
42 +3.199926135e+02 +3.199926135e+02 +4.129326135e+02 +4.129326135e+02 +2.0571e+00 +1.1242e+00 -1.8958e+00 +4.9109e+00 +3.1722e+00 -9.2500e-02 +9.4891e-01 +2.2716e-01 -1.6778e+00 -4.2128e+00
106 +9.665667764e+01 +9.665667764e+01 +1.895966776e+02 +1.895966776e+02 -1.6151e-01 -1.7514e-01 -1.9927e+00 +4.3991e+00 -3.2846e-01 +3.4242e+00 -1.7223e+00 +4.3250e-01 +4.7702e+00 -1.2391e+00
2121 +5.213964199e+01 +5.213964199e+01 +1.450796420e+02 +1.450796420e+02 +1.2967e+00 -2.6009e+00 -4.1952e-01 +4.2560e+00 +3.8873e+00 +2.6979e+00 +2.0124e+00 +3.9748e-01 -2.6314e-01 +2.2291e+00
2178 +3.831880557e+01 +3.831880557e+01 +1.312588056e+02 +1.312588056e+02 +9.1946e-01 +3.2246e+00 +2.9166e+00 +4.2560e+00 +2.0427e+00 +4.1547e-01 +9.4891e-01 +2.2716e-01 +4.1485e+00 -5.7316e-01
2904 +2.375723591e+01 +2.375723591e+01 +1.166972359e+02 +1.166972359e+02 +3.7547e+00 +3.9508e-01 -1.3345e+00 +4.5972e+00 +3.8869e+00 +6.4208e-02 +9.4891e-01 +2.2668e-01 +1.1691e+00 -3.1643e-01
5831 +1.518568927e+01 +1.518568927e+01 +1.081256893e+02 +1.081256893e+02 +2.9618e+00 +2.8138e+00 +1.2232e+00 +3.8835e+00 +3.8767e+00 +6.4208e-02 +2.0028e+00 +2.2716e-01 +3.1315e+00 +3.5151e-01
9919 +8.552008914e+00 +8.552008914e+00 +1.014920089e+02 +1.014920089e+02 +2.0571e+00 +1.3702e+00 +7.2319e-01 +4.3459e+00 +3.1722e+00 +9.1523e-01 +9.4891e-01 -7.0002e-01 +2.0061e+00 +3.4760e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.776627051e+03 +1.776627051e+03 +1.811977051e+03 +1.811977051e+03 -3.9967e-01 -4.5418e+00 +1.1303e+00 -1.2523e+00 -3.3231e+00 +3.4955e+00 -3.3551e+00 +3.0560e+00 -2.5647e+00 -3.0979e+00
2 +1.190393969e+03 +1.190393969e+03 +1.225743969e+03 +1.225743969e+03 -4.2989e-01 -2.5458e+00 -3.3034e-01 -3.0578e+00 -1.2254e+00 -1.0830e+00 -1.9742e+00 +7.7098e-01 -4.7056e+00 -1.6081e+00
4 +9.226802621e+02 +9.226802621e+02 +9.580302621e+02 +9.580302621e+02 -2.1362e+00 -4.8357e+00 -4.4022e+00 +2.2826e+00 -1.1786e+00 +6.5064e-01 +2.7644e+00 +1.5704e+00 -2.8728e+00 -2.7640e-01
5 +5.597214666e+02 +5.597214666e+02 +5.950714666e+02 +5.950714666e+02 +4.7973e+00 +3.6061e+00 -1.1568e+00 -3.8786e-01 -3.4110e+00 -3.4394e+00 +4.6535e+00 +1.2767e+00 +3.2102e+00 -1.5025e+00
10 +3.510793747e+02 +3.510793747e+02 +3.864293747e+02 +3.864293747e+02 -2.8208e+00 -4.2307e+00 -2.8961e+00 +4.8151e+00 +4.4346e-01 -2.6219e+00 +3.6478e+00 -4.4497e-01 -3.5433e-02 -3.4649e+00
25 +1.290510649e+02 +1.290510649e+02 +1.644010649e+02 +1.644010649e+02 +3.9617e+00 +2.8432e+00 +1.3601e+00 +4.0590e-01 -5.3847e-01 -3.7696e+00 +4.5555e+00 -3.6413e+00 +2.6698e+00 -3.9873e+00
524 +9.139020069e+01 +9.139020069e+01 +1.267402007e+02 +1.267402007e+02 +1.6522e+00 -1.6665e+00 +2.1970e+00 +5.1737e-01 +3.8374e+00 -1.8604e+00 +5.9603e-01 +2.4722e+00 +4.4229e+00 -2.1227e+00
1105 +5.203652305e+01 +5.203652305e+01 +8.738652305e+01 +8.738652305e+01 -1.1277e+00 +2.3664e+00 -6.7556e-02 +3.8965e+00 -4.3301e+00 -1.5311e+00 +4.9940e-01 +4.9838e-01 -2.2137e+00 +8.9298e-01
1691 +3.480451007e+01 +3.480451007e+01 +7.015451007e+01 +7.015451007e+01 +1.6777e+00 -5.0693e-01 +3.7359e+00 +1.6627e+00 -2.8386e+00 -3.3687e+00 +2.3521e+00 +8.2595e-03 +2.9671e+00 -2.1554e+00
3631 +2.011833882e+01 +2.011833882e+01 +5.546833882e+01 +5.546833882e+01 +1.2745e+00 +2.8479e+00 +2.0137e+00 +1.9855e+00 -2.6148e+00 -4.5193e-02 -1.0941e+00 +1.6038e+00 +2.2604e+00 -1.3271e+00
5206 +1.417836420e+01 +1.417836420e+01 +4.952836420e+01 +4.952836420e+01 +1.5819e+00 +2.8488e+00 +2.0137e+00 +1.9855e+00 -2.6148e+00 -4.5193e-02 -1.0629e+00 +2.3693e+00 +2.8151e+00 -1.3268e+00
6838 +9.343378625e+00 +9.343378625e+00 +4.469337863e+01 +4.469337863e+01 +1.2745e+00 +2.5988e+00 +2.0137e+00 +2.5641e+00 -2.6109e+00 -4.5193e-02 -1.8690e-01 +2.0437e+00 +1.6531e+00 -1.3271e+00
8687 +5.635592656e+00 +5.635592656e+00 +4.098559266e+01 +4.098559266e+01 +1.2750e+00 +2.6145e+00 +2.0136e+00 +1.9855e+00 -2.6148e+00 -5.4519e-01 +1.8690e-01 +2.0437e+00 +1.6531e+00 -1.3271e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.231157437e+02 +6.231157437e+02 +6.269357437e+02 +6.269357437e+02 +2.7654e+00 -3.1952e+00 -2.1739e+00 -1.9725e+00 +2.7400e+00 +3.2517e+00 -1.9171e+00 -1.4787e+00 +3.5803e+00 +2.7770e+00
8 +3.634078241e+02 +3.634078241e+02 +3.672278241e+02 +3.672278241e+02 +2.6119e+00 -3.7624e+00 +8.5577e-01 +3.1647e+00 +2.7946e+00 -3.1620e+00 +7.7695e-01 +1.3596e+00 +4.7868e+00 -1.3009e-01
12 +2.203588990e+02 +2.203588990e+02 +2.241788990e+02 +2.241788990e+02 -9.0024e-01 +3.6047e+00 +2.4954e+00 -4.8131e+00 -2.3800e+00 +4.7223e+00 -2.1081e+00 -4.6857e+00 -1.0620e+00 +2.6881e+00
41 +1.523853225e+02 +1.523853225e+02 +1.562053225e+02 +1.562053225e+02 +9.8014e-01 -3.4226e+00 +2.4599e+00 +3.1277e+00 +4.7075e+00 -3.5168e+00 -1.7731e-01 -1.6783e+00 +1.2760e+00 +3.3007e+00
81 +8.684763550e+01 +8.684763550e+01 +9.066763550e+01 +9.066763550e+01 +2.5056e-01 -4.2806e+00 +4.1915e+00 +2.1086e+00 +1.0891e+00 -2.3604e+00 -2.8148e+00 -2.2833e+00 -5.2292e-01 +4.6521e+00
1407 +6.183464058e+01 +6.183464058e+01 +6.565464058e+01 +6.565464058e+01 +2.8771e+00 +4.7833e-01 -5.5182e-01 +3.0003e+00 +1.0891e+00 -2.3604e+00 +9.9298e-01 -1.2534e+00 +3.4278e+00 +1.6419e+00
1585 +2.978123630e+01 +2.978123630e+01 +3.360123630e+01 +3.360123630e+01 +6.2207e-01 -1.3944e+00 +3.0616e+00 -8.8622e-02 +2.0108e+00 -3.2743e-01 +9.8619e-01 -2.6686e+00 +2.4709e+00 +1.4002e+00
1918 +2.111925422e+01 +2.111925422e+01 +2.493925422e+01 +2.493925422e+01 +2.8002e+00 +1.6317e+00 +1.9778e+00 -1.2970e+00 +5.3934e-01 -7.5154e-01 +4.9132e-01 -3.1024e+00 +1.5946e+00 +1.5314e+00
2640 +1.149328039e+01 +1.149328039e+01 +1.531328039e+01 +1.531328039e+01 +1.8549e+00 -1.4669e-01 +2.9519e+00 -3.8491e-01 +1.5599e+00 -3.2739e-01 +9.8619e-01 -2.6686e+00 +1.0554e+00 +1.9715e+00
4571 +7.510216501e+00 +7.510216501e+00 +1.133021650e+01 +1.133021650e+01 +2.8927e+00 +4.7052e-01 +2.0616e+00 -8.8622e-02 +5.3934e-01 -3.2364e-01 -4.1030e-01 -2.4925e+00 +1.4239e+00 +1.4002e+00
4767 +5.453663878e+00 +5.453663878e+00 +9.273663878e+00 +9.273663878e+00 +2.8002e+00 +1.4012e+00 +1.9778e+00 -1.2970e+00 +5.3934e-01 +1.2281e+00 +4.7447e-01 -3.1024e+00 +1.7196e+00 +9.4776e-01
7621 +3.884351577e+00 +3.884351577e+00 +7.704351577e+00 +7.704351577e+00 +2.8002e+00 +1.4012e+00 +1.9778e+00 -1.2970e+00 +5.4032e-01 +1.2311e+00 +4.7447e-01 -2.6686e+00 +8.7774e-01 +9.5179e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.311335487e+02 +7.311335487e+02 +7.528835487e+02 +7.528835487e+02 +5.0975e-01 -2.4231e-01 -1.8766e+00 +2.2301e+00 +3.7821e+00 +1.5426e+00 +1.3271e+00 -1.4421e+00 +3.6133e+00 -4.8061e+00
9 +3.280771388e+02 +3.280771388e+02 +3.498271388e+02 +3.498271388e+02 -4.7946e+00 -1.1799e-01 -2.5150e+00 -1.6798e+00 +4.2444e+00 -1.2069e+00 +7.6830e-01 +2.2937e+00 +1.9177e+00 +3.6145e+00
53 +1.647964939e+02 +1.647964939e+02 +1.865464939e+02 +1.865464939e+02 +4.2601e+00 +4.1097e+00 -3.4382e+00 +3.9301e+00 -4.2354e+00 -4.3246e+00 +2.5354e+00 -2.2075e+00 +3.1874e-01 +4.1671e+00
313 +1.228919722e+02 +1.228919722e+02 +1.446419722e+02 +1.446419722e+02 +4.5426e+00 -1.7915e+00 +1.8506e+00 +3.7317e+00 +2.2404e+00 -1.6010e+00 +3.1838e+00 +4.7754e+00 +3.7355e+00 +1.4149e+00
