% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.130830845e+02 +1.130830845e+02 -3.490069155e+02 -3.490069155e+02 -4.4514e+00 -8.3071e-01
2 +2.661918169e+01 +2.661918169e+01 -4.354708183e+02 -4.354708183e+02 +1.0761e+00 +1.9895e+00
19 +2.370251399e+01 +2.370251399e+01 -4.383874860e+02 -4.383874860e+02 -7.2615e-01 +2.6899e+00
61 +9.385793016e+00 +9.385793016e+00 -4.527042070e+02 -4.527042070e+02 -2.5496e+00 +2.6285e+00
249 +5.362411272e+00 +5.362411272e+00 -4.567275887e+02 -4.567275887e+02 -3.3680e+00 +2.9196e+00
409 +2.750221894e+00 +2.750221894e+00 -4.593397781e+02 -4.593397781e+02 -3.3260e+00 +1.9736e+00
427 +1.230158262e+00 +1.230158262e+00 -4.608598417e+02 -4.608598417e+02 -2.3589e+00 +2.6785e+00
1298 +9.686467333e-01 +9.686467333e-01 -4.611213533e+02 -4.611213533e+02 -2.2947e+00 +2.3184e+00
1321 +4.641627377e-01 +4.641627377e-01 -4.616258373e+02 -4.616258373e+02 -2.3225e+00 +2.3163e+00
1359 +7.851707429e-02 +7.851707429e-02 -4.620114829e+02 -4.620114829e+02 -2.3559e+00 +2.2963e+00
1568 +2.393865220e-02 +2.393865220e-02 -4.620660613e+02 -4.620660613e+02 -2.3351e+00 +2.2970e+00
1572 +1.064760629e-02 +1.064760629e-02 -4.620793524e+02 -4.620793524e+02 -2.3483e+00 +2.3008e+00
1732 +3.155435415e-03 +3.155435415e-03 -4.620868446e+02 -4.620868446e+02 -2.3418e+00 +2.3013e+00
1819 +5.207393458e-04 +5.207393458e-04 -4.620894793e+02 -4.620894793e+02 -2.3417e+00 +2.3004e+00
1999 +2.595219830e-04 +2.595219830e-04 -4.620897405e+02 -4.620897405e+02 -2.3416e+00 +2.2997e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.091122765e+01 +2.091122765e+01 +9.857122765e+01 +9.857122765e+01 +1.1588e-02 -5.1274e-01
15 +2.084007683e+00 +2.084007683e+00 +7.974400768e+01 +7.974400768e+01 +2.4450e+00 -8.8426e-01
927 +2.752237856e-01 +2.752237856e-01 +7.793522379e+01 +7.793522379e+01 +2.3749e+00 -8.4594e-01
1139 +2.244177433e-01 +2.244177433e-01 +7.788441774e+01 +7.788441774e+01 +2.4273e+00 -8.6066e-01
1167 +3.540850699e-02 +3.540850699e-02 +7.769540851e+01 +7.769540851e+01 +2.4115e+00 -8.5569e-01
1255 +2.128610023e-02 +2.128610023e-02 +7.768128610e+01 +7.768128610e+01 +2.3897e+00 -8.5397e-01
1287 +1.828522210e-03 +1.828522210e-03 +7.766182852e+01 +7.766182852e+01 +2.3962e+00 -8.5525e-01
1495 +1.954626569e-04 +1.954626569e-04 +7.766019546e+01 +7.766019546e+01 +2.3977e+00 -8.5625e-01
1575 +1.193230771e-04 +1.193230771e-04 +7.766011932e+01 +7.766011932e+01 +2.3979e+00 -8.5619e-01
1687 +7.423682413e-05 +7.423682413e-05 +7.766007424e+01 +7.766007424e+01 +2.3982e+00 -8.5620e-01
1729 +2.205281059e-05 +2.205281059e-05 +7.766002205e+01 +7.766002205e+01 +2.3981e+00 -8.5607e-01
1767 +1.257536135e-05 +1.257536135e-05 +7.766001258e+01 +7.766001258e+01 +2.3981e+00 -8.5598e-01
1809 +9.513110982e-06 +9.513110982e-06 +7.766000951e+01 +7.766000951e+01 +2.3982e+00 -8.5602e-01
1845 +3.723362596e-06 +3.723362596e-06 +7.766000372e+01 +7.766000372e+01 +2.3984e+00 -8.5604e-01
1887 +1.957812700e-06 +1.957812700e-06 +7.766000196e+01 +7.766000196e+01 +2.3984e+00 -8.5603e-01
1956 +4.769796931e-07 +4.769796931e-07 +7.766000048e+01 +7.766000048e+01 +2.3984e+00 -8.5599e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.698357445e+02 +1.698357445e+02 +2.855157445e+02 +2.855157445e+02 -2.5860e+00 -4.6755e+00
2 +5.026703045e+01 +5.026703045e+01 +1.659470304e+02 +1.659470304e+02 -4.6953e+00 -2.4124e+00
12 +3.794597867e+01 +3.794597867e+01 +1.536259787e+02 +1.536259787e+02 -3.9927e+00 +6.1938e-01
33 +1.657306080e+01 +1.657306080e+01 +1.322530608e+02 +1.322530608e+02 -3.1222e-01 -9.2318e-01
48 +9.715547749e+00 +9.715547749e+00 +1.253955477e+02 +1.253955477e+02 -4.0445e+00 -3.2366e-01
255 +6.756755157e-01 +6.756755157e-01 +1.163556755e+02 +1.163556755e+02 -2.1245e+00 -9.8198e-01
601 +1.917835940e-02 +1.917835940e-02 +1.156991784e+02 +1.156991784e+02 -2.1841e+00 -9.8578e-01
1175 +7.015818316e-03 +7.015818316e-03 +1.156870158e+02 +1.156870158e+02 -2.1749e+00 -9.8474e-01
1252 +1.331553730e-03 +1.331553730e-03 +1.156813316e+02 +1.156813316e+02 -2.1758e+00 -9.8308e-01
1255 +6.340842714e-04 +6.340842714e-04 +1.156806341e+02 +1.156806341e+02 -2.1798e+00 -9.8286e-01
