% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.103018037e+03 +6.103018037e+03 +5.640928037e+03 +5.640928037e+03
6 +3.336956620e+03 +3.336956620e+03 +2.874866620e+03 +2.874866620e+03
11 +2.007794843e+03 +2.007794843e+03 +1.545704843e+03 +1.545704843e+03
131 +1.428590254e+03 +1.428590254e+03 +9.665002538e+02 +9.665002538e+02
981 +9.131277708e+02 +9.131277708e+02 +4.510377708e+02 +4.510377708e+02
2790 +6.237882054e+02 +6.237882054e+02 +1.616982054e+02 +1.616982054e+02
8683 +3.973379399e+02 +3.973379399e+02 -6.475206013e+01 -6.475206013e+01
14203 +2.494152637e+02 +2.494152637e+02 -2.126747363e+02 -2.126747363e+02
19548 +1.573899205e+02 +1.573899205e+02 -3.047000795e+02 -3.047000795e+02
29838 +9.617912225e+01 +9.617912225e+01 -3.659108778e+02 -3.659108778e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.559499208e+03 +3.559499208e+03 +3.637159208e+03 +3.637159208e+03
42 +2.511343898e+03 +2.511343898e+03 +2.589003898e+03 +2.589003898e+03
71 +1.462334811e+03 +1.462334811e+03 +1.539994811e+03 +1.539994811e+03
494 +9.644444352e+02 +9.644444352e+02 +1.042104435e+03 +1.042104435e+03
2760 +5.612388593e+02 +5.612388593e+02 +6.388988593e+02 +6.388988593e+02
6663 +3.954114338e+02 +3.954114338e+02 +4.730714338e+02 +4.730714338e+02
13654 +2.461116106e+02 +2.461116106e+02 +3.237716106e+02 +3.237716106e+02
18812 +1.558583678e+02 +1.558583678e+02 +2.335183678e+02 +2.335183678e+02
23803 +9.957013714e+01 +9.957013714e+01 +1.772301371e+02 +1.772301371e+02
24099 +6.250657234e+01 +6.250657234e+01 +1.401665723e+02 +1.401665723e+02
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.289550944e+03 +4.289550944e+03 +4.405230944e+03 +4.405230944e+03
16 +2.471695684e+03 +2.471695684e+03 +2.587375684e+03 +2.587375684e+03
155 +1.487890377e+03 +1.487890377e+03 +1.603570377e+03 +1.603570377e+03
1013 +9.930428410e+02 +9.930428410e+02 +1.108722841e+03 +1.108722841e+03
1470 +6.129343031e+02 +6.129343031e+02 +7.286143031e+02 +7.286143031e+02
6132 +3.696554705e+02 +3.696554705e+02 +4.853354705e+02 +4.853354705e+02
11850 +2.449756423e+02 +2.449756423e+02 +3.606556423e+02 +3.606556423e+02
15905 +1.579884525e+02 +1.579884525e+02 +2.736684525e+02 +2.736684525e+02
23137 +9.971141454e+01 +9.971141454e+01 +2.153914145e+02 +2.153914145e+02
31566 +6.290016102e+01 +6.290016102e+01 +1.785801610e+02 +1.785801610e+02
36205 +3.979813143e+01 +3.979813143e+01 +1.554781314e+02 +1.554781314e+02
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.811135018e+03 +2.811135018e+03 +2.807425018e+03 +2.807425018e+03
3 +2.235193454e+03 +2.235193454e+03 +2.231483454e+03 +2.231483454e+03
61 +1.520613125e+03 +1.520613125e+03 +1.516903125e+03 +1.516903125e+03
600 +8.260054236e+02 +8.260054236e+02 +8.222954236e+02 +8.222954236e+02
2447 +6.029181678e+02 +6.029181678e+02 +5.992081678e+02 +5.992081678e+02
8466 +3.826176703e+02 +3.826176703e+02 +3.789076703e+02 +3.789076703e+02
14153 +2.404762753e+02 +2.404762753e+02 +2.367662753e+02 +2.367662753e+02
16629 +1.560939338e+02 +1.560939338e+02 +1.523839338e+02 +1.523839338e+02
23100 +9.833379893e+01 +9.833379893e+01 +9.462379893e+01 +9.462379893e+01
30598 +6.309484406e+01 +6.309484406e+01 +5.938484406e+01 +5.938484406e+01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.206148660e+03 +9.206148660e+03 +9.338328660e+03 +9.338328660e+03
6 +4.632869704e+03 +4.632869704e+03 +4.765049704e+03 +4.765049704e+03
20 +2.970577892e+03 +2.970577892e+03 +3.102757892e+03 +3.102757892e+03
42 +2.072149076e+03 +2.072149076e+03 +2.204329076e+03 +2.204329076e+03
289 +1.548015865e+03 +1.548015865e+03 +1.680195865e+03 +1.680195865e+03
1156 +9.390876140e+02 +9.390876140e+02 +1.071267614e+03 +1.071267614e+03
3911 +6.139314448e+02 +6.139314448e+02 +7.461114448e+02 +7.461114448e+02
10175 +3.929170007e+02 +3.929170007e+02 +5.250970007e+02 +5.250970007e+02
14049 +2.481908261e+02 +2.481908261e+02 +3.803708261e+02 +3.803708261e+02
18649 +1.572037245e+02 +1.572037245e+02 +2.893837245e+02 +2.893837245e+02
23724 +9.986696490e+01 +9.986696490e+01 +2.320469649e+02 +2.320469649e+02
30735 +6.189978246e+01 +6.189978246e+01 +1.940797825e+02 +1.940797825e+02
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.577736857e+03 +6.577736857e+03 +5.993006857e+03 +5.993006857e+03
2 +4.659848323e+03 +4.659848323e+03 +4.075118323e+03 +4.075118323e+03
5 +3.823542145e+03 +3.823542145e+03 +3.238812145e+03 +3.238812145e+03
46 +2.368845816e+03 +2.368845816e+03 +1.784115816e+03 +1.784115816e+03
140 +1.580559430e+03 +1.580559430e+03 +9.958294297e+02 +9.958294297e+02
491 +9.155227110e+02 +9.155227110e+02 +3.307927110e+02 +3.307927110e+02
2504 +6.280378595e+02 +6.280378595e+02 +4.330785953e+01 +4.330785953e+01
11222 +3.741827962e+02 +3.741827962e+02 -2.105472038e+02 -2.105472038e+02
15987 +2.468460547e+02 +2.468460547e+02 -3.378839453e+02 -3.378839453e+02
20891 +1.508342029e+02 +1.508342029e+02 -4.338957971e+02 -4.338957971e+02
23354 +9.922669523e+01 +9.922669523e+01 -4.855033048e+02 -4.855033048e+02
32273 +6.009024078e+01 +6.009024078e+01 -5.246397592e+02 -5.246397592e+02
35509 +3.873705467e+01 +3.873705467e+01 -5.459929453e+02 -5.459929453e+02
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.307677331e+03 +2.307677331e+03 +2.271137331e+03 +2.271137331e+03
62 +1.465236449e+03 +1.465236449e+03 +1.428696449e+03 +1.428696449e+03
206 +9.859185208e+02 +9.859185208e+02 +9.493785208e+02 +9.493785208e+02
3676 +6.153593876e+02 +6.153593876e+02 +5.788193876e+02 +5.788193876e+02
7798 +3.875768912e+02 +3.875768912e+02 +3.510368912e+02 +3.510368912e+02
14308 +2.493219122e+02 +2.493219122e+02 +2.127819122e+02 +2.127819122e+02
19562 +1.525103179e+02 +1.525103179e+02 +1.159703179e+02 +1.159703179e+02
22811 +9.799212276e+01 +9.799212276e+01 +6.145212276e+01 +6.145212276e+01
29793 +5.793515381e+01 +5.793515381e+01 +2.139515381e+01 +2.139515381e+01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.385416614e+03 +5.385416614e+03 +6.385416614e+03 +6.385416614e+03
2 +2.806095576e+03 +2.806095576e+03 +3.806095576e+03 +3.806095576e+03
8 +2.319808372e+03 +2.319808372e+03 +3.319808372e+03 +3.319808372e+03
117 +1.507297256e+03 +1.507297256e+03 +2.507297256e+03 +2.507297256e+03
520 +8.875665722e+02 +8.875665722e+02 +1.887566572e+03 +1.887566572e+03
1714 +5.558716593e+02 +5.558716593e+02 +1.555871659e+03 +1.555871659e+03
9478 +3.753419976e+02 +3.753419976e+02 +1.375341998e+03 +1.375341998e+03
14783 +2.469673510e+02 +2.469673510e+02 +1.246967351e+03 +1.246967351e+03
21281 +1.454401583e+02 +1.454401583e+02 +1.145440158e+03 +1.145440158e+03
22808 +9.980851006e+01 +9.980851006e+01 +1.099808510e+03 +1.099808510e+03
27373 +6.147199450e+01 +6.147199450e+01 +1.061471995e+03 +1.061471995e+03
36115 +3.917007300e+01 +3.917007300e+01 +1.039170073e+03 +1.039170073e+03
37855 +2.120154520e+01 +2.120154520e+01 +1.021201545e+03 +1.021201545e+03
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.756808915e+03 +5.756808915e+03 +5.803418915e+03 +5.803418915e+03
4 +3.904555014e+03 +3.904555014e+03 +3.951165014e+03 +3.951165014e+03
