% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.635054467e+01 +2.635054467e+01 +1.289605447e+02 +1.289605447e+02 +3.0824e+00 -1.2725e+00
2 +1.095012810e+01 +1.095012810e+01 +1.135601281e+02 +1.135601281e+02 -5.2961e-02 +1.2562e+00
39 +4.853273947e+00 +4.853273947e+00 +1.074632739e+02 +1.074632739e+02 +3.4569e+00 -3.6131e+00
163 +3.506643214e+00 +3.506643214e+00 +1.061166432e+02 +1.061166432e+02 +2.3507e+00 -1.6423e+00
975 +2.340631468e+00 +2.340631468e+00 +1.049506315e+02 +1.049506315e+02 +2.2703e+00 -2.9881e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.084922247e+00 +8.084922247e+00 +1.013849222e+02 +1.013849222e+02 +1.4647e+00 -1.7825e+00
32 +6.162234241e+00 +6.162234241e+00 +9.946223424e+01 +9.946223424e+01 -4.7771e-01 +3.1161e+00
134 +3.541613900e+00 +3.541613900e+00 +9.684161390e+01 +9.684161390e+01 -4.3253e+00 +3.2138e+00
897 +2.449733305e+00 +2.449733305e+00 +9.574973331e+01 +9.574973331e+01 -3.2843e+00 +3.0166e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.576277652e+01 +6.576277652e+01 +7.940277652e+01 +7.940277652e+01 +4.5478e+00 -3.5324e+00
3 +4.946380660e+01 +4.946380660e+01 +6.310380660e+01 +6.310380660e+01 -3.8514e+00 +2.4388e+00
8 +3.114723145e+01 +3.114723145e+01 +4.478723145e+01 +4.478723145e+01 -1.3247e+00 -1.5109e+00
9 +2.487381150e+01 +2.487381150e+01 +3.851381150e+01 +3.851381150e+01 -5.6876e-01 -1.3653e+00
19 +5.198055278e+00 +5.198055278e+00 +1.883805528e+01 +1.883805528e+01 -2.7873e+00 -1.6567e+00
271 +3.276683005e+00 +3.276683005e+00 +1.691668300e+01 +1.691668300e+01 -1.9017e+00 -3.1996e+00
1356 +2.493670408e+00 +2.493670408e+00 +1.613367041e+01 +1.613367041e+01 -2.4956e+00 -3.1421e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.630640352e+01 +2.630640352e+01 +2.211064035e+02 +2.211064035e+02 +4.3563e-01 -1.4769e+00
3 +2.356660353e+01 +2.356660353e+01 +2.183666035e+02 +2.183666035e+02 +2.4934e+00 +2.4952e+00
35 +1.194474025e+01 +1.194474025e+01 +2.067447402e+02 +2.067447402e+02 +4.3863e+00 -4.4979e+00
60 +8.689974703e+00 +8.689974703e+00 +2.034899747e+02 +2.034899747e+02 +3.2943e+00 -3.6548e+00
82 +2.155118450e+00 +2.155118450e+00 +1.969551184e+02 +1.969551184e+02 +2.6710e+00 -2.8933e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.267255942e+01 +3.267255942e+01 -1.009174406e+02 -1.009174406e+02 +1.9681e+00 +2.6712e+00
8 +6.099751633e+00 +6.099751633e+00 -1.274902484e+02 -1.274902484e+02 -4.7904e+00 +1.3996e+00
542 +3.760008645e+00 +3.760008645e+00 -1.298299914e+02 -1.298299914e+02 -2.7110e+00 +2.0043e+00
930 +2.372711467e+00 +2.372711467e+00 -1.312172885e+02 -1.312172885e+02 -3.5613e+00 +2.9980e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.721678465e+01 +4.721678465e+01 +2.015867847e+02 +2.015867847e+02 -4.9945e+00 -7.2888e-01
5 +3.752004017e+01 +3.752004017e+01 +1.918900402e+02 +1.918900402e+02 +1.8832e+00 +4.1840e+00
6 +1.065636985e+01 +1.065636985e+01 +1.650263698e+02 +1.650263698e+02 -8.1651e-01 +1.3540e+00
46 +9.481403240e+00 +9.481403240e+00 +1.638514032e+02 +1.638514032e+02 -1.9294e+00 +3.9475e+00
99 +3.110496553e+00 +3.110496553e+00 +1.574804966e+02 +1.574804966e+02 -1.9587e+00 +2.0782e+00
430 +2.506491758e+00 +2.506491758e+00 +1.568764918e+02 +1.568764918e+02 -2.0615e+00 +3.0504e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.264827396e+01 +4.264827396e+01 -2.456817260e+02 -2.456817260e+02 -3.0738e+00 -1.9878e+00
2 +2.632484603e+01 +2.632484603e+01 -2.620051540e+02 -2.620051540e+02 +3.6503e+00 -1.4719e-01
3 +9.877712233e+00 +9.877712233e+00 -2.784522878e+02 -2.784522878e+02 +4.2491e+00 +7.5192e-02
182 +5.056983724e+00 +5.056983724e+00 -2.832730163e+02 -2.832730163e+02 +3.4407e+00 -2.7580e+00
267 +3.318245074e+00 +3.318245074e+00 -2.850117549e+02 -2.850117549e+02 +2.5380e+00 -1.5337e+00
567 +2.482456285e+00 +2.482456285e+00 -2.858475437e+02 -2.858475437e+02 +3.0390e+00 -2.3086e+00
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.332125825e+01 +4.332125825e+01 -4.947887417e+02 -4.947887417e+02 -4.2958e+00 +4.8320e+00
2 +3.354468987e+01 +3.354468987e+01 -5.045653101e+02 -5.045653101e+02 +1.4547e+00 -2.0922e+00
4 +2.262769717e+01 +2.262769717e+01 -5.154823028e+02 -5.154823028e+02 +4.0268e+00 +3.7966e+00
9 +4.527908917e+00 +4.527908917e+00 -5.335820911e+02 -5.335820911e+02 +3.2397e+00 +1.7776e+00
52 +2.677009780e+00 +2.677009780e+00 -5.354329902e+02 -5.354329902e+02 +3.1385e+00 +3.6607e+00
1312 +2.375082689e+00 +2.375082689e+00 -5.357349173e+02 -5.357349173e+02 +3.5340e+00 +2.9720e+00
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.178965905e+01 +5.178965905e+01 +7.996096591e+02 +7.996096591e+02 -1.7220e+00 +2.9359e+00
3 +2.673634014e+01 +2.673634014e+01 +7.745563401e+02 +7.745563401e+02 +4.1612e+00 +1.2595e+00
