% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.500104502e+01 +9.500104502e+01 +1.976110450e+02 +1.976110450e+02 +4.4299e+00 +3.2114e-01 +5.4142e-01
5 +4.867433874e+01 +4.867433874e+01 +1.512843387e+02 +1.512843387e+02 -9.1942e-01 -7.5496e-01 +1.3162e+00
7 +2.540757883e+01 +2.540757883e+01 +1.280175788e+02 +1.280175788e+02 -1.9838e+00 +4.0865e+00 -4.8186e+00
43 +2.135632777e+01 +2.135632777e+01 +1.239663278e+02 +1.239663278e+02 -1.5140e+00 +7.9440e-01 +4.0657e-01
174 +1.498955800e+01 +1.498955800e+01 +1.175995580e+02 +1.175995580e+02 -1.3898e+00 -3.0502e-02 -1.2019e+00
614 +9.196594838e+00 +9.196594838e+00 +1.118065948e+02 +1.118065948e+02 -1.3808e+00 +2.1614e+00 -1.2130e+00
1247 +4.988938453e+00 +4.988938453e+00 +1.075989385e+02 +1.075989385e+02 -1.4765e+00 +1.7209e+00 -2.6490e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.257631219e+01 +5.257631219e+01 +1.458763122e+02 +1.458763122e+02 -1.9070e+00 -1.6846e+00 -6.3176e-02
4 +3.968368597e+01 +3.968368597e+01 +1.329836860e+02 +1.329836860e+02 +2.4029e-02 -1.1074e+00 -8.2322e-01
11 +2.100306442e+01 +2.100306442e+01 +1.143030644e+02 +1.143030644e+02 +2.9884e+00 +1.5887e+00 +3.7455e-01
269 +1.165391403e+01 +1.165391403e+01 +1.049539140e+02 +1.049539140e+02 +2.9742e+00 +3.7656e+00 -2.2680e+00
480 +6.785706196e+00 +6.785706196e+00 +1.000857062e+02 +1.000857062e+02 +3.2028e+00 +2.1180e+00 -3.3820e+00
1194 +5.986043515e+00 +5.986043515e+00 +9.928604352e+01 +9.928604352e+01 +3.3769e+00 +2.1878e+00 -2.5000e+00
1506 +3.953390483e+00 +3.953390483e+00 +9.725339048e+01 +9.725339048e+01 +2.4481e+00 +2.0949e+00 -2.4786e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.945100627e+01 +7.945100627e+01 +9.309100627e+01 +9.309100627e+01 +1.9427e+00 +3.7396e+00 -4.7777e+00
3 +4.829918770e+01 +4.829918770e+01 +6.193918770e+01 +6.193918770e+01 -8.1145e-01 -4.8656e+00 -4.5124e-01
12 +2.520236754e+01 +2.520236754e+01 +3.884236754e+01 +3.884236754e+01 -4.9646e+00 -1.4907e+00 -3.4210e+00
19 +2.419463148e+01 +2.419463148e+01 +3.783463148e+01 +3.783463148e+01 -8.9373e-01 -3.6648e+00 -4.0272e+00
54 +1.526250342e+01 +1.526250342e+01 +2.890250342e+01 +2.890250342e+01 -9.5233e-01 -8.5104e-01 -3.8059e-01
383 +8.420462765e+00 +8.420462765e+00 +2.206046276e+01 +2.206046276e+01 -3.4206e+00 -1.5587e+00 -3.1364e+00
1208 +6.153041310e+00 +6.153041310e+00 +1.979304131e+01 +1.979304131e+01 -2.7476e+00 -1.1874e+00 -1.8197e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.674754730e+01 +3.674754730e+01 +2.315475473e+02 +2.315475473e+02 -2.7423e+00 +4.9614e+00 -6.2937e-01
110 +1.974133254e+01 +1.974133254e+01 +2.145413325e+02 +2.145413325e+02 -8.1400e-01 +1.4691e+00 +3.9341e+00
332 +8.667515472e+00 +8.667515472e+00 +2.034675155e+02 +2.034675155e+02 -1.5221e+00 +2.9324e+00 +1.8965e+00
452 +4.442024548e+00 +4.442024548e+00 +1.992420245e+02 +1.992420245e+02 -1.5180e+00 +2.6740e+00 +1.9635e+00
2772 +3.940884867e+00 +3.940884867e+00 +1.987408849e+02 +1.987408849e+02 -1.4958e+00 +2.6802e+00 +1.9631e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.107545105e+02 +1.107545105e+02 -2.283548955e+01 -2.283548955e+01 +4.6852e+00 +4.8095e+00 +4.3763e-01
2 +7.312252021e+01 +7.312252021e+01 -6.046747979e+01 -6.046747979e+01 +2.7921e+00 +3.9540e+00 -2.0142e+00
4 +2.650859253e+01 +2.650859253e+01 -1.070814075e+02 -1.070814075e+02 +2.8747e+00 -7.0991e-01 +2.0089e+00
10 +5.403095274e+00 +5.403095274e+00 -1.281869047e+02 -1.281869047e+02 +3.2692e+00 -2.7583e+00 -1.9495e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.963100313e+01 +6.963100313e+01 +2.240010031e+02 +2.240010031e+02 -2.5338e+00 -3.6810e+00 -1.1474e+00
2 +5.372442098e+01 +5.372442098e+01 +2.080944210e+02 +2.080944210e+02 +5.9401e-01 +2.3977e+00 -2.6303e+00
3 +2.786638498e+01 +2.786638498e+01 +1.822363850e+02 +1.822363850e+02 +3.1431e+00 -4.2934e-01 +3.6166e+00
48 +1.461832739e+01 +1.461832739e+01 +1.689883274e+02 +1.689883274e+02 +2.5932e+00 -9.4254e-01 +1.1665e+00
173 +8.295224092e+00 +8.295224092e+00 +1.626652241e+02 +1.626652241e+02 +2.0578e+00 -1.3459e+00 +9.5593e-01
2500 +6.197843095e+00 +6.197843095e+00 +1.605678431e+02 +1.605678431e+02 +1.0006e+00 -1.8755e+00 +2.9766e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.073708379e+01 +3.073708379e+01 -2.575929162e+02 -2.575929162e+02 -2.6109e+00 +2.6321e+00 +3.9814e+00
27 +2.420179890e+01 +2.420179890e+01 -2.641282011e+02 -2.641282011e+02 -4.5906e+00 +2.0758e+00 +3.9293e+00
37 +1.280990529e+01 +1.280990529e+01 -2.755200947e+02 -2.755200947e+02 -1.1191e+00 +7.9627e-02 +2.9726e+00
970 +9.559692933e+00 +9.559692933e+00 -2.787703071e+02 -2.787703071e+02 -2.7850e+00 +1.5065e+00 +2.9432e+00
1626 +5.956165558e+00 +5.956165558e+00 -2.823738344e+02 -2.823738344e+02 -2.8423e+00 +2.7462e+00 +1.8579e+00
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.181820252e+02 +1.181820252e+02 -4.199279748e+02 -4.199279748e+02 +3.6447e+00 -4.6586e+00 +2.6673e+00
2 +7.661552309e+01 +7.661552309e+01 -4.614944769e+02 -4.614944769e+02 -2.5505e+00 +6.2164e-01 +2.7528e+00
3 +5.454160691e+01 +5.454160691e+01 -4.835683931e+02 -4.835683931e+02 +3.7327e+00 -6.6245e-01 -1.8948e+00
5 +2.375234161e+01 +2.375234161e+01 -5.143576584e+02 -5.143576584e+02 -2.0475e+00 -1.0872e+00 +1.5181e+00
87 +1.535364603e+01 +1.535364603e+01 -5.227563540e+02 -5.227563540e+02 +1.6141e+00 +9.4302e-01 -3.3591e+00
136 +8.773425315e+00 +8.773425315e+00 -5.293365747e+02 -5.293365747e+02 +3.0784e+00 +1.8911e+00 -3.6195e+00
894 +5.411055021e+00 +5.411055021e+00 -5.326989450e+02 -5.326989450e+02 +1.9185e+00 +1.2543e+00 -2.9043e+00
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.988575251e+01 +8.988575251e+01 +8.377057525e+02 +8.377057525e+02 +3.7147e+00 -4.9770e-01 -4.1208e+00
3 +5.757085212e+01 +5.757085212e+01 +8.053908521e+02 +8.053908521e+02 -2.2678e+00 +4.8361e+00 +4.0078e+00
4 +2.561529031e+01 +2.561529031e+01 +7.734352903e+02 +7.734352903e+02 +3.1856e+00 +2.8056e+00 +3.4640e+00
27 +2.487308818e+01 +2.487308818e+01 +7.726930882e+02 +7.726930882e+02 -1.1872e+00 -1.7562e+00 -2.8060e+00
113 +1.208965305e+01 +1.208965305e+01 +7.599096531e+02 +7.599096531e+02 -2.0078e+00 -2.4005e+00 -7.1545e-01
849 +2.776593415e+00 +2.776593415e+00 +7.505965934e+02 +7.505965934e+02 -8.5144e-01 -1.4510e+00 -1.3067e+00
2460 +2.112665088e+00 +2.112665088e+00 +7.499326651e+02 +7.499326651e+02 -6.4087e-01 -1.2395e+00 -1.2831e+00
