% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.603732601e+02 +2.603732601e+02 +3.629832601e+02 +3.629832601e+02 -1.0632e+00 -1.1319e+00 -2.2473e+00 +7.4528e-02 +1.7169e+00 -2.4147e+00 -2.5687e+00 -1.3217e+00 +4.0058e+00 -3.5532e+00
2 +2.499182281e+02 +2.499182281e+02 +3.525282281e+02 +3.525282281e+02 -4.0406e+00 +5.3627e-01 +2.5047e+00 +3.3020e+00 -1.8231e+00 +1.9778e+00 -2.8623e+00 -6.9334e-02 +2.4177e+00 -2.1059e+00
188 +1.506191627e+02 +1.506191627e+02 +2.532291627e+02 +2.532291627e+02 +1.1823e+00 -1.1888e-01 +4.7387e-02 -7.6838e-01 +0.0000e+00 -1.8967e-01 -5.0331e-02 +8.5257e-02 -5.3226e-01 -6.0909e-01
892 +9.538340262e+01 +9.538340262e+01 +1.979934026e+02 +1.979934026e+02 +1.9026e+00 +8.1508e-01 -8.5489e-01 -2.3923e-01 +5.8019e-01 -1.5909e+00 -1.2487e+00 +1.8179e+00 -5.3990e-01 -9.3727e-01
3013 +5.781148646e+01 +5.781148646e+01 +1.604214865e+02 +1.604214865e+02 +1.3529e+00 +1.1397e+00 +2.0284e+00 -1.9122e+00 +1.2667e+00 -1.6617e+00 +8.0832e-01 +0.0000e+00 -1.1497e+00 -6.9860e-01
3256 +3.940248172e+01 +3.940248172e+01 +1.420124817e+02 +1.420124817e+02 +1.0557e+00 +5.4748e-01 +1.8892e+00 -1.4218e+00 +1.3935e+00 -1.6209e+00 -1.7835e+00 +7.5060e-01 -7.9077e-01 -1.2298e+00
9850 +2.133740188e+01 +2.133740188e+01 +1.239474019e+02 +1.239474019e+02 +9.3130e-01 +1.1718e+00 +1.5864e+00 -1.5977e+00 +1.3213e+00 -1.6478e+00 -1.8693e+00 +6.8082e-01 -9.2378e-01 -1.2489e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.344457085e+02 +5.344457085e+02 +6.277457085e+02 +6.277457085e+02 -1.5026e+00 +4.7503e+00 +4.7598e+00 +5.5549e-01 -5.6283e-01 +4.0438e+00 +2.0218e+00 -4.9300e+00 -4.0489e+00 -4.2366e+00
4 +2.791392423e+02 +2.791392423e+02 +3.724392423e+02 +3.724392423e+02 +7.7308e-01 +1.0682e+00 +9.1333e-02 +8.1490e-01 +4.5541e+00 -1.9140e+00 -4.4391e+00 +2.2815e+00 +5.6900e-01 +4.5932e+00
9 +2.293441138e+02 +2.293441138e+02 +3.226441138e+02 +3.226441138e+02 -2.3073e-01 +3.5603e+00 +6.9752e-01 -4.1217e+00 +1.8680e+00 +1.6571e+00 +3.8734e-02 +9.0403e-01 +4.8574e+00 -6.7049e-01
112 +1.495323514e+02 +1.495323514e+02 +2.428323514e+02 +2.428323514e+02 +0.0000e+00 +1.7319e+00 -1.7084e-01 -3.0338e+00 +1.4827e+00 -8.8980e-01 -1.6595e-01 -1.1326e+00 +9.8674e-01 +3.7699e+00
701 +9.854271029e+01 +9.854271029e+01 +1.918427103e+02 +1.918427103e+02 +1.5517e-01 +1.6676e+00 -1.5102e+00 -1.8133e+00 +6.2679e-01 -7.0421e-01 +2.2699e+00 +1.2800e+00 +1.5993e-02 +4.7199e-01
2119 +5.879784074e+01 +5.879784074e+01 +1.520978407e+02 +1.520978407e+02 -4.1510e-01 +1.5244e+00 +1.3106e-01 -1.9504e+00 +1.4544e+00 -2.9773e+00 +1.5968e+00 +1.4079e+00 +7.6827e-01 +2.1141e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.525681698e+02 +2.525681698e+02 +2.662081698e+02 +2.662081698e+02 +3.8352e+00 +1.6272e+00 -6.4868e-01 +2.5587e+00 -1.5251e+00 -1.0547e+00 +2.9990e+00 +1.0093e+00 -2.9144e+00 +3.9348e-01
12 +2.125929362e+02 +2.125929362e+02 +2.262329362e+02 +2.262329362e+02 +6.0633e-02 +3.4072e+00 -2.7403e-01 +1.5235e+00 -5.5951e-01 +2.2370e-01 -7.1975e-01 -3.7296e+00 -1.1018e+00 -1.7894e-01
73 +1.408544298e+02 +1.408544298e+02 +1.544944298e+02 +1.544944298e+02 -2.0164e+00 -2.6625e-02 +2.2376e+00 +1.5189e+00 +1.7448e+00 -1.4502e+00 +2.5992e+00 +5.2221e-01 +1.1900e+00 +1.6807e+00
2301 +9.293657494e+01 +9.293657494e+01 +1.065765749e+02 +1.065765749e+02 -1.4627e-01 -2.0818e+00 +6.6688e-01 +9.9092e-01 +2.5317e+00 -7.5431e-01 +3.7645e-02 -1.9194e+00 +5.2225e-01 +5.5898e-01
3552 +6.172900789e+01 +6.172900789e+01 +7.536900789e+01 +7.536900789e+01 -1.3665e+00 -1.6850e+00 +1.4426e+00 +1.3327e+00 +1.4874e+00 -1.6651e+00 -2.5404e+00 +2.5738e+00 +3.1508e-02 +2.3761e+00
