% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.528496386e+02 +3.528496386e+02 +4.554596386e+02 +4.554596386e+02 -2.6480e-01 -1.7648e+00 -6.9228e-01 -1.7304e+00 +2.2204e+00 -4.3611e+00 -3.7113e+00 +9.0871e-01 +4.3520e+00 +4.4410e+00
28 +2.236594668e+02 +2.236594668e+02 +3.262694668e+02 +3.262694668e+02 -1.5845e+00 -3.1517e+00 -2.8374e+00 +1.4959e+00 -1.9116e+00 +1.1874e+00 -1.2409e+00 -3.7062e+00 -3.2157e+00 +3.9937e+00
505 +1.483335240e+02 +1.483335240e+02 +2.509435240e+02 +2.509435240e+02 +7.8261e-01 +5.0646e-01 -1.8030e+00 -1.9621e+00 +2.6533e+00 -4.2170e-01 -2.7418e-01 +1.8810e+00 -2.1127e+00 -1.2177e+00
1566 +9.507043669e+01 +9.507043669e+01 +1.976804367e+02 +1.976804367e+02 +1.8690e+00 +2.8761e+00 +1.4530e-01 -1.0296e+00 +2.2179e+00 -2.9587e+00 -1.3369e+00 +1.8217e+00 -9.2760e-01 -3.3709e+00
2654 +6.233414988e+01 +6.233414988e+01 +1.649441499e+02 +1.649441499e+02 +1.1353e+00 +1.2222e+00 +1.7215e+00 -4.6971e-01 +1.7817e+00 -1.3719e+00 -2.1822e+00 +1.3520e+00 -1.3384e+00 -2.4733e+00
8608 +3.564154358e+01 +3.564154358e+01 +1.382515436e+02 +1.382515436e+02 +2.2795e-01 +2.0645e+00 +7.5331e-01 -1.3595e+00 +1.1565e+00 -1.3270e+00 -1.2889e+00 +1.2940e+00 -8.1598e-01 -8.1987e-01
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.222223172e+02 +3.222223172e+02 +4.155223172e+02 +4.155223172e+02 +3.4664e+00 -2.3268e+00 -4.4574e+00 -4.2393e+00 +4.8874e+00 +1.2007e+00 +5.0900e-01 +8.0845e-01 -2.0850e+00 -7.9695e-01
7 +2.456314251e+02 +2.456314251e+02 +3.389314251e+02 +3.389314251e+02 +1.9718e+00 +1.7599e+00 +1.6577e+00 -2.1031e+00 +1.2677e+00 -4.9514e+00 +3.4621e+00 +2.1581e+00 -2.5165e+00 -5.1256e-01
325 +1.576775969e+02 +1.576775969e+02 +2.509775969e+02 +2.509775969e+02 -4.0445e-02 -2.9882e+00 +2.4867e+00 -2.7922e-01 -3.4876e+00 -6.6981e-01 -9.2266e-01 -4.1091e-01 -4.7642e-01 -1.9045e+00
1273 +9.544346019e+01 +9.544346019e+01 +1.887434602e+02 +1.887434602e+02 +8.0879e-01 +6.4353e-01 +2.7026e-01 +1.9513e+00 -3.0217e-02 -4.6448e-01 -4.6865e-01 -6.9748e-01 -6.4136e-01 -1.6259e+00
3241 +4.221152189e+01 +4.221152189e+01 +1.355115219e+02 +1.355115219e+02 +1.5128e+00 -1.2281e+00 +1.2792e+00 +1.5039e+00 -1.6840e+00 +1.2250e+00 -9.1858e-01 -3.8662e-01 -9.4720e-01 -2.1769e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.815713321e+02 +4.815713321e+02 +4.952113321e+02 +4.952113321e+02 +4.0015e+00 +4.5022e+00 +6.4173e-01 +4.9154e+00 +1.0428e+00 -3.1642e+00 +2.9485e+00 -1.0104e+00 -2.7961e+00 +4.7252e+00
2 +3.114553624e+02 +3.114553624e+02 +3.250953624e+02 +3.250953624e+02 -1.9276e+00 +4.1678e+00 +1.1012e+00 +3.9441e+00 -6.0142e-02 +5.6536e-01 +2.4323e+00 +2.7634e+00 +4.6779e+00 +1.2781e+00
5 +2.033837131e+02 +2.033837131e+02 +2.170237131e+02 +2.170237131e+02 -7.9551e-01 -2.6028e+00 -4.0323e+00 +4.2918e-01 -5.6954e-01 -2.7709e+00 +1.3247e+00 +1.0257e+00 +2.7538e+00 +1.8631e+00
105 +1.583298529e+02 +1.583298529e+02 +1.719698529e+02 +1.719698529e+02 -1.5281e-01 -2.0419e+00 -1.4012e-01 -9.0003e-01 +1.9596e+00 -9.1951e-01 -2.9706e+00 +3.4355e+00 -7.2863e-01 +1.9091e+00
815 +8.233734162e+01 +8.233734162e+01 +9.597734162e+01 +9.597734162e+01 -1.0330e+00 -2.4661e-01 +2.1859e+00 -6.3221e-01 +8.9885e-01 -1.1757e+00 -1.5313e+00 +3.5737e+00 +2.2714e+00 +2.2642e+00
