% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.104908064e+03 +2.104908064e+03 +2.207518064e+03 +2.207518064e+03
7 +1.555415311e+03 +1.555415311e+03 +1.658025311e+03 +1.658025311e+03
6604 +9.695968688e+02 +9.695968688e+02 +1.072206869e+03 +1.072206869e+03
18237 +6.227178761e+02 +6.227178761e+02 +7.253278761e+02 +7.253278761e+02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.493503210e+03 +1.493503210e+03 +1.586803210e+03 +1.586803210e+03
8100 +9.920795773e+02 +9.920795773e+02 +1.085379577e+03 +1.085379577e+03
24097 +6.248323537e+02 +6.248323537e+02 +7.181323537e+02 +7.181323537e+02
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.836049595e+03 +1.836049595e+03 +1.849689595e+03 +1.849689595e+03
5 +1.473418048e+03 +1.473418048e+03 +1.487058048e+03 +1.487058048e+03
5606 +9.530762863e+02 +9.530762863e+02 +9.667162863e+02 +9.667162863e+02
15009 +5.824459954e+02 +5.824459954e+02 +5.960859954e+02 +5.960859954e+02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.498740035e+03 +1.498740035e+03 +1.693540035e+03 +1.693540035e+03
6467 +9.831810480e+02 +9.831810480e+02 +1.177981048e+03 +1.177981048e+03
19415 +6.290819083e+02 +6.290819083e+02 +8.238819083e+02 +8.238819083e+02
29010 +3.776945164e+02 +3.776945164e+02 +5.724945164e+02 +5.724945164e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.137584710e+03 +2.137584710e+03 +2.003994710e+03 +2.003994710e+03
5 +1.375092936e+03 +1.375092936e+03 +1.241502936e+03 +1.241502936e+03
3601 +9.402096694e+02 +9.402096694e+02 +8.066196694e+02 +8.066196694e+02
14840 +6.256631744e+02 +6.256631744e+02 +4.920731744e+02 +4.920731744e+02
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.826687327e+03 +1.826687327e+03 +1.981057327e+03 +1.981057327e+03
6 +1.391595011e+03 +1.391595011e+03 +1.545965011e+03 +1.545965011e+03
8203 +9.298309082e+02 +9.298309082e+02 +1.084200908e+03 +1.084200908e+03
19638 +6.197121950e+02 +6.197121950e+02 +7.740821950e+02 +7.740821950e+02
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.525859653e+03 +1.525859653e+03 +1.237529653e+03 +1.237529653e+03
4634 +9.973240047e+02 +9.973240047e+02 +7.089940047e+02 +7.089940047e+02
19464 +6.274634321e+02 +6.274634321e+02 +3.391334321e+02 +3.391334321e+02
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.974599414e+03 +1.974599414e+03 +1.436489414e+03 +1.436489414e+03
7 +1.470299738e+03 +1.470299738e+03 +9.321897378e+02 +9.321897378e+02
8211 +9.803225000e+02 +9.803225000e+02 +4.422125000e+02 +4.422125000e+02
19208 +5.748438377e+02 +5.748438377e+02 +3.673383769e+01 +3.673383769e+01
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.935710041e+03 +1.935710041e+03 +2.683530041e+03 +2.683530041e+03
3 +1.580215840e+03 +1.580215840e+03 +2.328035840e+03 +2.328035840e+03
7214 +9.636987175e+02 +9.636987175e+02 +1.711518718e+03 +1.711518718e+03
12635 +5.633866572e+02 +5.633866572e+02 +1.311206657e+03 +1.311206657e+03
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
