% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.576375314e+01 +5.576375314e+01 +4.655375314e+01 +4.655375314e+01 +1.7625e+00 -2.5263e-01
6 +2.955904232e+01 +2.955904232e+01 +2.034904232e+01 +2.034904232e+01 -3.1983e+00 +2.8639e+00
12 +1.751494025e+01 +1.751494025e+01 +8.304940249e+00 +8.304940249e+00 -6.0039e+00 +4.3489e+00
20 +1.038637396e+01 +1.038637396e+01 +1.176373955e+00 +1.176373955e+00 -5.3864e+00 +5.1776e+00
30 +9.997529952e+00 +9.997529952e+00 +7.875299518e-01 +7.875299518e-01 -4.9975e+00 +5.8896e+00
62 +6.190944379e+00 +6.190944379e+00 -3.019055621e+00 -3.019055621e+00 -1.1909e+00 +8.7410e+00
70 +2.497514017e+00 +2.497514017e+00 -6.712485983e+00 -6.712485983e+00 +2.5025e+00 +7.1848e+00
72 +1.504608348e+00 +1.504608348e+00 -7.705391652e+00 -7.705391652e+00 +3.4954e+00 +5.7940e+00
78 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0489e+00 +5.9299e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.272602329e+01 +8.272602329e+01 +7.387160233e+02 +7.387160233e+02 +4.3436e+00 +3.2070e+00
5 +4.530990739e+01 +4.530990739e+01 +7.012999074e+02 +7.012999074e+02 +3.3020e+00 -6.3881e-01
13 +3.761443536e+01 +3.761443536e+01 +6.936044354e+02 +6.936044354e+02 -4.8115e-02 -1.7434e+00
20 +2.108968217e+01 +2.108968217e+01 +6.770796822e+02 +6.770796822e+02 +4.3822e+00 -2.9528e+00
22 +6.014660263e+00 +6.014660263e+00 +6.620046603e+02 +6.620046603e+02 +2.8065e+00 -4.6179e+00
43 +3.741801373e+00 +3.741801373e+00 +6.597318014e+02 +6.597318014e+02 +4.2963e+00 -4.6962e+00
46 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0208e+00 -6.8477e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.298339704e+01 +6.298339704e+01 +1.296933970e+02 +1.296933970e+02 -1.5643e+00 +9.5477e-01
4 +3.928843565e+01 +3.928843565e+01 +1.059984356e+02 +1.059984356e+02 -4.4988e+00 -1.1213e+00
9 +2.483561979e+01 +2.483561979e+01 +9.154561979e+01 +9.154561979e+01 +4.9131e+00 -3.5078e+00
11 +9.913148461e+00 +9.913148461e+00 +7.662314846e+01 +7.662314846e+01 +4.9131e+00 -6.4151e+00
12 +5.012195597e-01 +5.012195597e-01 +6.721121956e+01 +6.721121956e+01 -4.4988e+00 -6.0153e+00
31 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -7.0892e+00 -9.0730e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.404281394e+01 +6.404281394e+01 +1.005712814e+03 +1.005712814e+03 -4.6042e+00 +1.3647e+00
2 +6.891727719e+00 +6.891727719e+00 +9.485617277e+02 +9.485617277e+02 +6.5114e-01 -4.8759e+00
18 +4.046111435e+00 +4.046111435e+00 +9.457161114e+02 +9.457161114e+02 -9.5389e-01 -5.9669e+00
20 +2.561691050e+00 +2.561691050e+00 +9.442316911e+02 +9.442316911e+02 -2.4383e+00 -5.0469e+00
33 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -6.1145e+00 -6.3782e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.714838118e+01 +8.714838118e+01 +4.969838118e+01 +4.969838118e+01 -4.7935e+00 -2.7355e+00
2 +8.791316083e+00 +8.791316083e+00 -2.865868392e+01 -2.865868392e+01 +2.8520e+00 +4.3357e+00
13 +3.932093602e+00 +3.932093602e+00 -3.351790640e+01 -3.351790640e+01 +1.0679e+00 +5.7216e+00
16 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +6.0161e+00 +1.0841e+01
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.148138450e+01 +1.148138450e+01 +3.021013845e+02 +3.021013845e+02 +4.7183e-02 +4.3471e+00
21 +6.528567201e+00 +6.528567201e+00 +2.971485672e+02 +2.971485672e+02 +7.2284e+00 +4.3471e+00
22 +1.364008711e+00 +1.364008711e+00 +2.919840087e+02 +2.919840087e+02 +3.6360e+00 +5.9257e+00
32 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +6.4426e+00 +6.2055e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.882236363e+00 +9.882236363e+00 -9.164776364e+01 -9.164776364e+01 +3.8557e-01 -4.5503e+00
18 +1.750369972e+00 +1.750369972e+00 -9.977963003e+01 -9.977963003e+01 -3.2496e+00 -8.5467e+00
24 +1.147414113e+00 +1.147414113e+00 -1.003825859e+02 -1.003825859e+02 -3.8526e+00 -8.8703e+00
30 +0.000000000e+00 +0.000000000e+00 -1.015300000e+02 -1.015300000e+02 -5.7990e+00 -8.9800e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.021785391e+02 +1.021785391e+02 +4.041485391e+02 +4.041485391e+02 +2.9486e+00 -4.4230e+00
2 +3.082349102e+01 +3.082349102e+01 +3.327934910e+02 +3.327934910e+02 -2.3769e+00 +2.1800e+00
7 +2.405604281e+01 +2.405604281e+01 +3.260260428e+02 +3.260260428e+02 +4.9766e+00 +3.5921e+00
11 +9.976550595e+00 +9.976550595e+00 +3.119465506e+02 +3.119465506e+02 +4.9766e+00 +5.1789e+00
34 +2.736668392e+00 +2.736668392e+00 +3.047066684e+02 +3.047066684e+02 -2.2633e+00 +7.4739e+00
45 +1.618810833e+00 +1.618810833e+00 +3.035888108e+02 +3.035888108e+02 -3.3812e+00 +1.1752e+01
48 +0.000000000e+00 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02 -7.2947e+00 +8.4025e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.352463447e+01 +6.352463447e+01 -2.085365526e+00 -2.085365526e+00 +4.4196e+00 +4.1051e-01
4 +2.968514611e+01 +2.968514611e+01 -3.592485389e+01 -3.592485389e+01 +1.2874e+00 -2.6602e+00
15 +7.881414882e-01 +7.881414882e-01 -6.482185851e+01 -6.482185851e+01 -4.2119e+00 -6.2866e+00
22 +0.000000000e+00 +0.000000000e+00 -6.561000000e+01 -6.561000000e+01 -7.7689e+00 -6.2718e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.794116552e+01 +9.794116552e+01 +6.225116552e+01 +6.225116552e+01 +6.4666e-01 -4.3588e+00
3 +3.175362402e+01 +3.175362402e+01 -3.936375981e+00 -3.936375981e+00 -2.8749e+00 +2.6121e+00
7 +1.858024816e+01 +1.858024816e+01 -1.710975184e+01 -1.710975184e+01 -3.3179e+00 +3.9738e+00
11 +8.653984372e+00 +8.653984372e+00 -2.703601563e+01 -2.703601563e+01 -3.6540e+00 +5.8892e+00
17 +5.340655078e+00 +5.340655078e+00 -3.034934492e+01 -3.034934492e+01 -3.4066e-01 +6.2315e+00
23 +3.841113026e+00 +3.841113026e+00 -3.184888697e+01 -3.184888697e+01 +1.1589e+00 +5.4953e+00
37 +2.220500552e+00 +2.220500552e+00 -3.346949945e+01 -3.346949945e+01 +2.7795e+00 +6.9031e+00
45 +0.000000000e+00 +0.000000000e+00 -3.569000000e+01 -3.569000000e+01 +5.9133e+00 +6.0795e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.746996849e+01 +1.746996849e+01 +4.920996849e+01 +4.920996849e+01 +3.2597e+00 -3.4270e+00
12 +4.083791295e+00 +4.083791295e+00 +3.582379130e+01 +3.582379130e+01 +5.1692e+00 -4.5916e+00
18 +5.341962976e-01 +5.341962976e-01 +3.227419630e+01 +3.227419630e+01 +4.4658e+00 -5.8027e+00
25 -3.552713679e-15 -3.552713679e-15 +3.174000000e+01 +3.174000000e+01 +7.7107e+00 -6.2706e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.551494150e+01 +9.551494150e+01 +9.300049415e+02 +9.300049415e+02 -4.2813e+00 +4.4796e+00
2 +4.739143146e+00 +4.739143146e+00 +8.392291431e+02 +8.392291431e+02 -1.1920e+00 -4.9069e+00
15 +0.000000000e+00 +0.000000000e+00 +8.344900000e+02 +8.344900000e+02 -5.0274e+00 -1.3426e+01
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.546963802e+01 +7.546963802e+01 +1.170596380e+02 +1.170596380e+02 +1.8536e-01 -2.0655e+00
2 +4.216589917e+01 +4.216589917e+01 +8.375589917e+01 +8.375589917e+01 +2.2044e+00 +1.0630e+00
3 +2.730866883e+01 +2.730866883e+01 +6.889866883e+01 +6.889866883e+01 +2.0649e+00 +2.5626e+00
