% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.194308548e+02 +8.194308548e+02 +8.102208548e+02 +8.102208548e+02
17 +6.012793967e+02 +6.012793967e+02 +5.920693967e+02 +5.920693967e+02
536 +3.868515832e+02 +3.868515832e+02 +3.776415832e+02 +3.776415832e+02
1009 +2.142704919e+02 +2.142704919e+02 +2.050604919e+02 +2.050604919e+02
1408 +1.343037575e+02 +1.343037575e+02 +1.250937575e+02 +1.250937575e+02
1537 +9.042702702e+01 +9.042702702e+01 +8.121702702e+01 +8.121702702e+01
2230 +4.766565759e+01 +4.766565759e+01 +3.845565759e+01 +3.845565759e+01
2405 +3.793938635e+01 +3.793938635e+01 +2.872938635e+01 +2.872938635e+01
3056 +2.502699134e+01 +2.502699134e+01 +1.581699134e+01 +1.581699134e+01
3294 +1.200818870e+01 +1.200818870e+01 +2.798188695e+00 +2.798188695e+00
3449 +6.375297784e+00 +6.375297784e+00 -2.834702216e+00 -2.834702216e+00
3601 +1.354583962e+00 +1.354583962e+00 -7.855416038e+00 -7.855416038e+00
3831 -3.552713679e-14 -3.552713679e-14 -9.210000000e+00 -9.210000000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.002465719e+02 +8.002465719e+02 +1.456236572e+03 +1.456236572e+03
21 +6.055156465e+02 +6.055156465e+02 +1.261505646e+03 +1.261505646e+03
604 +3.772776138e+02 +3.772776138e+02 +1.033267614e+03 +1.033267614e+03
1012 +2.327519240e+02 +2.327519240e+02 +8.887419240e+02 +8.887419240e+02
1812 +1.442730881e+02 +1.442730881e+02 +8.002630881e+02 +8.002630881e+02
2730 +6.893809578e+01 +6.893809578e+01 +7.249280958e+02 +7.249280958e+02
3275 +5.592855217e+01 +5.592855217e+01 +7.119185522e+02 +7.119185522e+02
3605 +3.283184257e+01 +3.283184257e+01 +6.888218426e+02 +6.888218426e+02
3821 +2.263038287e+01 +2.263038287e+01 +6.786203829e+02 +6.786203829e+02
4965 +4.766110811e+00 +4.766110811e+00 +6.607561108e+02 +6.607561108e+02
5291 +1.761549175e+00 +1.761549175e+00 +6.577515492e+02 +6.577515492e+02
5411 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.476901509e+02 +8.476901509e+02 +9.144001509e+02 +9.144001509e+02
9 +4.895182543e+02 +4.895182543e+02 +5.562282543e+02 +5.562282543e+02
601 +3.963590866e+02 +3.963590866e+02 +4.630690866e+02 +4.630690866e+02
1269 +2.396911906e+02 +2.396911906e+02 +3.064011906e+02 +3.064011906e+02
1791 +1.579600411e+02 +1.579600411e+02 +2.246700411e+02 +2.246700411e+02
2185 +9.800719244e+01 +9.800719244e+01 +1.647171924e+02 +1.647171924e+02
2766 +5.089841356e+01 +5.089841356e+01 +1.176084136e+02 +1.176084136e+02
3206 +1.504724918e+01 +1.504724918e+01 +8.175724918e+01 +8.175724918e+01
3952 +4.326720024e+00 +4.326720024e+00 +7.103672002e+01 +7.103672002e+01
4401 +3.578933911e+00 +3.578933911e+00 +7.028893391e+01 +7.028893391e+01
4466 +8.971229474e-01 +8.971229474e-01 +6.760712295e+01 +6.760712295e+01
4475 +4.263256415e-14 +4.263256415e-14 +6.671000000e+01 +6.671000000e+01
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.976916390e+02 +6.976916390e+02 +1.639361639e+03 +1.639361639e+03
50 +5.884448917e+02 +5.884448917e+02 +1.530114892e+03 +1.530114892e+03
237 +3.956755161e+02 +3.956755161e+02 +1.337345516e+03 +1.337345516e+03
1004 +2.278300182e+02 +2.278300182e+02 +1.169500018e+03 +1.169500018e+03
2003 +1.437718493e+02 +1.437718493e+02 +1.085441849e+03 +1.085441849e+03
2817 +9.076471189e+01 +9.076471189e+01 +1.032434712e+03 +1.032434712e+03
3608 +5.488645619e+01 +5.488645619e+01 +9.965564562e+02 +9.965564562e+02
4220 +3.447274246e+01 +3.447274246e+01 +9.761427425e+02 +9.761427425e+02
4601 +2.138814573e+01 +2.138814573e+01 +9.630581457e+02 +9.630581457e+02
4808 +1.081569907e+00 +1.081569907e+00 +9.427515699e+02 +9.427515699e+02
5404 +1.136868377e-13 +1.136868377e-13 +9.416700000e+02 +9.416700000e+02
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.728714126e+02 +5.728714126e+02 +5.354214126e+02 +5.354214126e+02
611 +3.962638954e+02 +3.962638954e+02 +3.588138954e+02 +3.588138954e+02
1852 +2.455072444e+02 +2.455072444e+02 +2.080572444e+02 +2.080572444e+02
3208 +1.428405063e+02 +1.428405063e+02 +1.053905063e+02 +1.053905063e+02
3826 +9.732024558e+01 +9.732024558e+01 +5.987024558e+01 +5.987024558e+01
5006 +5.743274294e+01 +5.743274294e+01 +1.998274294e+01 +1.998274294e+01
5617 +3.447111006e+01 +3.447111006e+01 -2.978889935e+00 -2.978889935e+00
6023 +1.654378623e+01 +1.654378623e+01 -2.090621377e+01 -2.090621377e+01
6169 +1.158476557e+01 +1.158476557e+01 -2.586523443e+01 -2.586523443e+01
6217 -4.263256415e-14 -4.263256415e-14 -3.745000000e+01 -3.745000000e+01
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.048035417e+02 +7.048035417e+02 +9.954235417e+02 +9.954235417e+02
40 +5.479418572e+02 +5.479418572e+02 +8.385618572e+02 +8.385618572e+02
604 +3.928595590e+02 +3.928595590e+02 +6.834795590e+02 +6.834795590e+02
2059 +2.485293412e+02 +2.485293412e+02 +5.391493412e+02 +5.391493412e+02
2859 +1.461498315e+02 +1.461498315e+02 +4.367698315e+02 +4.367698315e+02
4011 +9.944670037e+01 +9.944670037e+01 +3.900667004e+02 +3.900667004e+02
5017 +6.122546883e+01 +6.122546883e+01 +3.518454688e+02 +3.518454688e+02
6417 +3.333008245e+01 +3.333008245e+01 +3.239500825e+02 +3.239500825e+02
7403 +2.200953449e+01 +2.200953449e+01 +3.126295345e+02 +3.126295345e+02
7817 +1.072678391e+01 +1.072678391e+01 +3.013467839e+02 +3.013467839e+02
8039 +5.969246991e+00 +5.969246991e+00 +2.965892470e+02 +2.965892470e+02
8363 -1.136868377e-13 -1.136868377e-13 +2.906200000e+02 +2.906200000e+02
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.649660248e+02 +7.649660248e+02 +6.634360248e+02 +6.634360248e+02
15 +6.297546512e+02 +6.297546512e+02 +5.282246512e+02 +5.282246512e+02
675 +3.822813275e+02 +3.822813275e+02 +2.807513275e+02 +2.807513275e+02
1002 +2.335491821e+02 +2.335491821e+02 +1.320191821e+02 +1.320191821e+02
1428 +1.559659347e+02 +1.559659347e+02 +5.443593467e+01 +5.443593467e+01
1897 +9.237918501e+01 +9.237918501e+01 -9.150814988e+00 -9.150814988e+00
2602 +5.683395151e+01 +5.683395151e+01 -4.469604849e+01 -4.469604849e+01
2839 +3.392248338e+01 +3.392248338e+01 -6.760751662e+01 -6.760751662e+01
3217 +1.905692829e+01 +1.905692829e+01 -8.247307171e+01 -8.247307171e+01
3804 +1.521604626e+01 +1.521604626e+01 -8.631395374e+01 -8.631395374e+01
4001 +9.476071010e+00 +9.476071010e+00 -9.205392899e+01 -9.205392899e+01
4035 +2.044793085e+00 +2.044793085e+00 -9.948520692e+01 -9.948520692e+01
4404 +3.471788407e-01 +3.471788407e-01 -1.011828212e+02 -1.011828212e+02
4413 +2.842170943e-14 +2.842170943e-14 -1.015300000e+02 -1.015300000e+02
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.583162456e+02 +7.583162456e+02 +1.060286246e+03 +1.060286246e+03
48 +5.697943838e+02 +5.697943838e+02 +8.717643838e+02 +8.717643838e+02
450 +3.913451572e+02 +3.913451572e+02 +6.933151572e+02 +6.933151572e+02
1212 +2.049807713e+02 +2.049807713e+02 +5.069507713e+02 +5.069507713e+02
1602 +1.581173649e+02 +1.581173649e+02 +4.600873649e+02 +4.600873649e+02
2225 +9.190781677e+01 +9.190781677e+01 +3.938778168e+02 +3.938778168e+02
3423 +6.249752498e+01 +6.249752498e+01 +3.644675250e+02 +3.644675250e+02
3805 +3.123892262e+01 +3.123892262e+01 +3.332089226e+02 +3.332089226e+02
4404 +2.287537709e+01 +2.287537709e+01 +3.248453771e+02 +3.248453771e+02
5046 +6.842601578e+00 +6.842601578e+00 +3.088126016e+02 +3.088126016e+02
5205 +2.019771380e+00 +2.019771380e+00 +3.039897714e+02 +3.039897714e+02
5537 +1.555450942e+00 +1.555450942e+00 +3.035254509e+02 +3.035254509e+02
5556 +0.000000000e+00 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.217826250e+02 +7.217826250e+02 +6.561726250e+02 +6.561726250e+02
27 +5.798851463e+02 +5.798851463e+02 +5.142751463e+02 +5.142751463e+02
606 +3.307764588e+02 +3.307764588e+02 +2.651664588e+02 +2.651664588e+02
1219 +2.470432959e+02 +2.470432959e+02 +1.814332959e+02 +1.814332959e+02
2090 +1.516118240e+02 +1.516118240e+02 +8.600182404e+01 +8.600182404e+01
2805 +9.027333064e+01 +9.027333064e+01 +2.466333064e+01 +2.466333064e+01
3685 +6.175751395e+01 +6.175751395e+01 -3.852486051e+00 -3.852486051e+00
4919 +2.626947038e+01 +2.626947038e+01 -3.934052962e+01 -3.934052962e+01
5634 +2.369144845e+01 +2.369144845e+01 -4.191855155e+01 -4.191855155e+01
5826 +1.529948353e+01 +1.529948353e+01 -5.031051647e+01 -5.031051647e+01
6001 +5.662593120e+00 +5.662593120e+00 -5.994740688e+01 -5.994740688e+01
6210 -1.421085472e-14 -1.421085472e-14 -6.561000000e+01 -6.561000000e+01
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.760247124e+02 +7.760247124e+02 +7.403347124e+02 +7.403347124e+02
9 +6.120243904e+02 +6.120243904e+02 +5.763343904e+02 +5.763343904e+02
606 +3.684762573e+02 +3.684762573e+02 +3.327862573e+02 +3.327862573e+02
808 +2.416553543e+02 +2.416553543e+02 +2.059653543e+02 +2.059653543e+02
1439 +1.582696411e+02 +1.582696411e+02 +1.225796411e+02 +1.225796411e+02
2016 +7.535669622e+01 +7.535669622e+01 +3.966669622e+01 +3.966669622e+01
2265 +6.199056452e+01 +6.199056452e+01 +2.630056452e+01 +2.630056452e+01
2700 +2.900437388e+01 +2.900437388e+01 -6.685626122e+00 -6.685626122e+00
3029 +2.489835367e+01 +2.489835367e+01 -1.079164633e+01 -1.079164633e+01
3242 +1.464764366e+01 +1.464764366e+01 -2.104235634e+01 -2.104235634e+01
4283 +2.905008108e+00 +2.905008108e+00 -3.278499189e+01 -3.278499189e+01
4607 +5.800938182e-01 +5.800938182e-01 -3.510990618e+01 -3.510990618e+01
4695 -5.684341886e-14 -5.684341886e-14 -3.569000000e+01 -3.569000000e+01
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.041228589e+02 +8.041228589e+02 +8.358628589e+02 +8.358628589e+02
25 +6.305610081e+02 +6.305610081e+02 +6.623010081e+02 +6.623010081e+02
608 +3.780626632e+02 +3.780626632e+02 +4.098026632e+02 +4.098026632e+02
1202 +2.147731879e+02 +2.147731879e+02 +2.465131879e+02 +2.465131879e+02
1685 +1.334283743e+02 +1.334283743e+02 +1.651683743e+02 +1.651683743e+02
2064 +9.723764045e+01 +9.723764045e+01 +1.289776405e+02 +1.289776405e+02
2401 +6.208467924e+01 +6.208467924e+01 +9.382467924e+01 +9.382467924e+01
2810 +2.617003953e+01 +2.617003953e+01 +5.791003953e+01 +5.791003953e+01
3001 +1.647320156e+01 +1.647320156e+01 +4.821320156e+01 +4.821320156e+01
3004 +1.566738314e+01 +1.566738314e+01 +4.740738314e+01 +4.740738314e+01
3402 +5.528390397e+00 +5.528390397e+00 +3.726839040e+01 +3.726839040e+01
3403 +2.219070439e+00 +2.219070439e+00 +3.395907044e+01 +3.395907044e+01
3602 +1.065814104e-14 +1.065814104e-14 +3.174000000e+01 +3.174000000e+01
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.217936069e+02 +8.217936069e+02 +1.656283607e+03 +1.656283607e+03
10 +5.705926860e+02 +5.705926860e+02 +1.405082686e+03 +1.405082686e+03
