% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.353241889e+02 +1.353241889e+02 +1.261141889e+02 +1.261141889e+02 -3.4272e+00 -3.6521e+00 +3.1305e+00 +2.9708e+00 +4.4188e+00
6 +4.310923922e+01 +4.310923922e+01 +3.389923922e+01 +3.389923922e+01 -3.5212e+00 -3.8811e+00 +3.3300e+00 +3.9613e+00 -4.2327e+00
33 +3.469784147e+01 +3.469784147e+01 +2.548784147e+01 +2.548784147e+01 -5.8235e+00 -2.4009e+00 +3.2528e+00 +4.0773e+00 -7.8592e+00
40 +2.337765942e+01 +2.337765942e+01 +1.416765942e+01 +1.416765942e+01 -7.3031e-01 +1.7102e+00 +1.3365e+00 +8.8451e+00 -4.9788e+00
68 +1.215082913e+01 +1.215082913e+01 +2.940829134e+00 +2.940829134e+00 -1.1684e+00 +1.6358e+00 +9.3400e+00 +6.3938e+00 -6.6803e+00
78 +9.081817472e+00 +9.081817472e+00 -1.281825282e-01 -1.281825282e-01 +1.2076e+00 +4.7553e+00 +3.4650e+00 +9.7476e+00 -1.1015e+01
79 +3.960178133e+00 +3.960178133e+00 -5.249821867e+00 -5.249821867e+00 +1.0398e+00 +5.0762e+00 +1.1684e+01 +8.0093e+00 -8.9309e+00
117 +8.031461163e-01 +8.031461163e-01 -8.406853884e+00 -8.406853884e+00 +8.1348e+00 +4.9148e+00 +1.4276e+01 +4.8841e+00 -1.0750e+01
127 +3.884187016e-01 +3.884187016e-01 -8.821581298e+00 -8.821581298e+00 +4.6116e+00 +8.3197e+00 +1.5905e+01 +9.9998e+00 -1.2037e+01
131 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +1.1460e+01 +6.6260e+00 +1.6102e+01 +9.2381e+00 -1.2522e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.009855720e+02 +1.009855720e+02 +7.569755720e+02 +7.569755720e+02 +4.1123e-01 -1.2272e+00 -4.3186e+00 +1.2317e+00 +1.6342e+00
2 +5.844200214e+01 +5.844200214e+01 +7.144320021e+02 +7.144320021e+02 +4.8886e+00 -3.9460e+00 +2.6954e+00 -9.1720e-02 -4.6512e+00
12 +3.180669199e+01 +3.180669199e+01 +6.877966920e+02 +6.877966920e+02 +3.9787e+00 +2.5954e+00 -4.9373e+00 +4.7043e+00 -3.4582e+00
28 +1.668016080e+01 +1.668016080e+01 +6.726701608e+02 +6.726701608e+02 +3.9874e+00 +2.6120e+00 -6.6532e+00 +4.6210e+00 -5.8018e+00
31 +1.378991261e+01 +1.378991261e+01 +6.697799126e+02 +6.697799126e+02 +3.4371e+00 -2.0964e+00 -3.9101e+00 +8.1188e+00 -4.6383e+00
51 +5.045253673e+00 +5.045253673e+00 +6.610352537e+02 +6.610352537e+02 -4.5254e-02 -1.1715e+01 -8.5698e+00 +6.7498e+00 -1.1399e+01
61 +2.458767710e+00 +2.458767710e+00 +6.584487677e+02 +6.584487677e+02 +2.5412e+00 -6.3188e+00 -6.0116e+00 +5.7114e+00 -8.9880e+00
144 +1.503338142e+00 +1.503338142e+00 +6.574933381e+02 +6.574933381e+02 +3.4967e+00 -9.1370e+00 -5.3446e+00 +5.4427e+00 -5.2382e+00
152 +8.780923005e-01 +8.780923005e-01 +6.568680923e+02 +6.568680923e+02 +4.1219e+00 -1.4414e+01 -9.7945e+00 +5.8952e+00 -6.5381e+00
153 +3.564702225e-01 +3.564702225e-01 +6.563464702e+02 +6.563464702e+02 +4.6435e+00 -1.1242e+01 -9.9702e+00 +7.9033e+00 -9.6388e+00
159 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +7.4633e+00 -1.5342e+01 -1.0060e+01 +7.1966e+00 -1.2465e+01
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
