% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.230735944e+01 +8.230735944e+01 -2.024264056e+01 -2.024264056e+01 -2.3521e+00 -4.8868e+00 -4.6520e+00 -6.3100e-01 +4.2983e+00 +2.1119e+00 +1.0304e+00 +4.8859e+00 -1.7999e+00 -1.9481e+00
3 +5.167012448e+01 +5.167012448e+01 -5.087987552e+01 -5.087987552e+01 -1.8429e+00 +3.0986e+00 -2.7900e+00 -3.3176e-01 +6.7137e-01 -4.5727e+00 -4.3309e+00 +6.4330e-01 -1.3665e+00 -2.7770e+00
8 +2.251201031e+01 +2.251201031e+01 -8.003798969e+01 -8.003798969e+01 -2.5226e+00 -2.6024e+00 -3.0778e+00 +3.9095e+00 -3.0420e+00 -2.4093e+00 +2.7329e+00 -3.1054e+00 -3.7890e+00 -1.3511e+00
54 +1.527132806e+01 +1.527132806e+01 -8.727867194e+01 -8.727867194e+01 -1.1730e+00 +4.3732e-01 -5.3873e+00 +1.1839e+00 +1.4757e-01 -1.9588e+00 +2.4179e+00 -3.2566e+00 +4.8863e-01 +1.7075e+00
374 +9.025296667e+00 +9.025296667e+00 -9.352470333e+01 -9.352470333e+01 +1.3175e+00 +5.3051e-01 -3.4273e+00 +7.5493e-01 -8.9726e-01 -2.2412e+00 -4.8344e-02 -2.5453e-01 -1.5996e-01 -1.3099e+00
653 +4.148399061e+00 +4.148399061e+00 -9.840160094e+01 -9.840160094e+01 +1.3175e+00 -1.5667e+00 +8.5147e-01 +9.5724e-02 -8.9726e-01 -2.2412e+00 -4.8344e-02 +1.4907e+00 -1.5996e-01 -7.6572e-01
6332 +3.429291868e+00 +3.429291868e+00 -9.912070813e+01 -9.912070813e+01 +1.2839e+00 +5.0320e-02 +2.0411e+00 +1.1511e+00 -3.1485e-01 -9.5198e-01 -4.2821e-01 +4.7915e-01 -1.1411e+00 -1.6548e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.745999323e+01 +4.745999323e+01 +1.191499932e+02 +1.191499932e+02 +4.8969e+00 +5.4791e-01 -4.6137e+00 -2.5350e+00 +3.6568e+00 +3.6350e+00 -8.9692e-01 +1.4723e+00 +3.0738e+00 -1.6752e+00
2 +2.603398587e+01 +2.603398587e+01 +9.772398587e+01 +9.772398587e+01 -3.4136e+00 +2.4241e+00 -9.0638e-01 +7.3969e-01 -3.2796e+00 +4.9043e+00 +2.4793e+00 +4.7047e+00 +7.8507e-01 +2.4099e+00
8 +1.274778509e+01 +1.274778509e+01 +8.443778509e+01 +8.443778509e+01 -1.0142e+00 -1.2637e+00 +1.3142e+00 -8.5800e-01 +1.5874e-01 +3.1995e+00 -1.5210e-01 -1.6438e+00 -2.4762e-01 +3.2920e+00
192 +6.941457847e+00 +6.941457847e+00 +7.863145785e+01 +7.863145785e+01 -2.7237e-01 -1.9967e+00 -2.6848e+00 -1.9737e+00 +2.0332e+00 -6.6890e-05 +3.2932e-01 -1.2147e+00 -1.3367e+00 +5.6181e-01
1808 +4.707630184e+00 +4.707630184e+00 +7.639763018e+01 +7.639763018e+01 -3.2063e+00 -8.3506e-01 -8.4006e-01 -3.3266e-01 +1.2758e+00 +4.5725e+00 +4.3400e-01 -9.8579e-01 -1.9343e+00 -3.8808e-02
8253 +3.301916150e+00 +3.301916150e+00 +7.499191615e+01 +7.499191615e+01 -2.6617e+00 +1.1802e+00 -2.3255e-01 -9.1138e-01 +2.5720e-01 +2.5349e+00 -5.3778e-01 -2.1438e-01 -1.6663e+00 +1.2443e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.397623531e+02 +1.397623531e+02 +3.537723531e+02 +3.537723531e+02 -1.8650e+00 +2.8165e+00 -9.7103e-01 +3.1791e+00 -4.8884e+00 -4.9654e+00 -4.1896e+00 +3.8058e+00 -9.4338e-01 -2.6670e+00
2 +3.867393277e+01 +3.867393277e+01 +2.526839328e+02 +2.526839328e+02 +2.7777e+00 +1.5840e+00 +2.2645e+00 -1.5402e+00 -4.6598e+00 -2.3045e+00 +8.7811e-01 +3.0044e+00 +3.3829e+00 +4.8440e-01
19 +1.713028168e+01 +1.713028168e+01 +2.311402817e+02 +2.311402817e+02 -2.8080e-01 -4.2558e+00 +8.7757e-01 -2.7292e+00 -1.5597e+00 +4.8395e+00 -4.6896e-01 +1.7851e+00 -1.2706e+00 -2.4890e+00
151 +1.219592213e+01 +1.219592213e+01 +2.262059221e+02 +2.262059221e+02 +1.5663e+00 -3.5800e+00 +3.2769e+00 -3.3104e-01 -1.5597e+00 +4.8395e+00 -4.6896e-01 +2.5755e-01 -1.2706e+00 -2.4890e+00
380 +6.369255777e+00 +6.369255777e+00 +2.203792558e+02 +2.203792558e+02 -3.8554e-01 -1.5986e+00 +2.3737e+00 -8.9302e-01 -1.8133e+00 +2.5594e+00 -1.5415e+00 +7.8483e-01 -8.2758e-01 -7.6752e-01
454 +4.015788682e+00 +4.015788682e+00 +2.180257887e+02 +2.180257887e+02 +1.5663e+00 -2.6907e+00 +3.2769e+00 -3.3104e-01 -1.5597e+00 +2.1486e+00 -4.6896e-01 +2.5755e-01 -1.2706e+00 -2.4890e+00
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.914318191e+01 +6.914318191e+01 +1.066318191e+01 +1.066318191e+01 -3.1602e+00 -2.7929e+00 -1.4179e-01 +3.7386e+00 +4.8280e+00 -2.1984e+00 +4.6650e+00 +1.0401e+00 -4.1009e-01 +3.1731e+00
2 +6.175670929e+01 +6.175670929e+01 +3.276709289e+00 +3.276709289e+00 -3.7785e+00 -1.6835e+00 -2.4499e+00 -1.1043e+00 +1.7346e+00 +1.3465e+00 -2.7549e+00 +4.3230e+00 +9.0372e-02 -3.6541e+00
4 +2.499764530e+01 +2.499764530e+01 -3.348235470e+01 -3.348235470e+01 -4.9852e-01 +3.7246e+00 -2.3549e-01 +4.9772e+00 +1.3282e+00 -1.2408e+00 -3.0174e+00 -1.5619e+00 +1.7374e+00 -3.8617e-01
