% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.534694435e+01 +6.534694435e+01 -3.720305565e+01 -3.720305565e+01
3 +3.013635474e+01 +3.013635474e+01 -7.241364526e+01 -7.241364526e+01
411 +2.192434785e+01 +2.192434785e+01 -8.062565215e+01 -8.062565215e+01
5401 +1.381065517e+01 +1.381065517e+01 -8.873934483e+01 -8.873934483e+01
13416 +8.957929342e+00 +8.957929342e+00 -9.359207066e+01 -9.359207066e+01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.648490516e+01 +4.648490516e+01 +1.181749052e+02 +1.181749052e+02
13 +3.723725302e+01 +3.723725302e+01 +1.089272530e+02 +1.089272530e+02
1373 +2.493301235e+01 +2.493301235e+01 +9.662301235e+01 +9.662301235e+01
5675 +1.486323461e+01 +1.486323461e+01 +8.655323461e+01 +8.655323461e+01
21496 +9.506370207e+00 +9.506370207e+00 +8.119637021e+01 +8.119637021e+01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.211639503e+02 +1.211639503e+02 +3.351739503e+02 +3.351739503e+02
2 +3.441546473e+01 +3.441546473e+01 +2.484254647e+02 +2.484254647e+02
672 +2.462295076e+01 +2.462295076e+01 +2.386329508e+02 +2.386329508e+02
7022 +1.568559207e+01 +1.568559207e+01 +2.296955921e+02 +2.296955921e+02
15080 +9.824061753e+00 +9.824061753e+00 +2.238340618e+02 +2.238340618e+02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.962071953e+01 +6.962071953e+01 +1.114071953e+01 +1.114071953e+01
2 +5.919630015e+01 +5.919630015e+01 +7.163001487e-01 +7.163001487e-01
16 +3.876877681e+01 +3.876877681e+01 -1.971122319e+01 -1.971122319e+01
2005 +2.417559996e+01 +2.417559996e+01 -3.430440004e+01 -3.430440004e+01
5603 +1.473884324e+01 +1.473884324e+01 -4.374115676e+01 -4.374115676e+01
12259 +9.725143415e+00 +9.725143415e+00 -4.875485659e+01 -4.875485659e+01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.560777833e+01 +8.560777833e+01 -5.274722217e+02 -5.274722217e+02
3 +4.249782148e+01 +4.249782148e+01 -5.705821785e+02 -5.705821785e+02
18 +3.476840826e+01 +3.476840826e+01 -5.783115917e+02 -5.783115917e+02
1267 +2.198431690e+01 +2.198431690e+01 -5.910956831e+02 -5.910956831e+02
6406 +1.479919560e+01 +1.479919560e+01 -5.982808044e+02 -5.982808044e+02
17002 +9.279562240e+00 +9.279562240e+00 -6.038004378e+02 -6.038004378e+02
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.805823721e+01 +4.805823721e+01 -1.372117628e+02 -1.372117628e+02
12 +3.744461130e+01 +3.744461130e+01 -1.478253887e+02 -1.478253887e+02
148 +1.945045938e+01 +1.945045938e+01 -1.658195406e+02 -1.658195406e+02
3620 +1.503233633e+01 +1.503233633e+01 -1.702376637e+02 -1.702376637e+02
18678 +9.756710180e+00 +9.756710180e+00 -1.755132898e+02 -1.755132898e+02
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.926872434e+01 +3.926872434e+01 +7.673872434e+01 +7.673872434e+01
1433 +2.362336251e+01 +2.362336251e+01 +6.109336251e+01 +6.109336251e+01
5245 +1.416723524e+01 +1.416723524e+01 +5.163723524e+01 +5.163723524e+01
11296 +9.636361267e+00 +9.636361267e+00 +4.710636127e+01 +4.710636127e+01
% function evaluation | noise-free fitness - Fopt (-3.944700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.018647768e+01 +5.018647768e+01 -3.442835223e+02 -3.442835223e+02
18 +2.771463081e+01 +2.771463081e+01 -3.667553692e+02 -3.667553692e+02
3608 +2.400342393e+01 +2.400342393e+01 -3.704665761e+02 -3.704665761e+02
6411 +1.507640891e+01 +1.507640891e+01 -3.793935911e+02 -3.793935911e+02
