% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.854258541e+02 +9.854258541e+02 +1.985425854e+03 +1.985425854e+03 +1.5987e+00 -4.6709e+00 -4.8309e+00 -3.0292e+00 +2.4725e+00 -2.6122e+00 -4.8000e+00 +7.1868e-01 -1.9070e+00 -4.7332e-01
4 +2.631039349e+02 +2.631039349e+02 +1.263103935e+03 +1.263103935e+03 -3.7974e+00 +4.8833e-01 +2.4519e+00 +1.0916e+00 +9.5017e-01 -4.2608e+00 -4.7201e+00 -2.8229e+00 -2.7833e+00 +2.8989e+00
257 +2.106547297e+02 +2.106547297e+02 +1.210654730e+03 +1.210654730e+03 -3.8579e+00 -6.8791e-01 +1.0601e+00 +3.3960e+00 +9.9315e-01 -3.1574e+00 -2.0895e+00 +5.6144e-01 +6.2994e-02 -2.3518e+00
451 +1.552367022e+02 +1.552367022e+02 +1.155236702e+03 +1.155236702e+03 -1.6322e+00 +4.2074e+00 +3.8155e+00 +2.2019e+00 +1.1255e+00 -3.4544e+00 -1.6255e+00 +6.2594e-01 -3.3823e-03 -8.8461e-01
963 +9.501448136e+01 +9.501448136e+01 +1.095014481e+03 +1.095014481e+03 -2.4334e+00 +3.0511e+00 +3.7003e+00 +3.6369e+00 +1.7745e+00 -3.2002e+00 -1.6191e+00 +3.6949e-01 -3.3109e+00 +7.5803e-01
3551 +6.309553345e+01 +6.309553345e+01 +1.063095533e+03 +1.063095533e+03 -4.7220e+00 +3.2580e+00 +5.0506e+00 +5.2352e+00 +3.9280e+00 -4.0745e+00 -2.4779e+00 +3.1965e-01 -4.1464e+00 -6.5410e-01
6228 +3.757495714e+01 +3.757495714e+01 +1.037574957e+03 +1.037574957e+03 -3.1431e+00 +3.0331e+00 +4.5773e+00 +3.2731e+00 +2.3353e+00 -4.5259e+00 -1.2632e+00 -4.9524e-01 -2.3646e+00 -1.3437e+00
25751 +2.422400240e+01 +2.422400240e+01 +1.024224002e+03 +1.024224002e+03 -3.1862e+00 +2.9339e+00 +3.9884e+00 +3.4033e+00 +2.3862e+00 -3.6534e+00 -2.0799e+00 -3.7176e-01 -2.5389e+00 -9.6753e-01
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.961994044e+03 +1.961994044e+03 +2.032024044e+03 +2.032024044e+03 -3.7810e+00 +1.9665e+00 -6.9293e-01 +1.2238e+00 +4.7600e+00 +2.1142e+00 -8.0520e-01 +1.9577e+00 +2.1655e+00 -2.8779e+00
2 +4.799519714e+02 +4.799519714e+02 +5.499819714e+02 +5.499819714e+02 +2.9089e+00 +9.1195e-02 +9.2696e-01 -3.3631e+00 +3.8816e+00 -4.7662e+00 -2.7795e+00 -4.3926e+00 -3.2568e+00 +1.2078e+00
9 +3.480012751e+02 +3.480012751e+02 +4.180312751e+02 +4.180312751e+02 +1.7509e+00 -4.2997e+00 -1.4686e-02 -1.5918e+00 +2.9430e+00 -4.9023e+00 -4.0344e-01 +2.4709e+00 -1.1968e+00 +4.8959e-01
16 +1.384364459e+02 +1.384364459e+02 +2.084664459e+02 +2.084664459e+02 -1.5626e+00 -3.7590e+00 -4.0925e+00 +1.2162e-02 +2.3209e+00 -4.0251e+00 -3.5031e+00 -4.5488e-02 -2.2619e+00 +2.3275e-01
502 +9.110987552e+01 +9.110987552e+01 +1.611398755e+02 +1.611398755e+02 -1.1587e+00 -2.5415e+00 -4.2099e+00 -7.7092e-01 -3.0734e-01 -4.8027e+00 -1.8405e+00 +1.8992e+00 -3.0215e+00 -1.9012e-01
1384 +5.874793726e+01 +5.874793726e+01 +1.287779373e+02 +1.287779373e+02 -3.1994e-01 -2.5250e+00 -4.4062e+00 -1.6171e+00 +6.7677e-01 -2.8128e+00 -1.5323e+00 +1.4023e+00 -3.7884e+00 -3.9727e-02
9305 +3.937901152e+01 +3.937901152e+01 +1.094090115e+02 +1.094090115e+02 -2.9870e-01 -2.8839e+00 -3.3250e+00 -2.3455e+00 +7.9551e-01 -4.4279e+00 -2.4641e-01 +1.2816e+00 -3.4153e+00 +1.4310e+00
21501 +2.448414884e+01 +2.448414884e+01 +9.451414884e+01 +9.451414884e+01 -9.2352e-01 -2.8961e+00 -3.4560e+00 -1.2644e+00 +8.4127e-01 -3.9284e+00 -6.9065e-01 +8.9955e-01 -3.4923e+00 +2.2821e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.241619041e+03 +4.241619041e+03 +4.193399041e+03 +4.193399041e+03 +3.7366e+00 +3.2629e+00 -3.2695e+00 -3.5304e+00 -1.9252e+00 -1.0423e+00 +6.9489e-02 -5.2007e-01 +4.0314e+00 -3.6396e+00
2 +1.257980896e+03 +1.257980896e+03 +1.209760896e+03 +1.209760896e+03 -4.1668e+00 +4.7215e+00 -3.4490e+00 -5.7649e-01 -1.3230e-01 -3.4137e+00 +2.6440e+00 -3.0740e+00 +5.7980e-01 +3.1715e+00
4 +9.916196619e+02 +9.916196619e+02 +9.433996619e+02 +9.433996619e+02 -1.1028e+00 -4.3004e+00 -4.9468e+00 +3.8346e+00 +3.4467e+00 +1.5235e+00 +8.1360e-01 +1.6170e+00 +1.7545e+00 +2.1841e+00
9 +4.728664075e+02 +4.728664075e+02 +4.246464075e+02 +4.246464075e+02 -4.5470e+00 +2.7621e+00 -4.1826e+00 -1.5158e+00 -1.4016e+00 -9.4931e-02 +4.0191e+00 +3.3702e+00 -2.4841e+00 +3.8674e+00
17 +3.566766446e+02 +3.566766446e+02 +3.084566446e+02 +3.084566446e+02 -3.8085e+00 -4.1458e+00 -2.2459e+00 -1.2376e+00 +2.5041e+00 +8.7664e-02 -1.7395e+00 +4.9891e-01 -4.2571e+00 +1.8407e+00
33 +2.180096764e+02 +2.180096764e+02 +1.697896764e+02 +1.697896764e+02 -9.5113e-01 -2.5952e+00 -9.3506e-01 +2.1608e+00 -4.4519e+00 +3.3365e+00 -2.2218e+00 +1.2179e+00 -4.3275e+00 +4.8725e-01
257 +1.486596742e+02 +1.486596742e+02 +1.004396742e+02 +1.004396742e+02 -3.6542e+00 -3.6089e+00 -1.1397e+00 -3.4894e-02 +1.5642e-01 +2.1304e+00 -4.8305e+00 +2.2167e+00 -5.3875e+00 +3.0326e+00
1425 +8.613917954e+01 +8.613917954e+01 +3.791917954e+01 +3.791917954e+01 -2.0713e+00 -1.3645e+00 -3.4678e+00 +4.5312e-01 -2.6740e+00 +4.6552e+00 -4.5434e+00 +2.1396e+00 -1.9163e+00 +3.2141e+00
2387 +6.236853507e+01 +6.236853507e+01 +1.414853507e+01 +1.414853507e+01 -3.5435e+00 -1.3037e+00 -7.3943e-01 -2.9440e-01 -4.0642e+00 +3.0081e+00 -4.7755e+00 +2.0834e+00 -1.6208e+00 +3.9201e+00
6151 +3.561860998e+01 +3.561860998e+01 -1.260139002e+01 -1.260139002e+01 -1.8542e+00 -2.1936e+00 -1.9459e+00 +4.8308e-01 -4.0855e+00 +4.7244e+00 -2.6962e+00 +1.6130e+00 -2.1253e+00 +3.7244e+00
24288 +2.039830817e+01 +2.039830817e+01 -2.782169183e+01 -2.782169183e+01 -1.9538e+00 -1.5171e+00 -1.8319e+00 +8.4316e-02 -4.0054e+00 +3.6052e+00 -2.9106e+00 +1.3505e+00 -1.6621e+00 +3.5905e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.297182767e+02 +4.297182767e+02 +4.551882767e+02 +4.551882767e+02 -3.1461e+00 -3.0173e+00 -4.3997e+00 -2.5179e-01 -6.7709e-01 -3.0705e+00 +4.6561e+00 -2.6293e+00 -2.0636e+00 +1.7012e+00
9 +3.130272774e+02 +3.130272774e+02 +3.384972774e+02 +3.384972774e+02 -4.9892e+00 +4.5870e-01 +1.1286e+00 -2.3005e-02 -9.5900e-01 -2.4990e+00 +1.1596e-01 +1.2780e+00 -2.2676e+00 +6.1976e-01
52 +2.400220356e+02 +2.400220356e+02 +2.654920356e+02 +2.654920356e+02 -4.9892e+00 -4.2747e+00 -7.5124e-01 -2.5305e+00 -9.5900e-01 -2.4990e+00 -2.2030e+00 +1.4831e-01 +6.9121e-01 -2.8820e+00
285 +1.504673874e+02 +1.504673874e+02 +1.759373874e+02 +1.759373874e+02 -2.9959e+00 -8.6348e-01 -2.2341e+00 -5.0854e+00 -1.2267e+00 +4.1967e-01 -5.0529e-01 +1.3509e+00 +2.4942e+00 -7.6073e-01
568 +8.415762585e+01 +8.415762585e+01 +1.096276259e+02 +1.096276259e+02 -2.5679e+00 -3.3433e+00 -2.8323e+00 -8.2117e-01 -5.6363e+00 -1.2290e+00 -3.2220e+00 -4.6029e-01 +4.1236e+00 -6.8827e-01
2076 +6.229581565e+01 +6.229581565e+01 +8.776581565e+01 +8.776581565e+01 -2.5875e+00 -3.0270e+00 -2.2107e+00 -2.2531e+00 -1.0128e+00 -1.5725e+00 -1.7728e+00 -1.7362e-01 +2.8601e+00 -1.3438e+00
13474 +3.495847088e+01 +3.495847088e+01 +6.042847088e+01 +6.042847088e+01 -3.3214e+00 -2.2310e+00 -1.0487e+00 -2.7511e+00 -1.9548e+00 -9.3703e-01 -1.0959e+00 +6.5157e-01 +3.1829e+00 -5.3095e-01
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.673985864e+02 +2.673985864e+02 +1.665885864e+02 +1.665885864e+02 -2.2095e+00 +1.2986e+00 +2.8426e+00 -1.2986e+00 +4.5879e+00 +2.4834e-01 +4.4788e+00 -7.9813e-01 -9.0099e-01 -9.9861e-01
15 +2.340248655e+02 +2.340248655e+02 +1.332148655e+02 +1.332148655e+02 +2.4272e+00 -8.2221e-01 +1.9460e+00 -3.1662e+00 +4.3554e+00 +3.6530e+00 +1.9273e+00 +2.1380e+00 -2.5627e+00 -3.9485e+00
262 +1.373854256e+02 +1.373854256e+02 +3.657542563e+01 +3.657542563e+01 +4.5062e+00 -5.2923e-01 +1.1633e+00 +7.8196e-01 +2.1691e+00 +4.5743e+00 +1.5261e+00 +1.8901e-01 -3.2433e+00 -6.8172e-02
705 +6.289020994e+01 +6.289020994e+01 -3.791979006e+01 -3.791979006e+01 +7.5518e-01 -3.0387e-02 +2.5401e+00 -2.1087e-01 +2.8535e+00 +2.4762e+00 -1.0782e-01 +1.7345e+00 -4.1518e+00 -2.3813e+00
3808 +3.920777458e+01 +3.920777458e+01 -6.160222542e+01 -6.160222542e+01 +1.2015e+00 -6.6247e-01 +1.7366e+00 -5.6663e-01 +3.0218e+00 +2.3295e+00 +4.6134e-01 +1.1505e+00 -3.7345e+00 -1.3452e+00
26804 +2.509142575e+01 +2.509142575e+01 -7.571857425e+01 -7.571857425e+01 +8.7979e-01 +3.4320e-01 +1.6457e+00 -8.3274e-01 +3.0548e+00 +2.0679e+00 +9.3321e-01 +1.6444e+00 -3.9021e+00 -1.0959e+00
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.830670383e+02 +6.830670383e+02 +7.663970383e+02 +7.663970383e+02 -4.9375e+00 -4.3131e+00 -2.7517e-01 +7.1999e-02 +4.6427e+00 -3.8274e+00 -7.4777e-01 +1.9495e+00 +3.7303e+00 +2.6162e+00
9 +4.476163378e+02 +4.476163378e+02 +5.309463378e+02 +5.309463378e+02 +1.9592e-01 -4.9193e+00 -1.2313e-01 +2.9045e+00 -4.0279e+00 +1.2339e-01 -3.4479e+00 +4.8181e+00 +1.6034e+00 +1.8696e+00
19 +3.657238554e+02 +3.657238554e+02 +4.490538554e+02 +4.490538554e+02 +2.0948e+00 -3.6215e+00 +1.2723e+00 -9.3508e-01 +2.4775e+00 +4.7598e-01 -6.5856e-01 -9.4447e-01 +1.7802e+00 +7.4260e-01
155 +2.459560726e+02 +2.459560726e+02 +3.292860726e+02 +3.292860726e+02 +9.4740e-01 -2.7421e+00 -7.5981e-01 +2.9869e+00 +7.0559e-01 +2.1583e+00 -1.2205e+00 -1.2372e+00 +2.8690e-01 -9.9503e-01
380 +1.442076758e+02 +1.442076758e+02 +2.275376758e+02 +2.275376758e+02 +9.9912e-01 -1.8058e+00 +3.8706e+00 +2.9440e+00 +4.1895e+00 -1.5406e+00 +4.5786e-02 -1.1888e+00 -2.1032e+00 +2.6952e+00
