% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.422713579e+01 +3.422713579e+01 +1.728713579e+01 +1.728713579e+01 +1.8209e+00 +4.6562e+00 -2.0068e+00
7 +2.062182058e+01 +2.062182058e+01 +3.681820577e+00 +3.681820577e+00 +3.0833e-01 +9.7505e-02 +4.5710e+00
13 +8.878631697e+00 +8.878631697e+00 -8.061368303e+00 -8.061368303e+00 +4.6401e+00 +2.0384e+00 +1.1141e+00
22 +5.969052743e+00 +5.969052743e+00 -1.097094726e+01 -1.097094726e+01 +3.3226e+00 +4.6562e+00 -2.0068e+00
62 +2.027951522e+00 +2.027951522e+00 -1.491204848e+01 -1.491204848e+01 +3.8827e+00 +2.7916e+00 -7.0442e-01
123 +7.111205787e-01 +7.111205787e-01 -1.622887942e+01 -1.622887942e+01 +3.7956e+00 +2.4682e+00 -1.5858e+00
227 +5.392957665e-01 +5.392957665e-01 -1.640070423e+01 -1.640070423e+01 +3.5518e+00 +2.7819e+00 -1.4979e+00
242 +2.662323574e-01 +2.662323574e-01 -1.667376764e+01 -1.667376764e+01 +3.6963e+00 +2.7299e+00 -1.5756e+00
303 +2.175653082e-01 +2.175653082e-01 -1.672243469e+01 -1.672243469e+01 +3.6002e+00 +2.4196e+00 -1.4715e+00
457 +9.566223109e-02 +9.566223109e-02 -1.684433777e+01 -1.684433777e+01 +3.6626e+00 +2.4943e+00 -1.4945e+00
667 +5.930635512e-02 +5.930635512e-02 -1.688069364e+01 -1.688069364e+01 +3.6416e+00 +2.5040e+00 -1.5317e+00
899 +2.560592256e-02 +2.560592256e-02 -1.691439408e+01 -1.691439408e+01 +3.6413e+00 +2.5356e+00 -1.5167e+00
947 +2.182620210e-02 +2.182620210e-02 -1.691817380e+01 -1.691817380e+01 +3.6717e+00 +2.5718e+00 -1.5427e+00
955 +7.033872883e-03 +7.033872883e-03 -1.693296613e+01 -1.693296613e+01 +3.6468e+00 +2.5377e+00 -1.5207e+00
1102 +5.513903681e-03 +5.513903681e-03 -1.693448610e+01 -1.693448610e+01 +3.6609e+00 +2.5553e+00 -1.5338e+00
1177 +2.604667783e-03 +2.604667783e-03 -1.693739533e+01 -1.693739533e+01 +3.6541e+00 +2.5479e+00 -1.5283e+00
1186 +2.109270497e-03 +2.109270497e-03 -1.693789073e+01 -1.693789073e+01 +3.6540e+00 +2.5477e+00 -1.5282e+00
1254 +6.876561440e-04 +6.876561440e-04 -1.693931234e+01 -1.693931234e+01 +3.6560e+00 +2.5498e+00 -1.5298e+00
1336 +2.879286195e-04 +2.879286195e-04 -1.693971207e+01 -1.693971207e+01 +3.6561e+00 +2.5498e+00 -1.5297e+00
1398 +2.011697057e-04 +2.011697057e-04 -1.693979883e+01 -1.693979883e+01 +3.6560e+00 +2.5496e+00 -1.5297e+00
1426 +1.521372898e-04 +1.521372898e-04 -1.693984786e+01 -1.693984786e+01 +3.6560e+00 +2.5496e+00 -1.5297e+00
1471 +5.592653093e-05 +5.592653093e-05 -1.693994407e+01 -1.693994407e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
1682 +3.225198747e-05 +3.225198747e-05 -1.693996775e+01 -1.693996775e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
1803 +1.583823299e-05 +1.583823299e-05 -1.693998416e+01 -1.693998416e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
1892 +5.624379796e-06 +5.624379796e-06 -1.693999438e+01 -1.693999438e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
1971 +2.998159331e-06 +2.998159331e-06 -1.693999700e+01 -1.693999700e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
1996 +1.561586444e-06 +1.561586444e-06 -1.693999844e+01 -1.693999844e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
2022 +8.964264069e-07 +8.964264069e-07 -1.693999910e+01 -1.693999910e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
2078 +6.187617032e-07 +6.187617032e-07 -1.693999938e+01 -1.693999938e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
2181 +1.569176682e-07 +1.569176682e-07 -1.693999984e+01 -1.693999984e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
