% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.146666221e+02 +5.146666221e+02 +5.257662211e+01 +5.257662211e+01 -4.3147e-01 +8.2927e-01 +2.8724e+00
3 +5.272976823e+01 +5.272976823e+01 -4.093602318e+02 -4.093602318e+02 +2.0320e+00 +4.6315e+00 +1.8927e+00
21 +2.339299084e+01 +2.339299084e+01 -4.386970092e+02 -4.386970092e+02 +1.9785e+00 +1.8423e+00 +2.2091e+00
305 +1.459287011e+01 +1.459287011e+01 -4.474971299e+02 -4.474971299e+02 +2.2783e+00 +1.7320e+00 +1.9881e+00
370 +5.389754061e+00 +5.389754061e+00 -4.567002459e+02 -4.567002459e+02 +1.4020e+00 +1.6784e+00 +2.2416e+00
618 +3.881359905e+00 +3.881359905e+00 -4.582086401e+02 -4.582086401e+02 +1.3901e+00 +1.6623e+00 +2.1975e+00
1139 +2.442570593e+00 +2.442570593e+00 -4.596474294e+02 -4.596474294e+02 +1.3887e+00 +2.2763e+00 +2.2004e+00
1639 +1.488546570e+00 +1.488546570e+00 -4.606014534e+02 -4.606014534e+02 +1.3739e+00 +2.3103e+00 +2.2067e+00
3707 +9.974731002e-01 +9.974731002e-01 -4.610925269e+02 -4.610925269e+02 +1.3432e+00 +2.2997e+00 +2.2126e+00
8643 +1.613751861e-01 +1.613751861e-01 -4.619286248e+02 -4.619286248e+02 +2.3246e+00 +2.3099e+00 +2.2093e+00
8707 +6.363141768e-02 +6.363141768e-02 -4.620263686e+02 -4.620263686e+02 +2.3367e+00 +2.3088e+00 +2.2115e+00
9124 +6.254162242e-02 +6.254162242e-02 -4.620274584e+02 -4.620274584e+02 +2.3294e+00 +2.3025e+00 +2.2098e+00
9688 +3.636090378e-02 +3.636090378e-02 -4.620536391e+02 -4.620536391e+02 +2.3348e+00 +2.3063e+00 +2.2116e+00
9732 +1.980826608e-02 +1.980826608e-02 -4.620701917e+02 -4.620701917e+02 +2.3407e+00 +2.2955e+00 +2.2121e+00
10008 +1.398006248e-02 +1.398006248e-02 -4.620760199e+02 -4.620760199e+02 +2.3376e+00 +2.3037e+00 +2.2123e+00
10295 +9.039763899e-03 +9.039763899e-03 -4.620809602e+02 -4.620809602e+02 +2.3345e+00 +2.3006e+00 +2.2128e+00
10408 +2.451085280e-03 +2.451085280e-03 -4.620875489e+02 -4.620875489e+02 +2.3378e+00 +2.2995e+00 +2.2132e+00
10495 +1.504345659e-03 +1.504345659e-03 -4.620884957e+02 -4.620884957e+02 +2.3392e+00 +2.2999e+00 +2.2137e+00
10796 +4.297672981e-04 +4.297672981e-04 -4.620895702e+02 -4.620895702e+02 +2.3397e+00 +2.2997e+00 +2.2133e+00
10926 +3.701538042e-04 +3.701538042e-04 -4.620896298e+02 -4.620896298e+02 +2.3396e+00 +2.3003e+00 +2.2134e+00
11531 +1.215690552e-04 +1.215690552e-04 -4.620898784e+02 -4.620898784e+02 +2.3402e+00 +2.2999e+00 +2.2135e+00
11614 +9.081275243e-05 +9.081275243e-05 -4.620899092e+02 -4.620899092e+02 +2.3402e+00 +2.3000e+00 +2.2135e+00
12014 +5.574072947e-05 +5.574072947e-05 -4.620899443e+02 -4.620899443e+02 +2.3404e+00 +2.2999e+00 +2.2136e+00
12228 +1.393881877e-05 +1.393881877e-05 -4.620899861e+02 -4.620899861e+02 +2.3406e+00 +2.2999e+00 +2.2136e+00
12548 +9.214034549e-06 +9.214034549e-06 -4.620899908e+02 -4.620899908e+02 +2.3406e+00 +2.3000e+00 +2.2136e+00
12708 +5.904662146e-06 +5.904662146e-06 -4.620899941e+02 -4.620899941e+02 +2.3406e+00 +2.3000e+00 +2.2136e+00
