% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.098472898e+02 +1.098472898e+02 +1.893272898e+02 +1.893272898e+02 +4.0009e+00 -1.8809e+00 -2.6405e+00 -1.6235e+00 +4.0689e+00 -6.8439e-01 +1.3317e+00 +1.0664e+00 +2.8232e-01 +1.9984e+00
2 +5.377014479e+01 +5.377014479e+01 +1.332501448e+02 +1.332501448e+02 -1.3410e+00 -2.3378e+00 +1.0379e+00 -1.4508e+00 +7.5349e-01 +6.2205e-01 -4.6017e+00 -1.6987e+00 -1.8027e+00 -2.8306e+00
18 +3.440586278e+01 +3.440586278e+01 +1.138858628e+02 +1.138858628e+02 +1.2503e+00 +1.5814e-01 -6.9836e-01 +2.0167e+00 -1.9592e+00 +1.3410e-01 -4.2538e-01 +4.6059e+00 +1.5380e+00 -3.9204e+00
46 +2.311061196e+01 +2.311061196e+01 +1.025906120e+02 +1.025906120e+02 +1.3873e+00 +3.0809e-02 -2.1356e+00 +2.6491e+00 -7.9737e-01 +2.0325e-02 +3.1721e+00 -1.8986e-01 -3.3078e+00 -2.3634e+00
218 +1.366740710e+01 +1.366740710e+01 +9.314740710e+01 +9.314740710e+01 +1.5288e-01 +5.5834e-01 -1.4156e+00 +2.9609e+00 -1.9228e+00 -3.6283e-02 +1.6691e+00 -5.8090e-02 -4.7690e-01 -5.0000e+00
540 +6.358990381e+00 +6.358990381e+00 +8.583899038e+01 +8.583899038e+01 +6.7986e-01 -8.5487e-01 -1.0940e+00 +3.0750e+00 -3.0788e+00 -2.5709e-01 -7.7646e-02 +4.1102e-01 -1.3182e+00 -5.0000e+00
658 +5.422523326e+00 +5.422523326e+00 +8.490252333e+01 +8.490252333e+01 +4.9651e-01 -1.9810e+00 -6.0828e-01 +2.2465e+00 -2.4863e+00 +1.1443e+00 -4.7006e-01 +2.4243e-01 -1.3288e+00 -5.0000e+00
1015 +3.186179337e+00 +3.186179337e+00 +8.266617934e+01 +8.266617934e+01 +6.3664e-01 -1.3265e+00 -7.9405e-01 +2.7082e+00 -2.2244e+00 +1.2773e+00 -1.0733e+00 +9.0320e-02 -8.9062e-01 -3.1484e+00
1331 +2.383345839e+00 +2.383345839e+00 +8.186334584e+01 +8.186334584e+01 +3.0189e-02 -1.0662e+00 -7.3741e-01 +1.9963e+00 -3.6070e+00 +8.6326e-01 -2.4006e-01 -8.9730e-01 -1.8609e+00 -3.4787e+00
1816 +1.508919854e+00 +1.508919854e+00 +8.098891985e+01 +8.098891985e+01 -1.8789e-01 -6.1520e-01 -5.6611e-01 +1.9535e+00 -2.4624e+00 +8.5114e-01 -8.3682e-01 +4.1929e-01 -1.2263e+00 -3.0851e+00
2179 +8.987890575e-01 +8.987890575e-01 +8.037878906e+01 +8.037878906e+01 +6.8473e-02 -1.1961e+00 -4.1134e-01 +1.3556e+00 -2.8325e+00 +4.9680e-01 +2.7755e-01 +4.3289e-01 -1.2395e+00 -3.0900e+00
2823 +1.540756688e-01 +1.540756688e-01 +7.963407567e+01 +7.963407567e+01 +1.3355e-01 -1.0885e+00 -7.2322e-01 +1.8682e+00 -2.8829e+00 +1.8908e-01 -2.0465e-02 +2.1156e-01 -1.6788e+00 -2.9563e+00
3449 +9.200485624e-02 +9.200485624e-02 +7.957200486e+01 +7.957200486e+01 +1.6802e-01 -1.0877e+00 -5.4209e-01 +1.9634e+00 -2.8687e+00 +4.2960e-01 -4.6422e-02 +9.1525e-02 -1.6555e+00 -2.9872e+00
3669 +6.136133542e-02 +6.136133542e-02 +7.954136134e+01 +7.954136134e+01 +2.8236e-01 -1.0731e+00 -8.6011e-01 +1.9091e+00 -2.7571e+00 +3.9265e-01 -1.6647e-01 +2.5746e-01 -1.6495e+00 -2.9794e+00
3893 +3.714755063e-02 +3.714755063e-02 +7.951714755e+01 +7.951714755e+01 +3.5157e-01 -1.0534e+00 -7.6382e-01 +1.9807e+00 -2.6231e+00 +5.0153e-01 -1.2168e-01 +1.3649e-01 -1.6212e+00 -2.9851e+00
3944 +2.391058905e-02 +2.391058905e-02 +7.950391059e+01 +7.950391059e+01 +2.6676e-01 -1.2169e+00 -7.7818e-01 +1.8792e+00 -2.6914e+00 +3.9041e-01 -1.2004e-01 +1.8022e-01 -1.6106e+00 -2.9613e+00
4523 +1.249592826e-02 +1.249592826e-02 +7.949249593e+01 +7.949249593e+01 +1.9596e-01 -1.2131e+00 -7.4044e-01 +1.9626e+00 -2.6702e+00 +4.7635e-01 -1.6631e-01 +1.1673e-01 -1.6374e+00 -3.0276e+00
4585 +6.627852936e-03 +6.627852936e-03 +7.948662785e+01 +7.948662785e+01 +2.5082e-01 -1.1671e+00 -7.1177e-01 +1.9715e+00 -2.6661e+00 +4.6331e-01 -1.5500e-01 +1.4576e-01 -1.6408e+00 -3.0138e+00
4603 +4.578801721e-03 +4.578801721e-03 +7.948457880e+01 +7.948457880e+01 +2.4583e-01 -1.1855e+00 -7.3910e-01 +1.9698e+00 -2.6846e+00 +4.1914e-01 -9.1650e-02 +1.2614e-01 -1.6391e+00 -3.0287e+00
4877 +3.522052343e-03 +3.522052343e-03 +7.948352205e+01 +7.948352205e+01 +2.5967e-01 -1.1580e+00 -7.4809e-01 +1.9648e+00 -2.6791e+00 +4.6411e-01 -1.4437e-01 +1.1701e-01 -1.6393e+00 -3.0562e+00
5019 +2.412187110e-03 +2.412187110e-03 +7.948241219e+01 +7.948241219e+01 +2.6538e-01 -1.1332e+00 -7.3676e-01 +1.9471e+00 -2.6943e+00 +4.6200e-01 -1.1919e-01 +1.0357e-01 -1.6428e+00 -3.0613e+00
5155 +1.270751978e-03 +1.270751978e-03 +7.948127075e+01 +7.948127075e+01 +2.5394e-01 -1.1493e+00 -7.3594e-01 +1.9498e+00 -2.6822e+00 +4.5841e-01 -1.2003e-01 +1.2235e-01 -1.6393e+00 -3.0397e+00
5205 +9.285018812e-04 +9.285018812e-04 +7.948092850e+01 +7.948092850e+01 +2.4997e-01 -1.1558e+00 -7.2536e-01 +1.9380e+00 -2.6788e+00 +4.4090e-01 -1.1058e-01 +1.1838e-01 -1.6331e+00 -3.0779e+00
5275 +3.537715443e-04 +3.537715443e-04 +7.948035377e+01 +7.948035377e+01 +2.4766e-01 -1.1550e+00 -7.2813e-01 +1.9307e+00 -2.6837e+00 +4.4896e-01 -1.1435e-01 +1.2018e-01 -1.6315e+00 -3.0631e+00
5458 +1.551274702e-04 +1.551274702e-04 +7.948015513e+01 +7.948015513e+01 +2.4591e-01 -1.1557e+00 -7.2827e-01 +1.9291e+00 -2.6801e+00 +4.3419e-01 -1.1126e-01 +1.1622e-01 -1.6379e+00 -3.0479e+00
5772 +5.061806614e-05 +5.061806614e-05 +7.948005062e+01 +7.948005062e+01 +2.5254e-01 -1.1564e+00 -7.2590e-01 +1.9268e+00 -2.6856e+00 +4.3798e-01 -1.1313e-01 +1.1808e-01 -1.6375e+00 -3.0534e+00
5923 +1.740655060e-05 +1.740655060e-05 +7.948001741e+01 +7.948001741e+01 +2.5344e-01 -1.1552e+00 -7.2544e-01 +1.9254e+00 -2.6835e+00 +4.3980e-01 -1.1606e-01 +1.1851e-01 -1.6377e+00 -3.0521e+00
6001 +8.051840780e-06 +8.051840780e-06 +7.948000805e+01 +7.948000805e+01 +2.5325e-01 -1.1556e+00 -7.2513e-01 +1.9247e+00 -2.6812e+00 +4.3997e-01 -1.1781e-01 +1.2032e-01 -1.6375e+00 -3.0505e+00
6084 +5.564840961e-06 +5.564840961e-06 +7.948000556e+01 +7.948000556e+01 +2.5242e-01 -1.1567e+00 -7.2534e-01 +1.9264e+00 -2.6815e+00 +4.3981e-01 -1.1788e-01 +1.1913e-01 -1.6373e+00 -3.0503e+00
6281 +3.808165431e-06 +3.808165431e-06 +7.948000381e+01 +7.948000381e+01 +2.5192e-01 -1.1573e+00 -7.2463e-01 +1.9265e+00 -2.6814e+00 +4.3904e-01 -1.1798e-01 +1.1990e-01 -1.6375e+00 -3.0504e+00
6364 +2.319541807e-06 +2.319541807e-06 +7.948000232e+01 +7.948000232e+01 +2.5226e-01 -1.1564e+00 -7.2457e-01 +1.9257e+00 -2.6813e+00 +4.3906e-01 -1.1741e-01 +1.1984e-01 -1.6372e+00 -3.0507e+00
6527 +1.571227799e-06 +1.571227799e-06 +7.948000157e+01 +7.948000157e+01 +2.5249e-01 -1.1565e+00 -7.2386e-01 +1.9257e+00 -2.6814e+00 +4.3898e-01 -1.1697e-01 +1.2028e-01 -1.6370e+00 -3.0510e+00
6637 +6.029692372e-07 +6.029692372e-07 +7.948000060e+01 +7.948000060e+01 +2.5297e-01 -1.1567e+00 -7.2438e-01 +1.9262e+00 -2.6812e+00 +4.3922e-01 -1.1648e-01 +1.1985e-01 -1.6373e+00 -3.0510e+00
6772 +3.936148971e-07 +3.936148971e-07 +7.948000039e+01 +7.948000039e+01 +2.5257e-01 -1.1569e+00 -7.2411e-01 +1.9264e+00 -2.6811e+00 +4.3935e-01 -1.1663e-01 +1.1969e-01 -1.6374e+00 -3.0514e+00
6798 +2.455653174e-07 +2.455653174e-07 +7.948000025e+01 +7.948000025e+01 +2.5271e-01 -1.1570e+00 -7.2414e-01 +1.9263e+00 -2.6811e+00 +4.3925e-01 -1.1656e-01 +1.2001e-01 -1.6374e+00 -3.0513e+00
6871 +1.469197173e-07 +1.469197173e-07 +7.948000015e+01 +7.948000015e+01 +2.5274e-01 -1.1570e+00 -7.2414e-01 +1.9264e+00 -2.6810e+00 +4.3919e-01 -1.1667e-01 +1.1999e-01 -1.6377e+00 -3.0511e+00
6925 +9.234879883e-08 +9.234879883e-08 +7.948000009e+01 +7.948000009e+01 +2.5277e-01 -1.1570e+00 -7.2386e-01 +1.9264e+00 -2.6809e+00 +4.3919e-01 -1.1672e-01 +1.2008e-01 -1.6376e+00 -3.0512e+00
7027 +5.893556931e-08 +5.893556931e-08 +7.948000006e+01 +7.948000006e+01 +2.5284e-01 -1.1567e+00 -7.2401e-01 +1.9264e+00 -2.6809e+00 +4.3923e-01 -1.1682e-01 +1.2017e-01 -1.6376e+00 -3.0513e+00
7124 +3.378126223e-08 +3.378126223e-08 +7.948000003e+01 +7.948000003e+01 +2.5280e-01 -1.1568e+00 -7.2411e-01 +1.9265e+00 -2.6809e+00 +4.3917e-01 -1.1681e-01 +1.1999e-01 -1.6377e+00 -3.0512e+00
7136 +2.348815542e-08 +2.348815542e-08 +7.948000002e+01 +7.948000002e+01 +2.5285e-01 -1.1568e+00 -7.2407e-01 +1.9264e+00 -2.6808e+00 +4.3918e-01 -1.1681e-01 +1.1996e-01 -1.6377e+00 -3.0513e+00
7327 +1.470999678e-08 +1.470999678e-08 +7.948000001e+01 +7.948000001e+01 +2.5286e-01 -1.1568e+00 -7.2405e-01 +1.9264e+00 -2.6808e+00 +4.3924e-01 -1.1679e-01 +1.2000e-01 -1.6377e+00 -3.0512e+00
7350 +9.910905874e-09 +9.910905874e-09 +7.948000001e+01 +7.948000001e+01 +2.5285e-01 -1.1568e+00 -7.2396e-01 +1.9264e+00 -2.6808e+00 +4.3923e-01 -1.1683e-01 +1.2003e-01 -1.6376e+00 -3.0511e+00
7429 +6.084874826e-09 +6.084874826e-09 +7.948000001e+01 +7.948000001e+01 +2.5284e-01 -1.1568e+00 -7.2399e-01 +1.9264e+00 -2.6808e+00 +4.3921e-01 -1.1682e-01 +1.2003e-01 -1.6376e+00 -3.0512e+00
7527 +3.476841925e-09 +3.476841925e-09 +7.948000000e+01 +7.948000000e+01 +2.5284e-01 -1.1568e+00 -7.2402e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1681e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
7537 +1.686231599e-09 +1.686231599e-09 +7.948000000e+01 +7.948000000e+01 +2.5282e-01 -1.1568e+00 -7.2402e-01 +1.9264e+00 -2.6808e+00 +4.3921e-01 -1.1681e-01 +1.2001e-01 -1.6376e+00 -3.0512e+00
7602 +1.399328653e-09 +1.399328653e-09 +7.948000000e+01 +7.948000000e+01 +2.5282e-01 -1.1568e+00 -7.2401e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
