% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.968251723e+00 +3.968251723e+00 +8.344825172e+01 +8.344825172e+01 +1.9946e+00 -2.1222e+00 -7.7254e-01
81 +9.356386045e-01 +9.356386045e-01 +8.041563860e+01 +8.041563860e+01 -6.2654e-01 -1.5013e+00 -9.3300e-01
330 +3.889581549e-01 +3.889581549e-01 +7.986895815e+01 +7.986895815e+01 +6.0843e-01 -1.4158e+00 -1.1660e+00
490 +1.631960331e-01 +1.631960331e-01 +7.964319603e+01 +7.964319603e+01 +2.8126e-01 -1.1349e+00 -1.1264e+00
690 +1.398238769e-01 +1.398238769e-01 +7.961982388e+01 +7.961982388e+01 +1.4919e-01 -1.1132e+00 -1.0806e+00
810 +9.018796946e-02 +9.018796946e-02 +7.957018797e+01 +7.957018797e+01 +1.2313e-01 -1.1023e+00 -9.8934e-01
921 +4.403657040e-02 +4.403657040e-02 +7.952403657e+01 +7.952403657e+01 +1.9922e-01 -1.2298e+00 -9.1329e-01
1010 +3.700081662e-02 +3.700081662e-02 +7.951700082e+01 +7.951700082e+01 +2.2705e-01 -1.2788e+00 -8.7047e-01
1068 +1.534907012e-02 +1.534907012e-02 +7.949534907e+01 +7.949534907e+01 +1.8190e-01 -1.1388e+00 -8.2399e-01
1108 +8.910295477e-03 +8.910295477e-03 +7.948891030e+01 +7.948891030e+01 +1.7498e-01 -1.1620e+00 -7.7717e-01
1324 +2.054487387e-03 +2.054487387e-03 +7.948205449e+01 +7.948205449e+01 +2.9330e-01 -1.1498e+00 -7.0490e-01
1338 +1.520096397e-03 +1.520096397e-03 +7.948152010e+01 +7.948152010e+01 +2.3592e-01 -1.1510e+00 -6.8934e-01
1581 +7.054787646e-04 +7.054787646e-04 +7.948070548e+01 +7.948070548e+01 +2.3352e-01 -1.1715e+00 -7.3479e-01
1588 +5.738750909e-04 +5.738750909e-04 +7.948057388e+01 +7.948057388e+01 +2.3492e-01 -1.1507e+00 -7.0925e-01
1597 +2.056899209e-04 +2.056899209e-04 +7.948020569e+01 +7.948020569e+01 +2.4244e-01 -1.1513e+00 -7.1572e-01
1717 +1.396985033e-04 +1.396985033e-04 +7.948013970e+01 +7.948013970e+01 +2.4685e-01 -1.1514e+00 -7.1531e-01
1734 +9.143870130e-05 +9.143870130e-05 +7.948009144e+01 +7.948009144e+01 +2.5651e-01 -1.1617e+00 -7.1668e-01
1788 +4.933959509e-05 +4.933959509e-05 +7.948004934e+01 +7.948004934e+01 +2.5900e-01 -1.1551e+00 -7.2116e-01
1851 +2.967849781e-05 +2.967849781e-05 +7.948002968e+01 +7.948002968e+01 +2.5027e-01 -1.1561e+00 -7.2878e-01
1870 +1.820105935e-05 +1.820105935e-05 +7.948001820e+01 +7.948001820e+01 +2.5567e-01 -1.1584e+00 -7.2674e-01
1908 +1.254135314e-05 +1.254135314e-05 +7.948001254e+01 +7.948001254e+01 +2.5512e-01 -1.1578e+00 -7.2646e-01
1948 +8.574414906e-06 +8.574414906e-06 +7.948000857e+01 +7.948000857e+01 +2.5219e-01 -1.1591e+00 -7.2570e-01
1950 +4.644704759e-06 +4.644704759e-06 +7.948000464e+01 +7.948000464e+01 +2.5241e-01 -1.1573e+00 -7.2195e-01
1965 +1.752861380e-06 +1.752861380e-06 +7.948000175e+01 +7.948000175e+01 +2.5229e-01 -1.1567e+00 -7.2278e-01
2157 +8.585440980e-07 +8.585440980e-07 +7.948000086e+01 +7.948000086e+01 +2.5354e-01 -1.1562e+00 -7.2388e-01
2201 +6.106911599e-07 +6.106911599e-07 +7.948000061e+01 +7.948000061e+01 +2.5314e-01 -1.1575e+00 -7.2418e-01
2321 +2.581817711e-07 +2.581817711e-07 +7.948000026e+01 +7.948000026e+01 +2.5319e-01 -1.1571e+00 -7.2419e-01
2397 +2.033165032e-07 +2.033165032e-07 +7.948000020e+01 +7.948000020e+01 +2.5291e-01 -1.1570e+00 -7.2437e-01
2430 +8.167016574e-08 +8.167016574e-08 +7.948000008e+01 +7.948000008e+01 +2.5293e-01 -1.1569e+00 -7.2422e-01
2441 +4.549826826e-08 +4.549826826e-08 +7.948000005e+01 +7.948000005e+01 +2.5281e-01 -1.1566e+00 -7.2405e-01
2510 +2.662102361e-08 +2.662102361e-08 +7.948000003e+01 +7.948000003e+01 +2.5274e-01 -1.1569e+00 -7.2414e-01
2529 +3.904546020e-09 +3.904546020e-09 +7.948000000e+01 +7.948000000e+01 +2.5277e-01 -1.1568e+00 -7.2396e-01
