% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.290736804e+02 +2.290736804e+02 -2.330163196e+02 -2.330163196e+02 -2.5009e+00 -1.9646e+00 -1.2436e+00
2 +1.241579512e+02 +1.241579512e+02 -3.379320488e+02 -3.379320488e+02 -2.6147e+00 +3.3445e+00 -5.8710e-01
54 +9.777200234e+01 +9.777200234e+01 -3.643179977e+02 -3.643179977e+02 -2.1379e+00 -7.1992e-02 +8.7946e-01
59 +5.179765048e+01 +5.179765048e+01 -4.102923495e+02 -4.102923495e+02 -1.4004e+00 +6.9974e-01 +2.0188e+00
99 +3.145483220e+01 +3.145483220e+01 -4.306351678e+02 -4.306351678e+02 +1.7279e+00 +1.7684e+00 +1.9729e+00
110 +2.388946707e+01 +2.388946707e+01 -4.382005329e+02 -4.382005329e+02 -4.1903e-01 +2.8258e+00 +1.9012e+00
197 +1.254548963e+01 +1.254548963e+01 -4.495445104e+02 -4.495445104e+02 +3.4729e-01 +1.2361e+00 +1.5267e+00
240 +6.748676043e+00 +6.748676043e+00 -4.553413240e+02 -4.553413240e+02 +3.5273e-01 +2.8335e+00 +2.2425e+00
331 +5.755447958e+00 +5.755447958e+00 -4.563345520e+02 -4.563345520e+02 +3.8894e-01 +2.3127e+00 +2.2425e+00
978 +3.980974121e+00 +3.980974121e+00 -4.581090259e+02 -4.581090259e+02 +3.8609e-01 +2.3013e+00 +2.2136e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.165900296e+04 +1.165900296e+04 +1.173666296e+04 +1.173666296e+04 +5.4724e-01 -3.4989e+00 +4.7627e+00
2 +3.912796176e+02 +3.912796176e+02 +4.689396176e+02 +4.689396176e+02 -7.4259e-01 +4.9649e+00 -3.9355e+00
4 +9.145154744e+01 +9.145154744e+01 +1.691115474e+02 +1.691115474e+02 -7.3356e-01 +3.1852e+00 +1.4102e+00
10 +5.526844646e+01 +5.526844646e+01 +1.329284465e+02 +1.329284465e+02 +2.1898e+00 -2.4137e+00 -6.6675e-02
46 +3.896751767e+01 +3.896751767e+01 +1.166275177e+02 +1.166275177e+02 +2.1898e+00 -8.9011e-01 +1.8664e-02
107 +5.497501672e+00 +5.497501672e+00 +8.315750167e+01 +8.315750167e+01 +4.2122e-01 -8.9011e-01 +1.2537e+00
260 +3.307137981e+00 +3.307137981e+00 +8.096713798e+01 +8.096713798e+01 +1.4227e+00 -9.1923e-01 +1.2704e+00
460 +1.834090237e+00 +1.834090237e+00 +7.949409024e+01 +7.949409024e+01 +2.3018e+00 -8.7370e-01 +1.2723e+00
467 +1.513441825e+00 +1.513441825e+00 +7.917344182e+01 +7.917344182e+01 +2.3665e+00 -1.4199e+00 +1.2706e+00
638 +3.192509929e-01 +3.192509929e-01 +7.797925099e+01 +7.797925099e+01 +2.3966e+00 -8.7468e-01 +1.2644e+00
651 +1.989428971e-01 +1.989428971e-01 +7.785894290e+01 +7.785894290e+01 +2.3800e+00 -8.4853e-01 +1.2646e+00
668 +8.431348834e-02 +8.431348834e-02 +7.774431349e+01 +7.774431349e+01 +2.3870e+00 -8.5029e-01 +1.2678e+00
725 +4.495173210e-03 +4.495173210e-03 +7.766449517e+01 +7.766449517e+01 +2.3971e+00 -8.5336e-01 +1.2719e+00
881 +2.232978622e-03 +2.232978622e-03 +7.766223298e+01 +7.766223298e+01 +2.3952e+00 -8.5631e-01 +1.2719e+00
883 +6.212859179e-04 +6.212859179e-04 +7.766062129e+01 +7.766062129e+01 +2.3970e+00 -8.5658e-01 +1.2719e+00
917 +2.287831246e-04 +2.287831246e-04 +7.766022878e+01 +7.766022878e+01 +2.3974e+00 -8.5631e-01 +1.2720e+00
1010 +1.400644902e-04 +1.400644902e-04 +7.766014006e+01 +7.766014006e+01 +2.3976e+00 -8.5608e-01 +1.2719e+00
1098 +4.788375828e-05 +4.788375828e-05 +7.766004788e+01 +7.766004788e+01 +2.3980e+00 -8.5592e-01 +1.2720e+00
1108 +1.018235263e-05 +1.018235263e-05 +7.766001018e+01 +7.766001018e+01 +2.3982e+00 -8.5605e-01 +1.2720e+00
1155 +8.875923996e-06 +8.875923996e-06 +7.766000888e+01 +7.766000888e+01 +2.3984e+00 -8.5598e-01 +1.2720e+00
1172 +6.294420018e-06 +6.294420018e-06 +7.766000629e+01 +7.766000629e+01 +2.3983e+00 -8.5605e-01 +1.2720e+00
1205 +1.823229439e-06 +1.823229439e-06 +7.766000182e+01 +7.766000182e+01 +2.3983e+00 -8.5597e-01 +1.2720e+00
1271 +1.409461404e-06 +1.409461404e-06 +7.766000141e+01 +7.766000141e+01 +2.3983e+00 -8.5601e-01 +1.2720e+00
1282 +2.529722707e-07 +2.529722707e-07 +7.766000025e+01 +7.766000025e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
1325 +2.179382932e-07 +2.179382932e-07 +7.766000022e+01 +7.766000022e+01 +2.3984e+00 -8.5601e-01 +1.2720e+00
1406 +9.537781409e-08 +9.537781409e-08 +7.766000010e+01 +7.766000010e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
1447 +5.570170458e-08 +5.570170458e-08 +7.766000006e+01 +7.766000006e+01 +2.3984e+00 -8.5601e-01 +1.2720e+00
1466 +3.601995502e-08 +3.601995502e-08 +7.766000004e+01 +7.766000004e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
1489 +8.896449799e-09 +8.896449799e-09 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
1533 +5.051091989e-09 +5.051091989e-09 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
1554 +1.034393904e-09 +1.034393904e-09 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
1569 +7.987210893e-10 +7.987210893e-10 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
1591 +5.532854175e-10 +5.532854175e-10 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
1670 +2.977174063e-10 +2.977174063e-10 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
