% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.201169869e+01 +9.201169869e+01 -3.700783013e+02 -3.700783013e+02 +6.4165e-01 -1.9177e+00 +1.4208e+00 +1.1079e+00 +2.1936e+00
128 +4.653598060e+01 +4.653598060e+01 -4.155540194e+02 -4.155540194e+02 +3.7798e-01 +2.6129e+00 +1.5338e+00 +1.8360e+00 +1.9376e+00
151 +3.023482223e+01 +3.023482223e+01 -4.318551778e+02 -4.318551778e+02 +3.7798e-01 +2.9210e+00 +1.5338e+00 +1.8360e+00 +1.9376e+00
280 +2.478752825e+01 +2.478752825e+01 -4.373024718e+02 -4.373024718e+02 +3.0479e-01 +1.5218e+00 +1.9963e+00 +3.1463e-01 +2.2974e+00
681 +1.534378840e+01 +1.534378840e+01 -4.467462116e+02 -4.467462116e+02 +1.3590e+00 +2.2031e+00 +1.7463e+00 +1.1886e+00 +1.5954e+00
751 +8.695186408e+00 +8.695186408e+00 -4.533948136e+02 -4.533948136e+02 +1.3590e+00 +2.2829e+00 +1.7384e+00 +1.1886e+00 +1.9869e+00
1199 +5.290186973e+00 +5.290186973e+00 -4.567998130e+02 -4.567998130e+02 +1.3484e+00 +2.2253e+00 +1.6440e+00 +7.5930e-01 +2.2834e+00
1604 +3.606427462e+00 +3.606427462e+00 -4.584835725e+02 -4.584835725e+02 +1.3462e+00 +3.0180e+00 +1.6225e+00 +7.2343e-01 +2.2952e+00
1702 +2.324472908e+00 +2.324472908e+00 -4.597655271e+02 -4.597655271e+02 +1.3374e+00 +2.2833e+00 +1.6274e+00 +7.2006e-01 +2.2906e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.811760944e+03 +4.811760944e+03 +4.889420944e+03 +4.889420944e+03 +2.0684e-02 -3.0962e+00 +4.7696e+00 -3.3028e+00 +3.4218e+00
2 +2.482134610e+02 +2.482134610e+02 +3.258734610e+02 +3.258734610e+02 -4.7571e+00 -4.4672e+00 -3.2954e+00 +2.2052e-02 +1.6187e+00
5 +8.030050338e+01 +8.030050338e+01 +1.579605034e+02 +1.579605034e+02 -5.8307e-01 -3.3704e+00 +8.1096e-02 +1.1257e+00 +2.5334e+00
177 +5.223131417e+01 +5.223131417e+01 +1.298913142e+02 +1.298913142e+02 -5.8307e-01 -2.9947e+00 +8.1096e-02 +2.7993e+00 +2.5334e+00
