% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.209802343e+04 +2.209802343e+04 +2.163593343e+04 +2.163593343e+04
3 +1.446925819e+04 +1.446925819e+04 +1.400716819e+04 +1.400716819e+04
5 +4.170881573e+03 +4.170881573e+03 +3.708791573e+03 +3.708791573e+03
61 +3.843081633e+03 +3.843081633e+03 +3.380991633e+03 +3.380991633e+03
277 +2.414827309e+03 +2.414827309e+03 +1.952737309e+03 +1.952737309e+03
6603 +1.363270710e+03 +1.363270710e+03 +9.011807102e+02 +9.011807102e+02
11238 +9.780963610e+02 +9.780963610e+02 +5.160063610e+02 +5.160063610e+02
18447 +6.303331235e+02 +6.303331235e+02 +1.682431235e+02 +1.682431235e+02
33612 +3.614726470e+02 +3.614726470e+02 -1.006173530e+02 -1.006173530e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.269508429e+03 +7.269508429e+03 +7.347168429e+03 +7.347168429e+03
5 +5.068545694e+03 +5.068545694e+03 +5.146205694e+03 +5.146205694e+03
23 +3.916203325e+03 +3.916203325e+03 +3.993863325e+03 +3.993863325e+03
117 +2.327722960e+03 +2.327722960e+03 +2.405382960e+03 +2.405382960e+03
7602 +1.277379123e+03 +1.277379123e+03 +1.355039123e+03 +1.355039123e+03
11422 +9.624772697e+02 +9.624772697e+02 +1.040137270e+03 +1.040137270e+03
25300 +6.133359045e+02 +6.133359045e+02 +6.909959045e+02 +6.909959045e+02
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.680853442e+03 +9.680853442e+03 +9.796533442e+03 +9.796533442e+03
18 +3.772984214e+03 +3.772984214e+03 +3.888664214e+03 +3.888664214e+03
63 +2.237393312e+03 +2.237393312e+03 +2.353073312e+03 +2.353073312e+03
4031 +1.511853380e+03 +1.511853380e+03 +1.627533380e+03 +1.627533380e+03
9286 +9.677096553e+02 +9.677096553e+02 +1.083389655e+03 +1.083389655e+03
20527 +6.122764833e+02 +6.122764833e+02 +7.279564833e+02 +7.279564833e+02
38444 +3.775778651e+02 +3.775778651e+02 +4.932578651e+02 +4.932578651e+02
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.017952205e+04 +1.017952205e+04 +1.017581205e+04 +1.017581205e+04
4 +7.338790567e+03 +7.338790567e+03 +7.335080567e+03 +7.335080567e+03
5 +5.174622438e+03 +5.174622438e+03 +5.170912438e+03 +5.170912438e+03
24 +3.203003221e+03 +3.203003221e+03 +3.199293221e+03 +3.199293221e+03
1002 +2.147687064e+03 +2.147687064e+03 +2.143977064e+03 +2.143977064e+03
5403 +1.576555484e+03 +1.576555484e+03 +1.572845484e+03 +1.572845484e+03
13849 +9.358430429e+02 +9.358430429e+02 +9.321330429e+02 +9.321330429e+02
23460 +6.022922223e+02 +6.022922223e+02 +5.985822223e+02 +5.985822223e+02
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.454719496e+04 +1.454719496e+04 +1.467937496e+04 +1.467937496e+04
4 +9.621938874e+03 +9.621938874e+03 +9.754118874e+03 +9.754118874e+03
20 +5.870330606e+03 +5.870330606e+03 +6.002510606e+03 +6.002510606e+03
39 +3.297416878e+03 +3.297416878e+03 +3.429596878e+03 +3.429596878e+03
189 +2.209715368e+03 +2.209715368e+03 +2.341895368e+03 +2.341895368e+03
3209 +1.483462498e+03 +1.483462498e+03 +1.615642498e+03 +1.615642498e+03
8650 +9.926603023e+02 +9.926603023e+02 +1.124840302e+03 +1.124840302e+03
15872 +6.098699048e+02 +6.098699048e+02 +7.420499048e+02 +7.420499048e+02
25033 +3.853148097e+02 +3.853148097e+02 +5.174948097e+02 +5.174948097e+02
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.026510716e+03 +8.026510716e+03 +7.441780716e+03 +7.441780716e+03
8 +3.422458732e+03 +3.422458732e+03 +2.837728732e+03 +2.837728732e+03
1225 +2.452439783e+03 +2.452439783e+03 +1.867709783e+03 +1.867709783e+03
6726 +1.541983337e+03 +1.541983337e+03 +9.572533373e+02 +9.572533373e+02
14215 +9.399016425e+02 +9.399016425e+02 +3.551716425e+02 +3.551716425e+02
20838 +5.891041014e+02 +5.891041014e+02 +4.374101439e+00 +4.374101439e+00
32001 +3.748430845e+02 +3.748430845e+02 -2.098869155e+02 -2.098869155e+02
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.132340113e+04 +1.132340113e+04 +1.128686113e+04 +1.128686113e+04
2 +8.241496360e+03 +8.241496360e+03 +8.204956360e+03 +8.204956360e+03
