% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.032176452e+02 +3.032176452e+02 -1.588723548e+02 -1.588723548e+02 -5.9697e-01 -3.1959e+00
3 +3.833035120e+01 +3.833035120e+01 -4.237596488e+02 -4.237596488e+02 -1.0245e-01 +2.5067e+00
14 +2.447499986e+01 +2.447499986e+01 -4.376150001e+02 -4.376150001e+02 +1.8937e+00 +2.2512e+00
54 +9.216004841e+00 +9.216004841e+00 -4.528739952e+02 -4.528739952e+02 +4.6152e-01 +2.2512e+00
61 +5.743429679e+00 +5.743429679e+00 -4.563465703e+02 -4.563465703e+02 +1.3300e+00 +2.2512e+00
128 +2.830689523e+00 +2.830689523e+00 -4.592593105e+02 -4.592593105e+02 +2.2512e+00 +2.3259e+00
148 +1.591817520e+00 +1.591817520e+00 -4.604981825e+02 -4.604981825e+02 +2.3186e+00 +2.3259e+00
194 +1.495695511e+00 +1.495695511e+00 -4.605943045e+02 -4.605943045e+02 +1.3358e+00 +2.3157e+00
213 +5.305295733e-01 +5.305295733e-01 -4.615594704e+02 -4.615594704e+02 +2.3186e+00 +2.3149e+00
217 +3.542559550e-01 +3.542559550e-01 -4.617357440e+02 -4.617357440e+02 +2.3062e+00 +2.2929e+00
232 +1.845009101e-01 +1.845009101e-01 -4.619054991e+02 -4.619054991e+02 +2.3186e+00 +2.2929e+00
281 +1.566153327e-01 +1.566153327e-01 -4.619333847e+02 -4.619333847e+02 +2.3224e+00 +2.2929e+00
312 +9.458961198e-02 +9.458961198e-02 -4.619954104e+02 -4.619954104e+02 +2.3353e+00 +2.2929e+00
341 +3.904149755e-02 +3.904149755e-02 -4.620509585e+02 -4.620509585e+02 +2.3284e+00 +2.2978e+00
354 +4.253797843e-04 +4.253797843e-04 -4.620895746e+02 -4.620895746e+02 +2.3403e+00 +2.3004e+00
373 +1.069589200e-04 +1.069589200e-04 -4.620898930e+02 -4.620898930e+02 +2.3403e+00 +2.2998e+00
411 +8.270432039e-05 +8.270432039e-05 -4.620899173e+02 -4.620899173e+02 +2.3403e+00 +2.3001e+00
450 +4.433705845e-05 +4.433705845e-05 -4.620899557e+02 -4.620899557e+02 +2.3408e+00 +2.2999e+00
457 +7.111723221e-06 +7.111723221e-06 -4.620899929e+02 -4.620899929e+02 +2.3407e+00 +2.3001e+00
521 +1.455025085e-06 +1.455025085e-06 -4.620899985e+02 -4.620899985e+02 +2.3407e+00 +2.3000e+00
560 +8.298449075e-07 +8.298449075e-07 -4.620899992e+02 -4.620899992e+02 +2.3408e+00 +2.3000e+00
