% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.620099594e+03 +2.620099594e+03 +2.158009594e+03 +2.158009594e+03 -4.1387e+00 -2.3053e+00 +9.8330e-01 +4.1129e+00 +4.7419e+00 +4.1288e+00 +2.1860e+00 -4.1646e+00 -3.9423e+00 +3.0074e+00
2 +5.986362082e+02 +5.986362082e+02 +1.365462082e+02 +1.365462082e+02 -4.3874e+00 -3.2953e+00 -3.8923e+00 +4.5560e+00 -4.2638e+00 +3.8575e+00 +3.2565e-01 +3.1623e+00 -6.1808e-01 -3.3195e+00
21 +3.222377126e+02 +3.222377126e+02 -1.398522874e+02 -1.398522874e+02 +2.1534e+00 -3.3336e+00 +1.5413e+00 -2.7233e+00 -2.5120e+00 +2.7410e-01 -1.1992e+00 +3.0048e+00 -6.1552e-01 -9.1632e-02
253 +2.314065905e+02 +2.314065905e+02 -2.306834095e+02 -2.306834095e+02 -4.0372e+00 -1.6750e+00 +2.3939e+00 -3.0668e+00 +1.0117e+00 +9.0943e-01 +1.7032e+00 +2.5360e+00 +9.2905e-01 +5.2981e-02
601 +1.568628176e+02 +1.568628176e+02 -3.052271824e+02 -3.052271824e+02 -6.3458e-01 +1.3082e+00 +6.9599e-01 +1.6317e+00 -9.6739e-01 -7.3269e-01 +2.6873e+00 +3.0865e+00 +1.3401e+00 +4.2505e-02
1406 +7.630710835e+01 +7.630710835e+01 -3.857828916e+02 -3.857828916e+02 +1.5874e+00 +1.2585e+00 +7.9407e-01 +4.2050e-01 +1.7463e+00 +2.0618e+00 +2.5557e+00 +2.4984e+00 +1.4647e+00 +9.2358e-02
1678 +5.310175901e+01 +5.310175901e+01 -4.089882410e+02 -4.089882410e+02 +3.1704e-01 +2.0903e+00 +8.6685e-01 +1.4625e+00 +1.2080e+00 +1.5873e+00 +2.0884e+00 +3.3868e+00 +1.0082e+00 -1.6771e-02
2928 +3.778302443e+01 +3.778302443e+01 -4.243069756e+02 -4.243069756e+02 +3.3325e-01 +2.3270e+00 +8.0009e-01 +5.7459e-01 +1.6215e+00 +2.1173e+00 +2.1132e+00 +2.9744e+00 +7.4066e-01 +9.7699e-02
5660 +1.852342135e+01 +1.852342135e+01 -4.435665786e+02 -4.435665786e+02 +2.4373e+00 +2.3099e+00 +2.1341e+00 +7.0866e-01 +1.6326e+00 +1.1119e+00 +1.6374e+00 +2.5792e+00 +1.4463e+00 +8.3400e-02
6313 +1.519706157e+01 +1.519706157e+01 -4.468929384e+02 -4.468929384e+02 +4.0635e-01 +2.3042e+00 +2.1881e+00 +6.9791e-01 +1.6682e+00 +1.6622e+00 +2.5072e+00 +2.5681e+00 +1.4556e+00 +6.2695e-01
