% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.897309049e+01 +3.897309049e+01 +1.415830905e+02 +1.415830905e+02 +2.6865e+00 -6.5158e-01 +1.0270e+00
5 +2.196714765e+01 +2.196714765e+01 +1.245771476e+02 +1.245771476e+02 -4.7851e+00 +8.3860e-01 -2.3339e+00
37 +8.951705542e+00 +8.951705542e+00 +1.115617055e+02 +1.115617055e+02 -3.1594e+00 +1.0601e+00 -1.9037e+00
166 +5.763644942e+00 +5.763644942e+00 +1.083736449e+02 +1.083736449e+02 -2.4928e+00 +1.5777e+00 -1.4092e+00
2465 +3.741205153e+00 +3.741205153e+00 +1.063512052e+02 +1.063512052e+02 -2.2299e+00 +1.6452e+00 -2.5872e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.277499475e+01 +9.277499475e+01 +1.860749947e+02 +1.860749947e+02 +4.4270e+00 +1.3359e+00 +4.6106e+00
2 +5.955412017e+01 +5.955412017e+01 +1.528541202e+02 +1.528541202e+02 -4.7177e-01 -1.2582e+00 +3.7710e+00
3 +2.610170145e+01 +2.610170145e+01 +1.194017014e+02 +1.194017014e+02 +1.2563e+00 +6.6812e-01 -9.9842e-01
14 +2.230988330e+01 +2.230988330e+01 +1.156098833e+02 +1.156098833e+02 +4.1760e-01 +4.0163e+00 -8.0331e-01
16 +1.335524209e+01 +1.335524209e+01 +1.066552421e+02 +1.066552421e+02 +3.7640e+00 +9.8457e-01 -2.4395e+00
254 +8.910848589e+00 +8.910848589e+00 +1.022108486e+02 +1.022108486e+02 +2.6950e+00 +1.1370e+00 -2.2433e+00
1230 +4.761027704e+00 +4.761027704e+00 +9.806102770e+01 +9.806102770e+01 +2.4444e+00 +2.4721e+00 -2.4082e+00
5938 +3.486614511e+00 +3.486614511e+00 +9.678661451e+01 +9.678661451e+01 +2.4160e+00 +2.6412e+00 -2.2106e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.304245598e+01 +5.304245598e+01 +6.668245598e+01 +6.668245598e+01 -2.4995e+00 -3.0756e-01 -2.4945e+00
4 +3.479068436e+01 +3.479068436e+01 +4.843068436e+01 +4.843068436e+01 +9.3557e-01 -1.7665e+00 -4.8518e+00
55 +1.368705744e+01 +1.368705744e+01 +2.732705744e+01 +2.732705744e+01 -3.6305e+00 -2.0910e+00 -4.3576e+00
107 +8.470843221e+00 +8.470843221e+00 +2.211084322e+01 +2.211084322e+01 -1.2385e+00 -2.7715e+00 -2.3215e+00
800 +5.186171415e+00 +5.186171415e+00 +1.882617142e+01 +1.882617142e+01 -1.0311e+00 -2.5646e+00 -2.1492e+00
2420 +3.945408631e+00 +3.945408631e+00 +1.758540863e+01 +1.758540863e+01 -1.8180e+00 -2.5902e+00 -2.3545e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.339196897e+01 +6.339196897e+01 +2.581919690e+02 +2.581919690e+02 -9.7488e-01 +9.4802e-01 -3.1341e+00
2 +5.408740832e+01 +5.408740832e+01 +2.488874083e+02 +2.488874083e+02 +1.3407e-01 +2.2856e+00 +4.7828e+00
10 +3.920306111e+01 +3.920306111e+01 +2.340030611e+02 +2.340030611e+02 -1.0850e+00 +3.5609e+00 -2.8230e+00
39 +1.420927413e+01 +1.420927413e+01 +2.090092741e+02 +2.090092741e+02 -1.3878e+00 +6.9609e-01 +3.4988e+00
403 +8.622488398e+00 +8.622488398e+00 +2.034224884e+02 +2.034224884e+02 -3.6540e+00 +9.1879e-01 +1.8466e+00
817 +5.739297894e+00 +5.739297894e+00 +2.005392979e+02 +2.005392979e+02 -2.8095e+00 +1.4990e+00 +2.6729e+00
3775 +3.888941220e+00 +3.888941220e+00 +1.986889412e+02 +1.986889412e+02 -2.3942e+00 +1.3741e+00 +2.3587e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.049378953e+02 +1.049378953e+02 -2.865210466e+01 -2.865210466e+01 -1.0028e+00 +4.4285e+00 +2.4048e+00
2 +7.389228886e+01 +7.389228886e+01 -5.969771114e+01 -5.969771114e+01 -4.0261e+00 -3.7725e+00 -3.4344e+00
3 +4.303606514e+01 +4.303606514e+01 -9.055393486e+01 -9.055393486e+01 +4.1993e+00 +9.8549e-01 -3.3730e+00
10 +1.988695944e+01 +1.988695944e+01 -1.137030406e+02 -1.137030406e+02 -1.9071e+00 +1.3077e+00 +2.4914e+00
191 +5.356309200e+00 +5.356309200e+00 -1.282336908e+02 -1.282336908e+02 -6.2939e-01 +2.0173e+00 +1.3272e+00
2109 +7.837422341e-01 +7.837422341e-01 -1.328062578e+02 -1.328062578e+02 -8.8830e-01 +1.2453e+00 +1.0581e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.695273568e+01 +8.695273568e+01 +2.413227357e+02 +2.413227357e+02 -1.2046e+00 +4.5086e+00 +2.9286e+00
2 +1.314644085e+01 +1.314644085e+01 +1.675164408e+02 +1.675164408e+02 +3.2606e+00 -3.6315e-01 +2.2605e+00
348 +4.769469869e+00 +4.769469869e+00 +1.591394699e+02 +1.591394699e+02 +2.2013e+00 -1.8223e+00 +2.6667e+00
977 +3.636928479e+00 +3.636928479e+00 +1.580069285e+02 +1.580069285e+02 +2.5458e+00 -2.1286e+00 +2.0740e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.010965947e+01 +4.010965947e+01 -2.482203405e+02 -2.482203405e+02 -1.6377e+00 +1.4254e+00 +3.3589e-01
9 +3.488064216e+01 +3.488064216e+01 -2.534493578e+02 -2.534493578e+02 +4.5049e-01 +2.2631e+00 +1.7580e+00
21 +2.500033766e+01 +2.500033766e+01 -2.633296623e+02 -2.633296623e+02 -1.8701e+00 +3.7017e+00 +1.6005e+00
57 +1.275212357e+01 +1.275212357e+01 -2.755778764e+02 -2.755778764e+02 -1.8530e+00 +8.4504e-01 +2.2685e+00
411 +8.404172827e+00 +8.404172827e+00 -2.799258272e+02 -2.799258272e+02 -1.7628e+00 +1.6389e+00 +1.5512e+00
784 +6.128240626e+00 +6.128240626e+00 -2.822017594e+02 -2.822017594e+02 -2.7116e+00 +1.7510e+00 +3.5376e+00
4630 +3.611453801e+00 +3.611453801e+00 -2.847185462e+02 -2.847185462e+02 -2.2490e+00 +1.6529e+00 +1.8984e+00
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.892939746e+01 +6.892939746e+01 -4.691806025e+02 -4.691806025e+02 +1.4764e+00 -4.2180e+00 -1.0823e+00
4 +3.853792590e+01 +3.853792590e+01 -4.995720741e+02 -4.995720741e+02 +4.8713e+00 +3.4631e+00 -2.8347e+00
10 +1.965436767e+01 +1.965436767e+01 -5.184556323e+02 -5.184556323e+02 -2.9157e-02 +4.7849e+00 -2.0172e+00
84 +1.142378328e+01 +1.142378328e+01 -5.266862167e+02 -5.266862167e+02 +1.3110e+00 +9.7074e-01 -1.1122e+00
190 +7.861515439e+00 +7.861515439e+00 -5.302484846e+02 -5.302484846e+02 +9.3728e-01 +1.5023e+00 -1.7680e+00
339 +6.308266147e+00 +6.308266147e+00 -5.318017339e+02 -5.318017339e+02 +2.8507e+00 +1.9869e+00 -1.2782e+00
7035 +3.648965348e+00 +3.648965348e+00 -5.344610347e+02 -5.344610347e+02 +2.7587e+00 +1.8686e+00 -2.0631e+00
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.183205571e+01 +7.183205571e+01 +8.196520557e+02 +8.196520557e+02 -3.3583e+00 -2.0148e+00 -4.6075e+00
3 +4.508162546e+01 +4.508162546e+01 +7.929016255e+02 +7.929016255e+02 +2.1489e+00 -7.7010e-01 -7.8929e-01
7 +1.653462480e+01 +1.653462480e+01 +7.643546248e+02 +7.643546248e+02 +2.9605e+00 -9.1170e-01 +1.7700e+00
171 +1.202039336e+01 +1.202039336e+01 +7.598403934e+02 +7.598403934e+02 +3.0014e+00 -3.4912e-01 +2.3094e+00
407 +5.659787513e+00 +5.659787513e+00 +7.534797875e+02 +7.534797875e+02 +2.6865e+00 +1.5522e+00 +3.0107e+00
2821 +3.961275585e+00 +3.961275585e+00 +7.517812756e+02 +7.517812756e+02 +2.5512e+00 +1.6392e+00 +2.6269e+00
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.048412358e+01 +5.048412358e+01 +6.715412358e+01 +6.715412358e+01 +2.8931e+00 -1.6032e+00 +4.3946e+00
18 +2.004652724e+01 +2.004652724e+01 +3.671652724e+01 +3.671652724e+01 -1.5358e+00 +1.1376e+00 +3.0904e+00
218 +1.382359955e+01 +1.382359955e+01 +3.049359955e+01 +3.049359955e+01 -7.5964e-01 -1.0581e+00 +4.0964e-02
544 +4.689889867e+00 +4.689889867e+00 +2.135988987e+01 +2.135988987e+01 -2.1139e+00 -2.0418e+00 +1.6196e+00
3086 +3.910257286e+00 +3.910257286e+00 +2.058025729e+01 +2.058025729e+01 -1.9425e+00 -1.7474e+00 +2.5612e+00
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.684224458e+01 +9.684224458e+01 +3.407224458e+01 +3.407224458e+01 +3.3162e+00 +4.3584e+00 -2.5206e+00
7 +3.580279821e+01 +3.580279821e+01 -2.696720179e+01 -2.696720179e+01 -4.0765e+00 +4.3717e+00 +2.3408e+00
17 +1.228078992e+01 +1.228078992e+01 -5.048921008e+01 -5.048921008e+01 +3.1514e-01 +6.3867e-02 -7.0591e-01
60 +7.961437657e+00 +7.961437657e+00 -5.480856234e+01 -5.480856234e+01 +1.7271e+00 -1.8716e+00 -1.2543e+00
204 +5.243659196e+00 +5.243659196e+00 -5.752634080e+01 -5.752634080e+01 +9.1647e-01 -8.7241e-01 -1.3658e+00
1507 +2.076739621e+00 +2.076739621e+00 -6.069326038e+01 -6.069326038e+01 +1.0159e+00 -9.5360e-01 -1.2617e+00
4027 +1.569158403e+00 +1.569158403e+00 -6.120084160e+01 -6.120084160e+01 +9.9707e-01 -9.2486e-01 -1.2129e+00
4131 +8.234011800e-01 +8.234011800e-01 -6.194659882e+01 -6.194659882e+01 +1.0026e+00 -9.3345e-01 -1.2316e+00
6451 +6.305351770e-01 +6.305351770e-01 -6.213946482e+01 -6.213946482e+01 +1.0082e+00 -9.3897e-01 -1.2363e+00
11722 +3.885850565e-01 +3.885850565e-01 -6.238141494e+01 -6.238141494e+01 +1.1135e+00 -1.0218e+00 -1.1519e+00
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.792532462e+01 +6.792532462e+01 +7.888532462e+01 +7.888532462e+01 +3.8817e+00 -3.6766e+00 -1.9418e+00
3 +6.061931133e+01 +6.061931133e+01 +7.157931133e+01 +7.157931133e+01 -2.1195e+00 -2.1104e+00 +4.4668e+00
5 +3.815517533e+01 +3.815517533e+01 +4.911517533e+01 +4.911517533e+01 +1.7173e-01 +1.1257e+00 +1.9227e+00
112 +1.846263942e+01 +1.846263942e+01 +2.942263942e+01 +2.942263942e+01 +4.4983e+00 -1.7956e+00 -2.8363e-01
160 +1.572080198e+01 +1.572080198e+01 +2.668080198e+01 +2.668080198e+01 +4.3727e+00 -2.2021e+00 +1.6140e+00
263 +3.860817673e+00 +3.860817673e+00 +1.482081767e+01 +1.482081767e+01 +1.8232e+00 -1.9718e+00 +2.0064e+00
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.138073923e+01 +6.138073923e+01 +1.517607392e+02 +1.517607392e+02 -3.2445e+00 -9.6685e-01 -1.2430e+00
7 +3.552212754e+01 +3.552212754e+01 +1.259021275e+02 +1.259021275e+02 -1.0413e+00 +1.8477e+00 -4.5984e+00
30 +1.836820260e+01 +1.836820260e+01 +1.087482026e+02 +1.087482026e+02 -1.7743e-02 +1.4127e+00 -2.8046e+00
40 +1.151430559e+01 +1.151430559e+01 +1.018943056e+02 +1.018943056e+02 -1.1039e+00 +2.5116e+00 -2.0473e+00
168 +4.285190392e+00 +4.285190392e+00 +9.466519039e+01 +9.466519039e+01 -2.1994e+00 +2.1838e+00 -1.2664e+00
3013 +3.946069513e+00 +3.946069513e+00 +9.432606951e+01 +9.432606951e+01 -1.9556e+00 +2.8307e+00 -2.0354e+00
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.126055880e+01 +6.126055880e+01 -2.022594412e+02 -2.022594412e+02 -2.8912e+00 -2.0924e+00 -4.0674e+00
13 +3.977588548e+01 +3.977588548e+01 -2.237441145e+02 -2.237441145e+02 +4.1689e+00 -2.7736e+00 -1.4165e+00
62 +1.416930677e+01 +1.416930677e+01 -2.493506932e+02 -2.493506932e+02 +1.5455e+00 -2.2477e+00 -1.1708e+00
203 +6.665480143e+00 +6.665480143e+00 -2.568545199e+02 -2.568545199e+02 -1.2690e+00 +7.4749e-01 +1.1271e+00
717 +1.416487120e+00 +1.416487120e+00 -2.621035129e+02 -2.621035129e+02 -1.2761e+00 +7.0061e-01 +1.0759e+00
7168 +9.606784924e-01 +9.606784924e-01 -2.625593215e+02 -2.625593215e+02 -1.4012e+00 +1.1128e+00 +1.0780e+00
10333 +6.080546180e-01 +6.080546180e-01 -2.629119454e+02 -2.629119454e+02 -1.4185e+00 +1.1098e+00 +1.0771e+00
12197 +3.951417187e-01 +3.951417187e-01 -2.631248583e+02 -2.631248583e+02 -1.4310e+00 +1.1087e+00 +1.0718e+00
