% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.883222839e+03 +1.883222839e+03 +1.985832839e+03 +1.985832839e+03
2 +1.337604055e+03 +1.337604055e+03 +1.440214055e+03 +1.440214055e+03
121 +9.917967149e+02 +9.917967149e+02 +1.094406715e+03 +1.094406715e+03
929 +5.831908709e+02 +5.831908709e+02 +6.858008709e+02 +6.858008709e+02
48729 +3.738427597e+02 +3.738427597e+02 +4.764527597e+02 +4.764527597e+02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.025988172e+03 +2.025988172e+03 +2.119288172e+03 +2.119288172e+03
2 +1.581101964e+03 +1.581101964e+03 +1.674401964e+03 +1.674401964e+03
127 +9.446192597e+02 +9.446192597e+02 +1.037919260e+03 +1.037919260e+03
1174 +5.349736583e+02 +5.349736583e+02 +6.282736583e+02 +6.282736583e+02
23850 +3.871209998e+02 +3.871209998e+02 +4.804209998e+02 +4.804209998e+02
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.590353003e+03 +1.590353003e+03 +1.603993003e+03 +1.603993003e+03
3 +1.460558368e+03 +1.460558368e+03 +1.474198368e+03 +1.474198368e+03
152 +9.669532436e+02 +9.669532436e+02 +9.805932436e+02 +9.805932436e+02
1142 +6.258265032e+02 +6.258265032e+02 +6.394665032e+02 +6.394665032e+02
25964 +3.877173600e+02 +3.877173600e+02 +4.013573600e+02 +4.013573600e+02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.607040297e+03 +1.607040297e+03 +1.801840297e+03 +1.801840297e+03
3 +1.544142102e+03 +1.544142102e+03 +1.738942102e+03 +1.738942102e+03
179 +8.445873122e+02 +8.445873122e+02 +1.039387312e+03 +1.039387312e+03
827 +6.162560641e+02 +6.162560641e+02 +8.110560641e+02 +8.110560641e+02
27982 +3.863616478e+02 +3.863616478e+02 +5.811616478e+02 +5.811616478e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.366866175e+03 +1.366866175e+03 +1.233276175e+03 +1.233276175e+03
131 +9.420235026e+02 +9.420235026e+02 +8.084335026e+02 +8.084335026e+02
979 +6.105564898e+02 +6.105564898e+02 +4.769664898e+02 +4.769664898e+02
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.802978502e+03 +1.802978502e+03 +1.957348502e+03 +1.957348502e+03
5 +1.291921746e+03 +1.291921746e+03 +1.446291746e+03 +1.446291746e+03
134 +9.404345864e+02 +9.404345864e+02 +1.094804586e+03 +1.094804586e+03
1010 +5.899337272e+02 +5.899337272e+02 +7.443037272e+02 +7.443037272e+02
8156 +3.920779328e+02 +3.920779328e+02 +5.464479328e+02 +5.464479328e+02
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.643919798e+03 +1.643919798e+03 +1.355589798e+03 +1.355589798e+03
9 +1.560744645e+03 +1.560744645e+03 +1.272414645e+03 +1.272414645e+03
271 +9.572666773e+02 +9.572666773e+02 +6.689366773e+02 +6.689366773e+02
1637 +6.168306854e+02 +6.168306854e+02 +3.285006854e+02 +3.285006854e+02
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.525321757e+03 +1.525321757e+03 +9.872117574e+02 +9.872117574e+02
136 +9.053831518e+02 +9.053831518e+02 +3.672731518e+02 +3.672731518e+02
2067 +6.215156715e+02 +6.215156715e+02 +8.340567146e+01 +8.340567146e+01
15267 +3.964249019e+02 +3.964249019e+02 -1.416850981e+02 -1.416850981e+02
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.455371324e+03 +1.455371324e+03 +2.203191324e+03 +2.203191324e+03
117 +9.733617020e+02 +9.733617020e+02 +1.721181702e+03 +1.721181702e+03
1417 +5.817997077e+02 +5.817997077e+02 +1.329619708e+03 +1.329619708e+03
30783 +3.745191657e+02 +3.745191657e+02 +1.122339166e+03 +1.122339166e+03
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.542002010e+03 +1.542002010e+03 +1.558672010e+03 +1.558672010e+03
163 +9.745785911e+02 +9.745785911e+02 +9.912485911e+02 +9.912485911e+02
1854 +6.257504488e+02 +6.257504488e+02 +6.424204488e+02 +6.424204488e+02
10751 +3.802155894e+02 +3.802155894e+02 +3.968855894e+02 +3.968855894e+02
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.704816538e+03 +1.704816538e+03 +1.642046538e+03 +1.642046538e+03
9 +1.468407633e+03 +1.468407633e+03 +1.405637633e+03 +1.405637633e+03
132 +9.649380038e+02 +9.649380038e+02 +9.021680038e+02 +9.021680038e+02
1262 +6.164380632e+02 +6.164380632e+02 +5.536680632e+02 +5.536680632e+02
20063 +3.899595418e+02 +3.899595418e+02 +3.271895418e+02 +3.271895418e+02
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.774831654e+03 +1.774831654e+03 +1.785791654e+03 +1.785791654e+03
9 +1.453583128e+03 +1.453583128e+03 +1.464543128e+03 +1.464543128e+03
147 +9.459484813e+02 +9.459484813e+02 +9.569084813e+02 +9.569084813e+02
1865 +6.108437296e+02 +6.108437296e+02 +6.218037296e+02 +6.218037296e+02
25386 +3.945336495e+02 +3.945336495e+02 +4.054936495e+02 +4.054936495e+02
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.768933229e+03 +1.768933229e+03 +1.859313229e+03 +1.859313229e+03
9 +1.285527182e+03 +1.285527182e+03 +1.375907182e+03 +1.375907182e+03
119 +9.920083851e+02 +9.920083851e+02 +1.082388385e+03 +1.082388385e+03
1861 +5.965996516e+02 +5.965996516e+02 +6.869796516e+02 +6.869796516e+02
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.683219535e+03 +1.683219535e+03 +1.419699535e+03 +1.419699535e+03
9 +1.463051454e+03 +1.463051454e+03 +1.199531454e+03 +1.199531454e+03
148 +9.644914162e+02 +9.644914162e+02 +7.009714162e+02 +7.009714162e+02
1021 +5.571470342e+02 +5.571470342e+02 +2.936270342e+02 +2.936270342e+02
5614 +3.852580669e+02 +3.852580669e+02 +1.217380669e+02 +1.217380669e+02
% function evaluation | noise-free fitness - Fopt (3.101900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.057911726e+03 +2.057911726e+03 +2.368101726e+03 +2.368101726e+03
6 +1.581467842e+03 +1.581467842e+03 +1.891657842e+03 +1.891657842e+03
227 +9.254525892e+02 +9.254525892e+02 +1.235642589e+03 +1.235642589e+03
1894 +6.088489274e+02 +6.088489274e+02 +9.190389274e+02 +9.190389274e+02
