% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.606604245e+01 +3.606604245e+01 +1.386760424e+02 +1.386760424e+02 +3.8747e+00 -2.9113e+00
10 +1.229008215e+01 +1.229008215e+01 +1.149000822e+02 +1.149000822e+02 +1.3980e+00 -4.2637e-01
49 +4.607792238e+00 +4.607792238e+00 +1.072177922e+02 +1.072177922e+02 +2.1753e+00 -3.6039e+00
327 +3.896719461e+00 +3.896719461e+00 +1.065067195e+02 +1.065067195e+02 +2.1743e+00 -1.6174e+00
438 +2.390175305e+00 +2.390175305e+00 +1.050001753e+02 +1.050001753e+02 +2.3385e+00 -3.0106e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.715695119e+01 +3.715695119e+01 +1.304569512e+02 +1.304569512e+02 +4.0013e+00 +1.0795e+00
2 +2.089936549e+01 +2.089936549e+01 +1.141993655e+02 +1.141993655e+02 +1.9928e+00 -2.4216e+00
7 +1.063584195e+01 +1.063584195e+01 +1.039358419e+02 +1.039358419e+02 -2.6713e+00 -7.6767e-01
77 +9.923395137e+00 +9.923395137e+00 +1.032233951e+02 +1.032233951e+02 -6.9712e-01 +5.0000e+00
136 +5.979812245e+00 +5.979812245e+00 +9.927981224e+01 +9.927981224e+01 -1.4256e+00 +9.7162e-01
365 +3.101046647e+00 +3.101046647e+00 +9.640104665e+01 +9.640104665e+01 -1.7829e+00 +2.2533e+00
1862 +2.460703230e+00 +2.460703230e+00 +9.576070323e+01 +9.576070323e+01 -2.6955e+00 +3.3988e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.913592636e+01 +2.913592636e+01 +4.277592636e+01 +4.277592636e+01 -3.7372e+00 +2.3925e+00
14 +2.051876895e+01 +2.051876895e+01 +3.415876895e+01 +3.415876895e+01 +1.2656e-01 +2.6052e+00
17 +1.577838986e+01 +1.577838986e+01 +2.941838986e+01 +2.941838986e+01 -4.4256e+00 -1.9605e+00
62 +8.120281467e+00 +8.120281467e+00 +2.176028147e+01 +2.176028147e+01 +2.4344e+00 +1.1084e+00
119 +2.723017839e+00 +2.723017839e+00 +1.636301784e+01 +1.636301784e+01 -2.2851e+00 -3.0782e+00
296 +2.449398004e+00 +2.449398004e+00 +1.608939800e+01 +1.608939800e+01 -2.9584e+00 -2.8952e+00
9702 +1.394079931e+00 +1.394079931e+00 +1.503407993e+01 +1.503407993e+01 +1.1835e+00 +7.5827e-01
21186 +6.476872044e-01 +6.476872044e-01 +1.428768720e+01 +1.428768720e+01 +1.2514e+00 +1.2452e+00
23902 +3.867993833e-01 +3.867993833e-01 +1.402679938e+01 +1.402679938e+01 +1.2166e+00 +1.0107e+00
24786 +1.684871997e-01 +1.684871997e-01 +1.380848720e+01 +1.380848720e+01 +1.2470e+00 +1.2382e+00
25706 +6.858007322e-02 +6.858007322e-02 +1.370858007e+01 +1.370858007e+01 +1.2470e+00 +1.2414e+00
26446 +5.991065689e-02 +5.991065689e-02 +1.369991066e+01 +1.369991066e+01 +1.2472e+00 +1.2423e+00
28066 +2.702444780e-02 +2.702444780e-02 +1.366702445e+01 +1.366702445e+01 +1.2483e+00 +1.2459e+00
28286 +2.199578803e-02 +2.199578803e-02 +1.366199579e+01 +1.366199579e+01 +1.2483e+00 +1.2450e+00
28366 +1.228284721e-02 +1.228284721e-02 +1.365228285e+01 +1.365228285e+01 +1.2487e+00 +1.2463e+00
28406 +9.548993558e-03 +9.548993558e-03 +1.364954899e+01 +1.364954899e+01 +1.2489e+00 +1.2467e+00
28466 +4.243605400e-03 +4.243605400e-03 +1.364424361e+01 +1.364424361e+01 +1.2493e+00 +1.2478e+00
28486 +3.407099203e-03 +3.407099203e-03 +1.364340710e+01 +1.364340710e+01 +1.2494e+00 +1.2480e+00
28526 +1.565757649e-03 +1.565757649e-03 +1.364156576e+01 +1.364156576e+01 +1.2497e+00 +1.2488e+00
28926 +3.675529635e-04 +3.675529635e-04 +1.364036755e+01 +1.364036755e+01 +1.2500e+00 +1.2497e+00
28966 +2.114914962e-05 +2.114914962e-05 +1.364002115e+01 +1.364002115e+01 +1.2500e+00 +1.2500e+00
30666 +2.991973075e-06 +2.991973075e-06 +1.364000299e+01 +1.364000299e+01 +1.2500e+00 +1.2500e+00
30686 +2.323060224e-06 +2.323060224e-06 +1.364000232e+01 +1.364000232e+01 +1.2500e+00 +1.2500e+00
30986 +8.512852112e-08 +8.512852112e-08 +1.364000009e+01 +1.364000009e+01 +1.2500e+00 +1.2500e+00
32946 +5.608203857e-08 +5.608203857e-08 +1.364000006e+01 +1.364000006e+01 +1.2500e+00 +1.2500e+00
33506 +3.794149528e-08 +3.794149528e-08 +1.364000004e+01 +1.364000004e+01 +1.2500e+00 +1.2500e+00
