% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.405626286e+03 +1.405626286e+03 +1.435596286e+03 +1.435596286e+03 -2.8681e+00 +3.9803e+00 +1.4328e+00 -1.1695e-01 -2.8112e+00
6 +4.824581445e+02 +4.824581445e+02 +5.124281445e+02 +5.124281445e+02 -1.4484e+00 -1.5974e+00 -4.3165e+00 -3.3138e+00 +3.4408e+00
11 +3.283246158e+02 +3.283246158e+02 +3.582946158e+02 +3.582946158e+02 -6.2594e-02 -2.0231e+00 -3.0733e+00 -3.1368e+00 +5.7264e-01
79 +1.853872067e+02 +1.853872067e+02 +2.153572067e+02 +2.153572067e+02 +1.8166e+00 -4.4082e+00 -4.5981e+00 -2.7606e+00 +2.2872e+00
244 +7.899624075e+01 +7.899624075e+01 +1.089662408e+02 +1.089662408e+02 +1.4428e+00 -3.8964e+00 -4.3682e+00 -2.2771e+00 +2.2849e+00
511 +3.513432655e+01 +3.513432655e+01 +6.510432655e+01 +6.510432655e+01 +1.4798e+00 -3.5472e+00 -4.1131e+00 -2.1024e+00 +2.5475e+00
683 +2.329050613e+01 +2.329050613e+01 +5.326050613e+01 +5.326050613e+01 +1.6182e+00 -3.5870e+00 -4.1160e+00 -2.1168e+00 +2.4368e+00
1271 +1.484368561e+01 +1.484368561e+01 +4.481368561e+01 +4.481368561e+01 +1.5507e+00 -3.5175e+00 -4.1241e+00 -2.1137e+00 +2.4365e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.345518885e+03 +1.345518885e+03 +1.293808885e+03 +1.293808885e+03 +1.0701e+00 -3.5007e-01 +1.5988e+00 -9.3039e-01 +2.7202e+00
3 +8.567500255e+02 +8.567500255e+02 +8.050400255e+02 +8.050400255e+02 +3.8741e+00 +2.9509e+00 -9.7478e-01 +1.8319e+00 +1.6163e+00
9 +5.116400014e+02 +5.116400014e+02 +4.599300014e+02 +4.599300014e+02 +2.1652e+00 +4.5300e+00 -9.9404e-01 -3.8099e+00 -2.6238e+00
34 +3.739003975e+02 +3.739003975e+02 +3.221903975e+02 +3.221903975e+02 +1.5294e+00 +4.4422e+00 -4.1143e+00 -1.9116e+00 +8.9974e-01
143 +2.327316311e+02 +2.327316311e+02 +1.810216311e+02 +1.810216311e+02 +2.6322e+00 +3.7085e-01 -3.8461e+00 -3.8951e+00 +2.3289e+00
310 +7.956134547e+01 +7.956134547e+01 +2.785134547e+01 +2.785134547e+01 +2.8024e+00 +4.0322e+00 -3.0610e+00 -3.8448e+00 +0.0000e+00
387 +5.541112711e+01 +5.541112711e+01 +3.701127113e+00 +3.701127113e+00 +2.8928e+00 +3.8089e+00 -2.8456e+00 -3.5736e+00 +5.8627e-01
526 +2.175264181e+01 +2.175264181e+01 -2.995735819e+01 -2.995735819e+01 +2.7804e+00 +3.4922e+00 -3.0619e+00 -3.5535e+00 +6.7084e-01
1376 +1.323999374e+01 +1.323999374e+01 -3.847000626e+01 -3.847000626e+01 +2.8775e+00 +3.6781e+00 -3.0286e+00 -3.5872e+00 +5.0020e-01
2047 +8.904659945e+00 +8.904659945e+00 -4.280534005e+01 -4.280534005e+01 +2.8290e+00 +3.6716e+00 -3.0297e+00 -3.6797e+00 +5.0182e-01
2184 +5.818930265e+00 +5.818930265e+00 -4.589106973e+01 -4.589106973e+01 +2.7448e+00 +3.4734e+00 -3.1813e+00 -3.6812e+00 +7.2511e-01
3378 +3.706262244e+00 +3.706262244e+00 -4.800373776e+01 -4.800373776e+01 +2.7517e+00 +3.4610e+00 -3.1589e+00 -3.6737e+00 +7.2217e-01
3532 +2.465546641e+00 +2.465546641e+00 -4.924445336e+01 -4.924445336e+01 +2.7544e+00 +3.4701e+00 -3.1631e+00 -3.6635e+00 +7.1822e-01
4285 +1.449952684e+00 +1.449952684e+00 -5.026004732e+01 -5.026004732e+01 +2.7586e+00 +3.4747e+00 -3.1593e+00 -3.6554e+00 +7.1750e-01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.263581789e+03 +3.263581789e+03 +2.983631789e+03 +2.983631789e+03 +3.4734e+00 +3.3789e+00 +2.7838e+00 +5.1633e-01 +1.6020e-01
2 +2.379632386e+03 +2.379632386e+03 +2.099682386e+03 +2.099682386e+03 +1.0094e+00 +6.7248e-01 -2.9904e+00 -3.7970e+00 -3.0270e+00
4 +1.278839955e+03 +1.278839955e+03 +9.988899553e+02 +9.988899553e+02 -4.0517e+00 -1.0918e-01 -1.2380e+00 -3.2959e-01 -3.5295e+00
15 +9.234406555e+02 +9.234406555e+02 +6.434906555e+02 +6.434906555e+02 -1.2760e+00 -4.8225e+00 -1.1251e-01 -1.5126e+00 +4.5082e-01
86 +5.131959847e+02 +5.131959847e+02 +2.332459847e+02 +2.332459847e+02 -1.7156e+00 -5.0000e+00 +7.7787e-01 +2.4327e+00 -7.6697e-01
124 +3.523709524e+02 +3.523709524e+02 +7.242095243e+01 +7.242095243e+01 -3.6204e+00 -5.0000e+00 +2.1881e+00 +8.5539e-01 -2.8857e+00
164 +2.446207342e+02 +2.446207342e+02 -3.532926579e+01 -3.532926579e+01 -5.0000e+00 -3.5398e+00 +3.7900e+00 -1.3585e+00 -2.0526e+00
251 +1.537178053e+02 +1.537178053e+02 -1.262321947e+02 -1.262321947e+02 -3.7436e+00 -4.2274e+00 +3.3509e+00 -1.6499e+00 -3.8551e+00
303 +8.355109640e+01 +8.355109640e+01 -1.963989036e+02 -1.963989036e+02 -4.3862e+00 -2.8551e+00 +4.4897e+00 -1.4897e+00 -3.8493e+00
415 +4.760952030e+01 +4.760952030e+01 -2.323404797e+02 -2.323404797e+02 -4.4427e+00 -2.9863e+00 +4.1733e+00 -1.6222e+00 -3.8488e+00
575 +3.391648989e+01 +3.391648989e+01 -2.460335101e+02 -2.460335101e+02 -4.4587e+00 -3.0094e+00 +4.2450e+00 -1.6721e+00 -3.9282e+00
775 +2.306442701e+01 +2.306442701e+01 -2.568855730e+02 -2.568855730e+02 -4.4898e+00 -3.0437e+00 +4.2878e+00 -1.7027e+00 -3.9134e+00
1709 +1.466746148e+01 +1.466746148e+01 -2.652825385e+02 -2.652825385e+02 -4.4557e+00 -3.0784e+00 +4.3012e+00 -1.6919e+00 -3.8553e+00
3462 +9.586965393e+00 +9.586965393e+00 -2.703630346e+02 -2.703630346e+02 -4.4154e+00 -3.1106e+00 +4.2960e+00 -1.6503e+00 -3.8339e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.497286878e+03 +1.497286878e+03 +2.429276878e+03 +2.429276878e+03 -4.0522e+00 -3.2211e-03 -2.1415e+00 +2.7113e+00 -2.5428e+00
6 +7.420809244e+02 +7.420809244e+02 +1.674070924e+03 +1.674070924e+03 +1.9926e+00 -7.6538e-01 +4.9111e+00 -2.5723e+00 +3.9428e+00
47 +3.981227396e+02 +3.981227396e+02 +1.330112740e+03 +1.330112740e+03 -3.0324e-01 -9.4165e-02 -3.8283e-01 -5.0000e+00 +4.6142e+00
51 +3.259640883e+02 +3.259640883e+02 +1.257954088e+03 +1.257954088e+03 +2.2434e+00 +1.2232e+00 +9.7520e-01 -4.0232e+00 +3.8240e+00
180 +2.120176767e+02 +2.120176767e+02 +1.144007677e+03 +1.144007677e+03 +2.0310e+00 +5.1908e-01 +2.9077e+00 -5.8565e-01 +2.0292e+00
284 +1.546561613e+02 +1.546561613e+02 +1.086646161e+03 +1.086646161e+03 +1.6664e+00 +1.4640e-01 +2.9631e+00 +0.0000e+00 +2.3780e+00
363 +7.684086759e+01 +7.684086759e+01 +1.008830868e+03 +1.008830868e+03 +9.1886e-01 +6.5693e-01 +2.6534e+00 -1.3283e+00 +2.5430e+00
451 +5.683751070e+01 +5.683751070e+01 +9.888275107e+02 +9.888275107e+02 +1.6303e+00 +7.6194e-01 +2.8108e+00 -8.6877e-01 +2.7221e+00
810 +3.806172866e+01 +3.806172866e+01 +9.700517287e+02 +9.700517287e+02 +1.4235e+00 +6.4617e-01 +2.8385e+00 -7.1505e-01 +2.5371e+00
1130 +2.482871257e+01 +2.482871257e+01 +9.568187126e+02 +9.568187126e+02 +1.3627e+00 +7.4712e-01 +2.7659e+00 -6.9944e-01 +2.4511e+00
1570 +1.033059449e+01 +1.033059449e+01 +9.423205945e+02 +9.423205945e+02 +1.3496e+00 +7.9982e-01 +2.7957e+00 -7.9882e-01 +2.4474e+00
1780 +9.954357966e+00 +9.954357966e+00 +9.419443580e+02 +9.419443580e+02 +1.3348e+00 +8.0663e-01 +2.8796e+00 -7.6544e-01 +2.3864e+00
2077 +5.213668438e+00 +5.213668438e+00 +9.372036684e+02 +9.372036684e+02 +1.2977e+00 +8.2836e-01 +2.7947e+00 -8.2828e-01 +2.3903e+00
2357 +3.247979589e+00 +3.247979589e+00 +9.352379796e+02 +9.352379796e+02 +1.2925e+00 +8.0045e-01 +2.7822e+00 -8.4041e-01 +2.4100e+00
2597 +2.267500849e+00 +2.267500849e+00 +9.342575008e+02 +9.342575008e+02 +1.2921e+00 +8.0591e-01 +2.7895e+00 -8.1000e-01 +2.3897e+00
2997 +1.446492742e+00 +1.446492742e+00 +9.334364927e+02 +9.334364927e+02 +1.2910e+00 +8.0343e-01 +2.7916e+00 -8.0908e-01 +2.3923e+00
3397 +6.767227982e-01 +6.767227982e-01 +9.326667228e+02 +9.326667228e+02 +1.2954e+00 +8.0369e-01 +2.8021e+00 -7.9709e-01 +2.3905e+00
3810 +6.244035654e-01 +6.244035654e-01 +9.326144036e+02 +9.326144036e+02 +1.2964e+00 +8.0406e-01 +2.8023e+00 -7.9878e-01 +2.3901e+00
4940 +3.826692690e-01 +3.826692690e-01 +9.323726693e+02 +9.323726693e+02 +1.2966e+00 +8.0436e-01 +2.8041e+00 -7.9847e-01 +2.3905e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.271018051e+02 +7.271018051e+02 +8.404118051e+02 +8.404118051e+02 -2.1854e+00 +2.0564e+00 +3.2783e+00 -3.9211e+00 +7.9926e-01
13 +4.182541918e+02 +4.182541918e+02 +5.315641918e+02 +5.315641918e+02 +2.5291e+00 +3.6316e+00 -8.6829e-01 +7.0896e-01 +2.7714e+00
75 +3.635118577e+02 +3.635118577e+02 +4.768218577e+02 +4.768218577e+02 +3.8169e+00 +3.8893e+00 +1.1719e+00 +5.8659e-01 -3.6395e-01
122 +1.425875114e+02 +1.425875114e+02 +2.558975114e+02 +2.558975114e+02 +2.5865e+00 +3.5652e+00 +2.9792e-02 +1.0973e+00 +1.0472e+00
499 +4.897102594e+01 +4.897102594e+01 +1.622810259e+02 +1.622810259e+02 +2.3651e+00 +3.4007e+00 +6.8525e-01 +6.1392e-01 +5.1529e-01
754 +2.998095816e+01 +2.998095816e+01 +1.432909582e+02 +1.432909582e+02 +2.0429e+00 +2.8994e+00 +3.7925e-01 +3.2768e-01 +7.2062e-01
859 +1.358211974e+01 +1.358211974e+01 +1.268921197e+02 +1.268921197e+02 +2.1592e+00 +3.1315e+00 +4.9742e-01 +4.7311e-01 +6.7641e-01
939 +8.652288441e+00 +8.652288441e+00 +1.219622884e+02 +1.219622884e+02 +2.1594e+00 +3.0738e+00 +4.7358e-01 +4.7551e-01 +6.9537e-01
1396 +6.278827093e+00 +6.278827093e+00 +1.195888271e+02 +1.195888271e+02 +2.1760e+00 +3.0630e+00 +4.7306e-01 +5.3100e-01 +6.8150e-01
1796 +3.425340447e+00 +3.425340447e+00 +1.167353404e+02 +1.167353404e+02 +2.1507e+00 +3.0600e+00 +4.7168e-01 +5.1154e-01 +6.9988e-01
2202 +1.967939478e+00 +1.967939478e+00 +1.152779395e+02 +1.152779395e+02 +2.1640e+00 +3.0852e+00 +4.7611e-01 +5.3889e-01 +7.1080e-01
3082 +1.545362586e+00 +1.545362586e+00 +1.148553626e+02 +1.148553626e+02 +2.1669e+00 +3.0850e+00 +4.7567e-01 +5.3467e-01 +7.0891e-01
4085 +9.765226573e-01 +9.765226573e-01 +1.142865227e+02 +1.142865227e+02 +2.1625e+00 +3.0814e+00 +4.7566e-01 +5.2581e-01 +7.0838e-01
4245 +5.397968845e-01 +5.397968845e-01 +1.138497969e+02 +1.138497969e+02 +2.1629e+00 +3.0760e+00 +4.7557e-01 +5.2543e-01 +7.0825e-01
4565 +3.063240543e-01 +3.063240543e-01 +1.136163241e+02 +1.136163241e+02 +2.1610e+00 +3.0768e+00 +4.7560e-01 +5.2542e-01 +7.0928e-01
4805 +2.509107904e-01 +2.509107904e-01 +1.135609108e+02 +1.135609108e+02 +2.1617e+00 +3.0761e+00 +4.7520e-01 +5.2554e-01 +7.1116e-01
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.502998323e+02 +6.502998323e+02 +3.502798323e+02 +3.502798323e+02 -4.9752e+00 +1.3744e+00 -1.4752e+00 -1.3633e+00 +9.5990e-03
18 +3.698825590e+02 +3.698825590e+02 +6.986255905e+01 +6.986255905e+01 +2.1487e+00 +1.3894e+00 -1.7821e+00 -4.2832e+00 -1.5331e+00
152 +2.436682613e+02 +2.436682613e+02 -5.635173866e+01 -5.635173866e+01 -2.4386e+00 +6.4274e-01 +2.0131e-01 -2.0911e+00 +9.0583e-01
488 +1.152523461e+02 +1.152523461e+02 -1.847676539e+02 -1.847676539e+02 -5.3589e-01 +8.8615e-01 -1.9111e+00 -3.2835e+00 -2.0576e-01
648 +8.747335350e+01 +8.747335350e+01 -2.125466465e+02 -2.125466465e+02 -1.3523e-01 +9.1447e-01 -1.7197e+00 -3.6097e+00 -2.7014e-01
768 +2.199877438e+01 +2.199877438e+01 -2.780212256e+02 -2.780212256e+02 -1.3421e-01 +9.1436e-01 -1.7295e+00 -3.4071e+00 +1.8554e-01
1288 +1.296074888e+01 +1.296074888e+01 -2.870592511e+02 -2.870592511e+02 -7.1132e-02 +6.7119e-01 -1.8134e+00 -3.4213e+00 +2.6007e-01
1460 +9.170435365e+00 +9.170435365e+00 -2.908495646e+02 -2.908495646e+02 -1.6020e-01 +7.1833e-01 -1.7993e+00 -3.4093e+00 +2.9613e-01
1774 +6.089744947e+00 +6.089744947e+00 -2.939302551e+02 -2.939302551e+02 -1.0795e-01 +7.1495e-01 -1.7992e+00 -3.4159e+00 +2.9998e-01
2854 +2.910231713e+00 +2.910231713e+00 -2.971097683e+02 -2.971097683e+02 -1.5248e-01 +7.1281e-01 -1.7693e+00 -3.4039e+00 +2.9881e-01
3008 +1.472046692e+00 +1.472046692e+00 -2.985479533e+02 -2.985479533e+02 -1.4471e-01 +7.3030e-01 -1.7619e+00 -3.4052e+00 +2.8982e-01
3546 +7.097749096e-01 +7.097749096e-01 -2.993102251e+02 -2.993102251e+02 -1.4194e-01 +7.3607e-01 -1.7682e+00 -3.4043e+00 +2.8990e-01
4335 +5.902334568e-01 +5.902334568e-01 -2.994297665e+02 -2.994297665e+02 -1.3817e-01 +7.4013e-01 -1.7692e+00 -3.4037e+00 +2.8768e-01
4840 +3.158392668e-01 +3.158392668e-01 -2.997041607e+02 -2.997041607e+02 -1.3989e-01 +7.4015e-01 -1.7699e+00 -3.4042e+00 +2.8688e-01
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.953213906e+02 +9.953213906e+02 +1.040031391e+03 +1.040031391e+03 -2.2469e+00 +9.4287e-01 +2.5620e+00 -1.8316e+00 -3.7416e+00
34 +5.862719592e+02 +5.862719592e+02 +6.309819592e+02 +6.309819592e+02 -3.6710e+00 -4.1240e-01 +4.6949e+00 +1.6844e+00 -3.3265e+00
44 +3.212310230e+02 +3.212310230e+02 +3.659410230e+02 +3.659410230e+02 -1.3011e+00 -3.4259e-01 +3.0838e+00 +1.8721e-01 -1.6617e+00
93 +1.963852887e+02 +1.963852887e+02 +2.410952887e+02 +2.410952887e+02 -7.6019e-01 -1.0880e+00 +4.1734e+00 +3.5495e-01 -1.4612e+00
412 +1.513898424e+02 +1.513898424e+02 +1.960998424e+02 +1.960998424e+02 +2.2477e+00 -8.4077e-01 +3.0724e+00 -3.7966e-01 +1.6508e+00
492 +6.210507344e+01 +6.210507344e+01 +1.068150734e+02 +1.068150734e+02 +2.8384e+00 -9.5123e-01 +2.3495e+00 +1.5839e-01 +1.4129e+00
1228 +2.252876991e+01 +2.252876991e+01 +6.723876991e+01 +6.723876991e+01 +2.4869e+00 -1.1292e+00 +2.8636e+00 -6.4334e-02 +1.1048e+00
1628 +1.281718779e+01 +1.281718779e+01 +5.752718779e+01 +5.752718779e+01 +2.3601e+00 -1.1409e+00 +2.8692e+00 -4.5220e-02 +1.0703e+00
2172 +7.380812446e+00 +7.380812446e+00 +5.209081245e+01 +5.209081245e+01 +2.3750e+00 -1.0700e+00 +2.7911e+00 +6.4714e-03 +1.0768e+00
2588 +6.244009141e+00 +6.244009141e+00 +5.095400914e+01 +5.095400914e+01 +2.3472e+00 -1.0870e+00 +2.8195e+00 +1.7593e-02 +1.0421e+00
3468 +3.450353164e+00 +3.450353164e+00 +4.816035316e+01 +4.816035316e+01 +2.3417e+00 -1.1023e+00 +2.8287e+00 +1.2859e-02 +1.0527e+00
3755 +2.310109951e+00 +2.310109951e+00 +4.702010995e+01 +4.702010995e+01 +2.3338e+00 -1.1070e+00 +2.8352e+00 +7.9954e-03 +1.0470e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.506853461e+03 +2.506853461e+03 +1.506853461e+03 +1.506853461e+03 +1.7881e+00 -6.6917e-01 -3.9566e+00 +2.4734e+00 -4.2608e+00
3 +1.000180293e+03 +1.000180293e+03 +1.802931093e-01 +1.802931093e-01 +3.1234e+00 +1.9730e+00 +7.4425e-01 -4.6045e+00 -1.8386e+00
5 +9.300449598e+02 +9.300449598e+02 -6.995504017e+01 -6.995504017e+01 -1.1833e+00 -2.6566e+00 +4.2528e+00 -7.4135e-01 -3.7676e+00
22 +5.792840044e+02 +5.792840044e+02 -4.207159956e+02 -4.207159956e+02 -1.8999e+00 -4.1858e-01 +4.8615e+00 -4.2765e-01 -2.1096e+00
72 +2.271551749e+02 +2.271551749e+02 -7.728448251e+02 -7.728448251e+02 -9.9873e-01 +2.1620e+00 +3.2276e+00 -3.9064e+00 +1.7505e-01
164 +1.492089005e+02 +1.492089005e+02 -8.507910995e+02 -8.507910995e+02 -1.5678e+00 +2.2212e+00 +3.3764e+00 -2.9422e+00 +1.3609e-01
457 +8.460512175e+01 +8.460512175e+01 -9.153948783e+02 -9.153948783e+02 -1.6323e+00 +2.2474e+00 +3.3858e+00 -3.3114e+00 +1.4282e+00
522 +5.956479196e+01 +5.956479196e+01 -9.404352080e+02 -9.404352080e+02 -2.6982e+00 +2.3050e+00 +3.3464e+00 -3.3778e+00 +2.7984e+00
751 +2.281599102e+01 +2.281599102e+01 -9.771840090e+02 -9.771840090e+02 -2.2472e+00 +2.1924e+00 +3.3979e+00 -3.3255e+00 +2.2496e+00
1652 +1.527001500e+01 +1.527001500e+01 -9.847299850e+02 -9.847299850e+02 -2.1933e+00 +2.1278e+00 +3.3325e+00 -3.3891e+00 +2.2733e+00
1772 +8.669251171e+00 +8.669251171e+00 -9.913307488e+02 -9.913307488e+02 -2.1603e+00 +2.1530e+00 +3.3517e+00 -3.3456e+00 +2.3021e+00
2364 +4.539366877e+00 +4.539366877e+00 -9.954606331e+02 -9.954606331e+02 -2.1623e+00 +2.1312e+00 +3.3295e+00 -3.3594e+00 +2.2912e+00
2564 +2.914556321e+00 +2.914556321e+00 -9.970854437e+02 -9.970854437e+02 -2.1333e+00 +2.1308e+00 +3.3296e+00 -3.3620e+00 +2.2889e+00
3555 +2.462957005e+00 +2.462957005e+00 -9.975370430e+02 -9.975370430e+02 -2.1367e+00 +2.1291e+00 +3.3333e+00 -3.3562e+00 +2.2723e+00
