% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.106202710e+03 +2.106202710e+03 +2.136172710e+03 +2.136172710e+03 -4.2838e+00 +4.8844e+00
2 +6.667507012e+02 +6.667507012e+02 +6.967207012e+02 +6.967207012e+02 +3.8817e-01 +4.0104e+00
6 +3.859809249e+02 +3.859809249e+02 +4.159509249e+02 +4.159509249e+02 +1.2988e+00 +3.7373e+00
8 +1.706943346e+02 +1.706943346e+02 +2.006643346e+02 +2.006643346e+02 +3.1272e+00 +3.9821e+00
17 +7.178837812e+01 +7.178837812e+01 +1.017583781e+02 +1.017583781e+02 +1.1769e+00 +1.1071e-01
42 +1.951686247e+01 +1.951686247e+01 +4.948686247e+01 +4.948686247e+01 +1.0214e+00 -9.8965e-01
177 +1.175711156e+01 +1.175711156e+01 +4.172711156e+01 +4.172711156e+01 +1.0345e+00 -1.3305e+00
216 +6.881745622e+00 +6.881745622e+00 +3.685174562e+01 +3.685174562e+01 +5.6183e-01 -2.7846e+00
460 +4.516756847e+00 +4.516756847e+00 +3.448675685e+01 +3.448675685e+01 +5.9869e-01 -2.6407e+00
478 +1.182121589e+00 +1.182121589e+00 +3.115212159e+01 +3.115212159e+01 +9.6737e-01 -1.3886e+00
1192 +4.777597867e-01 +4.777597867e-01 +3.044775979e+01 +3.044775979e+01 +9.8524e-01 -1.3471e+00
1552 +2.201071541e-01 +2.201071541e-01 +3.019010715e+01 +3.019010715e+01 +9.8611e-01 -1.3404e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.798504074e+02 +2.798504074e+02 +2.281404074e+02 +2.281404074e+02 +4.7414e+00 +2.9503e+00
3 +2.119345765e+02 +2.119345765e+02 +1.602245765e+02 +1.602245765e+02 +3.4557e+00 +2.1987e+00
7 +1.567714639e+02 +1.567714639e+02 +1.050614639e+02 +1.050614639e+02 +8.5982e-02 +1.6306e+00
19 +4.553967971e+01 +4.553967971e+01 -6.170320292e+00 -6.170320292e+00 +3.3831e+00 +4.3408e+00
41 +2.139072947e+01 +2.139072947e+01 -3.031927053e+01 -3.031927053e+01 +1.4966e+00 +2.0004e+00
43 +8.026294680e+00 +8.026294680e+00 -4.368370532e+01 -4.368370532e+01 +2.3214e+00 +2.8845e+00
133 +2.607906204e+00 +2.607906204e+00 -4.910209380e+01 -4.910209380e+01 +2.7611e+00 +3.2876e+00
359 +2.004503463e+00 +2.004503463e+00 -4.970549654e+01 -4.970549654e+01 +2.7079e+00 +3.2678e+00
457 +5.303444567e-01 +5.303444567e-01 -5.117965554e+01 -5.117965554e+01 +2.7863e+00 +3.3366e+00
581 +3.008962916e-01 +3.008962916e-01 -5.140910371e+01 -5.140910371e+01 +2.5855e+00 +3.1091e+00
1760 +2.153351241e-01 +2.153351241e-01 -5.149466488e+01 -5.149466488e+01 +2.5609e+00 +3.0860e+00
1918 +1.247952919e-01 +1.247952919e-01 -5.158520471e+01 -5.158520471e+01 +2.5354e+00 +3.0560e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.493793669e+03 +1.493793669e+03 +1.213843669e+03 +1.213843669e+03 -3.7282e-01 +4.5002e+00
4 +8.038949378e+00 +8.038949378e+00 -2.719110506e+02 -2.719110506e+02 -4.8217e+00 -4.4094e+00
139 +3.596117157e-01 +3.596117157e-01 -2.795903883e+02 -2.795903883e+02 -3.5722e+00 -3.9457e+00
1388 +1.684070864e-01 +1.684070864e-01 -2.797815929e+02 -2.797815929e+02 -3.7478e+00 -4.0055e+00
1577 +1.459631195e-01 +1.459631195e-01 -2.798040369e+02 -2.798040369e+02 -3.7938e+00 -4.0221e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.218810104e+02 +3.218810104e+02 +1.253871010e+03 +1.253871010e+03 -2.1945e+00 +4.5496e+00
5 +1.708580240e+02 +1.708580240e+02 +1.102848024e+03 +1.102848024e+03 +2.6788e+00 +1.5087e+00
6 +1.562243060e+02 +1.562243060e+02 +1.088214306e+03 +1.088214306e+03 -3.4203e+00 +3.0447e+00
24 +7.750763481e+01 +7.750763481e+01 +1.009497635e+03 +1.009497635e+03 +1.9785e+00 +9.1569e-03
27 +2.586226892e+01 +2.586226892e+01 +9.578522689e+02 +9.578522689e+02 +1.5260e+00 +1.0044e+00
97 +3.363892700e+00 +3.363892700e+00 +9.353538927e+02 +9.353538927e+02 +1.5756e+00 +7.5872e-01
730 +2.387183900e+00 +2.387183900e+00 +9.343771839e+02 +9.343771839e+02 +1.6251e+00 +7.7636e-01
765 +1.538086419e+00 +1.538086419e+00 +9.335280864e+02 +9.335280864e+02 +1.5758e+00 +7.7317e-01
818 +8.518612023e-01 +8.518612023e-01 +9.328418612e+02 +9.328418612e+02 +1.3092e+00 +9.0228e-01
857 +2.322445495e-01 +2.322445495e-01 +9.322222445e+02 +9.322222445e+02 +1.4723e+00 +8.2551e-01
1395 +1.020734709e-01 +1.020734709e-01 +9.320920735e+02 +9.320920735e+02 +1.4641e+00 +8.2990e-01
1667 +2.042300168e-02 +2.042300168e-02 +9.320104230e+02 +9.320104230e+02 +1.3689e+00 +8.7038e-01
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.664249687e+01 +2.664249687e+01 +1.399524969e+02 +1.399524969e+02 +2.9717e+00 +3.3316e+00
43 +3.550807434e+00 +3.550807434e+00 +1.168608074e+02 +1.168608074e+02 +1.6211e+00 +2.9883e+00
364 +2.176289444e+00 +2.176289444e+00 +1.154862894e+02 +1.154862894e+02 +1.8542e+00 +3.0674e+00
406 +9.919383368e-01 +9.919383368e-01 +1.143019383e+02 +1.143019383e+02 +2.8245e+00 +3.3872e+00
1746 +2.917534561e-01 +2.917534561e-01 +1.136017535e+02 +1.136017535e+02 +2.0141e+00 +3.1257e+00
