% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.273413725e+03 +4.273413725e+03 +4.303383725e+03 +4.303383725e+03
2 +3.529379682e+03 +3.529379682e+03 +3.559349682e+03 +3.559349682e+03
319 +2.449583490e+03 +2.449583490e+03 +2.479553490e+03 +2.479553490e+03
871 +1.500834956e+03 +1.500834956e+03 +1.530804956e+03 +1.530804956e+03
2231 +9.832354991e+02 +9.832354991e+02 +1.013205499e+03 +1.013205499e+03
5098 +6.141501005e+02 +6.141501005e+02 +6.441201005e+02 +6.441201005e+02
9869 +3.951715003e+02 +3.951715003e+02 +4.251415003e+02 +4.251415003e+02
14334 +2.467389716e+02 +2.467389716e+02 +2.767089716e+02 +2.767089716e+02
16651 +1.574994325e+02 +1.574994325e+02 +1.874694325e+02 +1.874694325e+02
19547 +9.995344975e+01 +9.995344975e+01 +1.299234497e+02 +1.299234497e+02
23208 +6.190573014e+01 +6.190573014e+01 +9.187573014e+01 +9.187573014e+01
26501 +3.812303587e+01 +3.812303587e+01 +6.809303587e+01 +6.809303587e+01
32658 +2.494176496e+01 +2.494176496e+01 +5.491176496e+01 +5.491176496e+01
36567 +1.571256265e+01 +1.571256265e+01 +4.568256265e+01 +4.568256265e+01
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.814715626e+03 +5.814715626e+03 +5.763005626e+03 +5.763005626e+03
28 +3.895407290e+03 +3.895407290e+03 +3.843697290e+03 +3.843697290e+03
313 +2.325960466e+03 +2.325960466e+03 +2.274250466e+03 +2.274250466e+03
659 +1.548751083e+03 +1.548751083e+03 +1.497041083e+03 +1.497041083e+03
1801 +9.934466266e+02 +9.934466266e+02 +9.417366266e+02 +9.417366266e+02
4594 +5.956127068e+02 +5.956127068e+02 +5.439027068e+02 +5.439027068e+02
8933 +3.979515976e+02 +3.979515976e+02 +3.462415976e+02 +3.462415976e+02
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.696674917e+03 +4.696674917e+03 +4.416724917e+03 +4.416724917e+03
51 +3.964929943e+03 +3.964929943e+03 +3.684979943e+03 +3.684979943e+03
459 +2.408286189e+03 +2.408286189e+03 +2.128336189e+03 +2.128336189e+03
1620 +1.546531664e+03 +1.546531664e+03 +1.266581664e+03 +1.266581664e+03
2710 +9.399084464e+02 +9.399084464e+02 +6.599584464e+02 +6.599584464e+02
4681 +6.256226711e+02 +6.256226711e+02 +3.456726711e+02 +3.456726711e+02
6997 +3.942901205e+02 +3.942901205e+02 +1.143401205e+02 +1.143401205e+02
12452 +2.493649608e+02 +2.493649608e+02 -3.058503922e+01 -3.058503922e+01
