% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.418561418e+03 +1.418561418e+03 +1.448531418e+03 +1.448531418e+03 -4.9774e+00 -3.3263e+00 +1.7026e+00
2 +6.200629149e+02 +6.200629149e+02 +6.500329149e+02 +6.500329149e+02 +2.3499e+00 -6.8996e-01 -2.5210e-01
24 +3.438955824e+02 +3.438955824e+02 +3.738655824e+02 +3.738655824e+02 +1.4005e+00 +6.4865e-01 -3.2136e+00
53 +1.573089612e+02 +1.573089612e+02 +1.872789612e+02 +1.872789612e+02 +2.4376e+00 -2.6554e+00 -2.4475e+00
77 +7.365571214e+01 +7.365571214e+01 +1.036257121e+02 +1.036257121e+02 +4.1193e-01 -3.0840e-01 -4.5316e+00
148 +5.614218008e+01 +5.614218008e+01 +8.611218008e+01 +8.611218008e+01 +2.8718e-01 -1.2695e+00 -4.4190e+00
203 +3.418898530e+01 +3.418898530e+01 +6.415898530e+01 +6.415898530e+01 +6.2703e-01 -1.6008e+00 -3.6744e+00
210 +1.560804128e+01 +1.560804128e+01 +4.557804128e+01 +4.557804128e+01 +3.7194e-01 -1.0728e+00 -4.2770e+00
759 +6.959608167e+00 +6.959608167e+00 +3.692960817e+01 +3.692960817e+01 +4.7683e-01 -1.1370e+00 -4.1928e+00
930 +4.023313993e+00 +4.023313993e+00 +3.399331399e+01 +3.399331399e+01 +4.7685e-01 -1.1091e+00 -4.1880e+00
1904 +3.883773875e+00 +3.883773875e+00 +3.385377387e+01 +3.385377387e+01 +4.7879e-01 -1.1154e+00 -4.1847e+00
2897 +1.660261436e+00 +1.660261436e+00 +3.163026144e+01 +3.163026144e+01 +6.2842e-01 -1.3387e+00 -3.9810e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.575436991e+03 +1.575436991e+03 +1.523726991e+03 +1.523726991e+03 +1.5344e+00 +2.9413e+00 +4.2752e+00
6 +6.203345912e+02 +6.203345912e+02 +5.686245912e+02 +5.686245912e+02 +3.7911e+00 +1.0604e+00 -4.6861e+00
49 +2.003854669e+02 +2.003854669e+02 +1.486754669e+02 +1.486754669e+02 +1.9342e+00 +4.3279e+00 -4.3442e+00
88 +1.484714774e+02 +1.484714774e+02 +9.676147738e+01 +9.676147738e+01 -1.2262e+00 +4.2755e+00 -3.4186e+00
128 +5.707826692e+01 +5.707826692e+01 +5.368266916e+00 +5.368266916e+00 -1.2960e+00 +5.0000e+00 -3.7543e+00
384 +3.863459877e+01 +3.863459877e+01 -1.307540123e+01 -1.307540123e+01 -1.3888e+00 +5.0000e+00 -3.8676e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.159874767e+03 +1.159874767e+03 +8.799247675e+02 +8.799247675e+02 -3.8821e+00 -3.1805e-01 +1.9283e+00
2 +7.312685800e+02 +7.312685800e+02 +4.513185800e+02 +4.513185800e+02 +4.3837e+00 -4.0221e+00 +3.8071e+00
3 +3.852491476e+02 +3.852491476e+02 +1.052991476e+02 +1.052991476e+02 -2.1987e-01 -4.1113e+00 +1.8857e+00
95 +1.237912752e+02 +1.237912752e+02 -1.561587248e+02 -1.561587248e+02 -3.8915e+00 -2.6638e+00 +5.0000e+00
103 +8.244468587e+01 +8.244468587e+01 -1.975053141e+02 -1.975053141e+02 -2.7268e+00 -4.0789e+00 +3.3916e+00
136 +3.886880657e+01 +3.886880657e+01 -2.410811934e+02 -2.410811934e+02 -3.8367e+00 -3.4047e+00 +3.9601e+00
372 +1.977346156e+01 +1.977346156e+01 -2.601765384e+02 -2.601765384e+02 -4.6233e+00 -3.1834e+00 +4.1768e+00
517 +1.140162709e+01 +1.140162709e+01 -2.685483729e+02 -2.685483729e+02 -4.1516e+00 -3.5798e+00 +3.7405e+00
601 +8.629514820e+00 +8.629514820e+00 -2.713204852e+02 -2.713204852e+02 -4.3775e+00 -3.3231e+00 +4.0446e+00
1157 +4.042470827e+00 +4.042470827e+00 -2.759075292e+02 -2.759075292e+02 -4.2665e+00 -3.3860e+00 +3.9650e+00
2415 +3.934555712e+00 +3.934555712e+00 -2.760154443e+02 -2.760154443e+02 -4.2655e+00 -3.3859e+00 +3.9649e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.617872033e+02 +7.617872033e+02 +1.693777203e+03 +1.693777203e+03 -1.7454e+00 +4.9621e-01 -5.7025e-01
3 +2.769536424e+02 +2.769536424e+02 +1.208943642e+03 +1.208943642e+03 +2.5638e+00 +1.6770e+00 +4.5600e+00
21 +2.429926593e+02 +2.429926593e+02 +1.174982659e+03 +1.174982659e+03 +2.8876e+00 +2.5040e+00 +3.7419e+00
51 +1.262267841e+02 +1.262267841e+02 +1.058216784e+03 +1.058216784e+03 +1.6661e+00 +1.3704e+00 +4.0332e+00
57 +5.950231858e+01 +5.950231858e+01 +9.914923186e+02 +9.914923186e+02 +1.1171e+00 -1.8789e-01 +3.1170e+00
249 +3.820802250e+01 +3.820802250e+01 +9.701980225e+02 +9.701980225e+02 +1.6031e+00 +1.8196e+00 +2.5759e+00
515 +1.651852599e+01 +1.651852599e+01 +9.485085260e+02 +9.485085260e+02 +1.2926e+00 +7.0752e-01 +3.1265e+00
683 +3.343702400e+00 +3.343702400e+00 +9.353337024e+02 +9.353337024e+02 +1.3710e+00 +9.4364e-01 +2.9413e+00
1701 +1.349394154e+00 +1.349394154e+00 +9.333393942e+02 +9.333393942e+02 +1.3730e+00 +9.5513e-01 +2.8976e+00
1962 +3.934238460e-01 +3.934238460e-01 +9.323834238e+02 +9.323834238e+02 +1.3863e+00 +9.9550e-01 +2.8942e+00
2930 +2.263365043e-01 +2.263365043e-01 +9.322163365e+02 +9.322163365e+02 +1.3852e+00 +9.9414e-01 +2.8984e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.239202643e+03 +1.239202643e+03 +1.352512643e+03 +1.352512643e+03 +1.7159e+00 -4.6958e+00 -2.0390e+00
3 +1.948903150e+02 +1.948903150e+02 +3.082003150e+02 +3.082003150e+02 +3.1390e+00 +3.9626e+00 -6.1207e-02
8 +7.460134635e+01 +7.460134635e+01 +1.879113463e+02 +1.879113463e+02 +2.0872e+00 +3.7322e+00 -5.2843e-01
190 +1.834138195e+01 +1.834138195e+01 +1.316513819e+02 +1.316513819e+02 +2.2472e+00 +3.4560e+00 +2.5576e-01
361 +1.313037125e+01 +1.313037125e+01 +1.264403712e+02 +1.264403712e+02 +2.1904e+00 +3.0899e+00 +4.9279e-01
503 +9.535754471e+00 +9.535754471e+00 +1.228457545e+02 +1.228457545e+02 +2.0854e+00 +2.9107e+00 +8.1129e-01
826 +6.038739033e+00 +6.038739033e+00 +1.193487390e+02 +1.193487390e+02 +2.1025e+00 +3.2411e+00 +5.0165e-01
1588 +2.658092095e+00 +2.658092095e+00 +1.159680921e+02 +1.159680921e+02 +2.1357e+00 +3.4049e+00 +3.3360e-01
2491 +2.288183259e+00 +2.288183259e+00 +1.155981833e+02 +1.155981833e+02 +2.1361e+00 +3.3837e+00 +3.4369e-01
2636 +7.230110456e-01 +7.230110456e-01 +1.140330110e+02 +1.140330110e+02 +2.1455e+00 +3.3515e+00 +3.7266e-01
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.791915889e+02 +2.791915889e+02 -2.082841111e+01 -2.082841111e+01 -7.4525e-01 +1.6962e+00 -3.1542e+00
5 +2.411542761e+02 +2.411542761e+02 -5.886572386e+01 -5.886572386e+01 -2.4439e+00 -3.4706e-01 -1.3463e-01
81 +1.391473587e+02 +1.391473587e+02 -1.608726413e+02 -1.608726413e+02 -1.3426e+00 -6.3558e-01 +0.0000e+00
85 +3.484862145e+01 +3.484862145e+01 -2.651713785e+02 -2.651713785e+02 -1.2260e+00 -2.8312e-02 -3.3922e-01
491 +7.533258956e+00 +7.533258956e+00 -2.924867410e+02 -2.924867410e+02 -4.2649e-02 +7.5457e-01 -1.9951e+00
1254 +5.128223088e+00 +5.128223088e+00 -2.948917769e+02 -2.948917769e+02 -5.9105e-02 +7.4206e-01 -2.0319e+00
1502 +3.876659683e+00 +3.876659683e+00 -2.961433403e+02 -2.961433403e+02 -4.4375e-02 +7.3307e-01 -2.0308e+00
1551 +1.500625021e+00 +1.500625021e+00 -2.985193750e+02 -2.985193750e+02 +4.5124e-02 +7.7904e-01 -2.1357e+00
1911 +8.428176183e-01 +8.428176183e-01 -2.991771824e+02 -2.991771824e+02 +4.3806e-02 +7.8538e-01 -2.1409e+00
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.876954502e+02 +3.876954502e+02 +4.324054502e+02 +4.324054502e+02 +2.2713e+00 +6.9825e-01 +2.7188e+00
34 +8.537966407e+01 +8.537966407e+01 +1.300896641e+02 +1.300896641e+02 +2.6079e+00 -1.5214e+00 +2.6754e+00
229 +5.410918216e+01 +5.410918216e+01 +9.881918216e+01 +9.881918216e+01 +1.1606e+00 -1.7634e+00 +2.9743e+00
338 +3.496907532e+01 +3.496907532e+01 +7.967907532e+01 +7.967907532e+01 +5.0349e-01 -2.1293e+00 +3.3331e+00
428 +2.395312752e+01 +2.395312752e+01 +6.866312752e+01 +6.866312752e+01 +1.5866e+00 -1.7487e+00 +3.0572e+00
765 +1.485525128e+01 +1.485525128e+01 +5.956525128e+01 +5.956525128e+01 +2.5473e+00 -1.1867e+00 +2.6983e+00
