% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.646614057e+07 +2.646614057e+07 +2.646621684e+07 +2.646621684e+07 +1.7197e+00 +2.7536e+00 -3.0930e+00 -2.5855e+00 -4.6788e+00 -2.8310e+00 +2.8410e+00 +3.6417e+00 -2.2144e+00 -1.6757e+00
2 +2.488919339e+06 +2.488919339e+06 +2.488995609e+06 +2.488995609e+06 -1.3142e+00 +6.5984e-02 +2.1366e-01 -3.7095e+00 +2.1955e+00 -1.6286e+00 +1.1097e-01 -1.5032e+00 -3.6336e+00 +2.2870e+00
3 +8.707447120e+05 +8.707447120e+05 +8.708209820e+05 +8.708209820e+05 +2.3384e+00 -4.3547e+00 -7.2700e-01 -1.2765e+00 +3.0036e+00 -3.9311e+00 +2.1943e-01 -4.9926e-01 +2.8266e-02 -3.5331e+00
5 +3.268846823e+05 +3.268846823e+05 +3.269609523e+05 +3.269609523e+05 +2.3184e+00 +1.9628e+00 -2.0718e+00 -3.3924e+00 +2.1679e+00 +3.6244e-02 -2.5779e+00 -1.9650e+00 +1.3667e+00 +1.7074e+00
30 +2.014570385e+05 +2.014570385e+05 +2.015333085e+05 +2.015333085e+05 -1.8987e+00 -8.7226e-01 +2.9872e+00 -3.7781e+00 -5.9916e-01 -9.0897e-01 -7.9491e-01 -3.8492e+00 -2.9573e+00 -2.7588e+00
40 +9.357307857e+04 +9.357307857e+04 +9.364934857e+04 +9.364934857e+04 -3.4035e+00 -4.1604e+00 -3.2391e+00 -2.5652e+00 +3.5919e+00 +5.2281e-01 +2.8940e+00 -2.6825e+00 +7.3960e-01 -1.4623e+00
54 +3.778257092e+04 +3.778257092e+04 +3.785884092e+04 +3.785884092e+04 -1.8429e+00 +1.9628e+00 -4.7641e+00 -3.1834e+00 +2.0596e+00 +2.0343e+00 -2.5779e+00 -1.9650e+00 -1.6591e-01 +4.2789e+00
70 +1.247024416e+04 +1.247024416e+04 +1.254651416e+04 +1.254651416e+04 +4.9288e+00 +2.0999e+00 +8.3880e-01 -1.9917e+00 -1.5811e+00 +6.1171e+00 +3.4241e+00 -2.8595e+00 +1.6443e+00 +3.0041e+00
135 +6.788995160e+03 +6.788995160e+03 +6.865265160e+03 +6.865265160e+03 +6.2244e+00 -9.5766e-02 +2.2260e+00 -3.9528e-01 -1.3682e+00 +2.0525e+00 +3.3032e+00 +1.5056e+00 -2.5994e-01 -4.8102e+00
151 +2.867475019e+02 +2.867475019e+02 +3.630175019e+02 +3.630175019e+02 +6.6598e+00 +6.7940e-01 +2.3513e+00 +1.4809e-01 -1.3578e+00 +1.0682e+00 +3.0364e+00 +1.4559e+00 -2.5116e-01 -4.2458e+00
