% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.442488274e+06 +2.442488274e+06 +2.442564544e+06 +2.442564544e+06 +1.4799e+00 -4.6939e+00 -2.4075e+00
6 +6.298438131e+05 +6.298438131e+05 +6.299200831e+05 +6.299200831e+05 -2.5452e+00 -2.2801e+00 -3.9213e+00
10 +2.795024978e+03 +2.795024978e+03 +2.871294978e+03 +2.871294978e+03 -4.3266e+00 -4.9343e+00 +1.9995e+00
107 +1.853145772e+03 +1.853145772e+03 +1.929415772e+03 +1.929415772e+03 -6.1360e+00 -2.8071e+00 -8.1629e-01
127 +7.641913153e+01 +7.641913153e+01 +1.526891315e+02 +1.526891315e+02 -4.9649e+00 -4.1818e+00 +1.0494e+00
153 +1.762808398e+01 +1.762808398e+01 +9.389808398e+01 +9.389808398e+01 -4.3044e+00 -4.0821e+00 +7.6617e-01
229 +9.514733605e+00 +9.514733605e+00 +8.578473360e+01 +8.578473360e+01 -3.6385e+00 -3.4423e+00 -3.3430e-01
317 +1.909979991e+00 +1.909979991e+00 +7.817997999e+01 +7.817997999e+01 -1.9572e+00 -3.2398e+00 -9.3290e-01
367 +1.294623414e+00 +1.294623414e+00 +7.756462341e+01 +7.756462341e+01 -1.6668e+00 -3.5176e+00 -5.5181e-01
403 +9.209821826e-01 +9.209821826e-01 +7.719098218e+01 +7.719098218e+01 -1.4066e+00 -3.5037e+00 -6.1825e-01
407 +5.422920675e-01 +5.422920675e-01 +7.681229207e+01 +7.681229207e+01 -1.2977e+00 -3.4561e+00 -7.0903e-01
420 +2.744767656e-01 +2.744767656e-01 +7.654447677e+01 +7.654447677e+01 -1.0503e+00 -3.4199e+00 -8.0684e-01
421 +2.345765211e-01 +2.345765211e-01 +7.650457652e+01 +7.650457652e+01 -7.6826e-01 -3.3571e+00 -9.5149e-01
446 +7.750997777e-02 +7.750997777e-02 +7.634750998e+01 +7.634750998e+01 -9.1071e-01 -3.0712e+00 -1.3699e+00
489 +2.526871316e-02 +2.526871316e-02 +7.629526871e+01 +7.629526871e+01 -9.4371e-01 -3.1476e+00 -1.2456e+00
511 +5.374584276e-03 +5.374584276e-03 +7.627537458e+01 +7.627537458e+01 -9.4372e-01 -3.1477e+00 -1.2456e+00
541 +1.754585039e-03 +1.754585039e-03 +7.627175459e+01 +7.627175459e+01 -9.0759e-01 -3.1644e+00 -1.2260e+00
616 +3.285738527e-04 +3.285738527e-04 +7.627032857e+01 +7.627032857e+01 -9.2720e-01 -3.1511e+00 -1.2432e+00
751 +2.145713835e-04 +2.145713835e-04 +7.627021457e+01 +7.627021457e+01 -9.3007e-01 -3.1509e+00 -1.2431e+00
816 +4.719217532e-05 +4.719217532e-05 +7.627004719e+01 +7.627004719e+01 -9.3880e-01 -3.1527e+00 -1.2388e+00
830 +2.795025824e-05 +2.795025824e-05 +7.627002795e+01 +7.627002795e+01 -9.3724e-01 -3.1479e+00 -1.2465e+00
857 +2.425310205e-05 +2.425310205e-05 +7.627002425e+01 +7.627002425e+01 -9.3784e-01 -3.1527e+00 -1.2389e+00
892 +1.361120940e-05 +1.361120940e-05 +7.627001361e+01 +7.627001361e+01 -9.3627e-01 -3.1496e+00 -1.2440e+00
914 +6.832441343e-06 +6.832441343e-06 +7.627000683e+01 +7.627000683e+01 -9.4042e-01 -3.1512e+00 -1.2409e+00
920 +1.189989590e-06 +1.189989590e-06 +7.627000119e+01 +7.627000119e+01 -9.3803e-01 -3.1508e+00 -1.2419e+00
1002 +5.672882963e-07 +5.672882963e-07 +7.627000057e+01 +7.627000057e+01 -9.3904e-01 -3.1506e+00 -1.2420e+00
1040 +2.742819163e-07 +2.742819163e-07 +7.627000027e+01 +7.627000027e+01 -9.3813e-01 -3.1507e+00 -1.2420e+00
1057 +1.062772270e-07 +1.062772270e-07 +7.627000011e+01 +7.627000011e+01 -9.3868e-01 -3.1504e+00 -1.2424e+00
