% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.537588885e+06 +6.537588885e+06 +6.537665155e+06 +6.537665155e+06
3 +4.423096167e+06 +4.423096167e+06 +4.423172437e+06 +4.423172437e+06
4 +2.121306785e+06 +2.121306785e+06 +2.121383055e+06 +2.121383055e+06
8 +1.529110197e+06 +1.529110197e+06 +1.529186467e+06 +1.529186467e+06
12 +5.010936686e+05 +5.010936686e+05 +5.011699386e+05 +5.011699386e+05
19 +3.579983002e+04 +3.579983002e+04 +3.587610002e+04 +3.587610002e+04
72 +1.436874819e+04 +1.436874819e+04 +1.444501819e+04 +1.444501819e+04
73 +5.799474327e+03 +5.799474327e+03 +5.875744327e+03 +5.875744327e+03
120 +7.132899064e+02 +7.132899064e+02 +7.895599064e+02 +7.895599064e+02
1116 +5.174111471e+02 +5.174111471e+02 +5.936811471e+02 +5.936811471e+02
6406 +3.188674222e+02 +3.188674222e+02 +3.951374222e+02 +3.951374222e+02
9205 +2.437768939e+02 +2.437768939e+02 +3.200468939e+02 +3.200468939e+02
12536 +1.396996259e+02 +1.396996259e+02 +2.159696259e+02 +2.159696259e+02
17625 +9.497210773e+01 +9.497210773e+01 +1.712421077e+02 +1.712421077e+02
21618 +5.988051993e+01 +5.988051993e+01 +1.361505199e+02 +1.361505199e+02
24056 +3.676702589e+01 +3.676702589e+01 +1.130370259e+02 +1.130370259e+02
26831 +2.488863161e+01 +2.488863161e+01 +1.011586316e+02 +1.011586316e+02
29402 +1.505515880e+01 +1.505515880e+01 +9.132515880e+01 +9.132515880e+01
32403 +9.217682412e+00 +9.217682412e+00 +8.548768241e+01 +8.548768241e+01
35402 +5.753453523e+00 +5.753453523e+00 +8.202345352e+01 +8.202345352e+01
38506 +3.631063592e+00 +3.631063592e+00 +7.990106359e+01 +7.990106359e+01
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.848269205e+05 +5.848269205e+05 +5.848043705e+05 +5.848043705e+05
2 +7.563266494e+04 +7.563266494e+04 +7.561011494e+04 +7.561011494e+04
24 +5.710737485e+04 +5.710737485e+04 +5.708482485e+04 +5.708482485e+04
37 +6.050151304e+02 +6.050151304e+02 +5.824651304e+02 +5.824651304e+02
3426 +3.366792033e+02 +3.366792033e+02 +3.141292033e+02 +3.141292033e+02
6710 +2.511053153e+02 +2.511053153e+02 +2.285553153e+02 +2.285553153e+02
12039 +1.527788052e+02 +1.527788052e+02 +1.302288052e+02 +1.302288052e+02
19001 +8.450764433e+01 +8.450764433e+01 +6.195764433e+01 +6.195764433e+01
23041 +6.031951673e+01 +6.031951673e+01 +3.776951673e+01 +3.776951673e+01
27402 +3.482583499e+01 +3.482583499e+01 +1.227583499e+01 +1.227583499e+01
30439 +2.472996546e+01 +2.472996546e+01 +2.179965455e+00 +2.179965455e+00
32341 +1.529044771e+01 +1.529044771e+01 -7.259552292e+00 -7.259552292e+00
38858 +9.507780756e+00 +9.507780756e+00 -1.304221924e+01 -1.304221924e+01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.943600589e+05 +2.943600589e+05 +2.943737189e+05 +2.943737189e+05
3 +4.369787458e+04 +4.369787458e+04 +4.371153458e+04 +4.371153458e+04
4 +1.793254763e+04 +1.793254763e+04 +1.794620763e+04 +1.794620763e+04
6 +2.727788690e+03 +2.727788690e+03 +2.741448690e+03 +2.741448690e+03
423 +7.539237151e+02 +7.539237151e+02 +7.675837151e+02 +7.675837151e+02
5086 +5.298423370e+02 +5.298423370e+02 +5.435023370e+02 +5.435023370e+02
11202 +3.694618400e+02 +3.694618400e+02 +3.831218400e+02 +3.831218400e+02
15169 +2.017727374e+02 +2.017727374e+02 +2.154327374e+02 +2.154327374e+02
19208 +1.292323133e+02 +1.292323133e+02 +1.428923133e+02 +1.428923133e+02
25004 +6.634899375e+01 +6.634899375e+01 +8.000899375e+01 +8.000899375e+01
26029 +5.742093290e+01 +5.742093290e+01 +7.108093290e+01 +7.108093290e+01
30566 +3.642127074e+01 +3.642127074e+01 +5.008127074e+01 +5.008127074e+01
34285 +2.054199836e+01 +2.054199836e+01 +3.420199836e+01 +3.420199836e+01
35403 +1.556498499e+01 +1.556498499e+01 +2.922498499e+01 +2.922498499e+01
39213 +9.166549285e+00 +9.166549285e+00 +2.282654929e+01 +2.282654929e+01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.512486861e+06 +7.512486861e+06 +7.513424701e+06 +7.513424701e+06
2 +2.794739195e+06 +2.794739195e+06 +2.795677035e+06 +2.795677035e+06
3 +1.090915787e+05 +1.090915787e+05 +1.100294187e+05 +1.100294187e+05
9 +1.774967700e+04 +1.774967700e+04 +1.868751700e+04 +1.868751700e+04
169 +3.549144064e+03 +3.549144064e+03 +4.486984064e+03 +4.486984064e+03
186 +2.412894605e+03 +2.412894605e+03 +3.350734605e+03 +3.350734605e+03
204 +1.123008154e+03 +1.123008154e+03 +2.060848154e+03 +2.060848154e+03
417 +5.396697550e+02 +5.396697550e+02 +1.477509755e+03 +1.477509755e+03
6188 +2.967376348e+02 +2.967376348e+02 +1.234577635e+03 +1.234577635e+03
12204 +2.431549736e+02 +2.431549736e+02 +1.180994974e+03 +1.180994974e+03
18898 +1.556881360e+02 +1.556881360e+02 +1.093528136e+03 +1.093528136e+03
24421 +8.929058791e+01 +8.929058791e+01 +1.027130588e+03 +1.027130588e+03
29432 +5.605775980e+01 +5.605775980e+01 +9.938977598e+02 +9.938977598e+02
33429 +3.573045085e+01 +3.573045085e+01 +9.735704508e+02 +9.735704508e+02
36626 +2.492387102e+01 +2.492387102e+01 +9.627638710e+02 +9.627638710e+02
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.943235437e+07 +2.943235437e+07 +2.943227565e+07 +2.943227565e+07
4 +1.768878389e+07 +1.768878389e+07 +1.768870517e+07 +1.768870517e+07
5 +1.505771126e+07 +1.505771126e+07 +1.505763254e+07 +1.505763254e+07
6 +7.673262177e+06 +7.673262177e+06 +7.673183457e+06 +7.673183457e+06
14 +4.878225361e+05 +4.878225361e+05 +4.877438161e+05 +4.877438161e+05
32 +7.084046785e+02 +7.084046785e+02 +6.296846785e+02 +6.296846785e+02
2077 +5.412023367e+02 +5.412023367e+02 +4.624823367e+02 +4.624823367e+02
10806 +3.294834344e+02 +3.294834344e+02 +2.507634344e+02 +2.507634344e+02
21293 +2.466393406e+02 +2.466393406e+02 +1.679193406e+02 +1.679193406e+02
30705 +1.306128487e+02 +1.306128487e+02 +5.189284874e+01 +5.189284874e+01
36256 +9.654700123e+01 +9.654700123e+01 +1.782700123e+01 +1.782700123e+01
% function evaluation | noise-free fitness - Fopt (-5.984300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.311220402e+06 +2.311220402e+06 +2.310621972e+06 +2.310621972e+06
6 +1.802427205e+05 +1.802427205e+05 +1.796442905e+05 +1.796442905e+05
38 +2.704057387e+04 +2.704057387e+04 +2.644214387e+04 +2.644214387e+04
49 +7.388193038e+03 +7.388193038e+03 +6.789763038e+03 +6.789763038e+03
79 +8.835593231e+02 +8.835593231e+02 +2.851293231e+02 +2.851293231e+02
181 +5.553781235e+02 +5.553781235e+02 -4.305187653e+01 -4.305187653e+01
4088 +3.668185116e+02 +3.668185116e+02 -2.316114884e+02 -2.316114884e+02
16002 +2.278920769e+02 +2.278920769e+02 -3.705379231e+02 -3.705379231e+02
21603 +1.561464318e+02 +1.561464318e+02 -4.422835682e+02 -4.422835682e+02
30604 +9.815023760e+01 +9.815023760e+01 -5.002797624e+02 -5.002797624e+02
38416 +6.107831689e+01 +6.107831689e+01 -5.373516831e+02 -5.373516831e+02
% function evaluation | noise-free fitness - Fopt (-8.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.226400058e+06 +2.226400058e+06 +2.226314638e+06 +2.226314638e+06
