% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.074119713e+07 +7.074119713e+07 +7.074127340e+07 +7.074127340e+07 +4.5555e+00 +4.1811e+00
2 +2.959038245e+07 +2.959038245e+07 +2.959045872e+07 +2.959045872e+07 +1.6368e+00 +1.7947e+00
3 +1.644555576e+07 +1.644555576e+07 +1.644563203e+07 +1.644563203e+07 -1.5485e+00 +1.2973e+00
4 +6.852945953e+06 +6.852945953e+06 +6.853022223e+06 +6.853022223e+06 -4.8889e+00 +6.9849e-01
5 +1.953636052e+06 +1.953636052e+06 +1.953712322e+06 +1.953712322e+06 -4.1501e-01 -1.9319e+00
6 +2.431353326e+05 +2.431353326e+05 +2.432116026e+05 +2.432116026e+05 -2.6994e+00 -3.1154e+00
34 +1.163626073e+04 +1.163626073e+04 +1.171253073e+04 +1.171253073e+04 -4.3028e+00 -2.2005e+00
71 +5.897280883e+03 +5.897280883e+03 +5.973550883e+03 +5.973550883e+03 -3.6210e+00 -2.2176e+00
90 +1.616488348e+03 +1.616488348e+03 +1.692758348e+03 +1.692758348e+03 +2.8352e+00 -4.3831e+00
111 +3.087278389e+02 +3.087278389e+02 +3.849978389e+02 +3.849978389e+02 +9.9775e+00 -6.5890e+00
144 +4.217619999e+01 +4.217619999e+01 +1.184462000e+02 +1.184462000e+02 -3.6467e+00 -2.2999e+00
163 +1.071760747e+01 +1.071760747e+01 +8.698760747e+01 +8.698760747e+01 -3.5160e+00 -2.3373e+00
187 +9.989064936e+00 +9.989064936e+00 +8.625906494e+01 +8.625906494e+01 -3.7936e+00 -2.2461e+00
194 +2.414584474e+00 +2.414584474e+00 +7.868458447e+01 +7.868458447e+01 -1.6405e-01 -3.3938e+00
263 +1.378210094e-01 +1.378210094e-01 +7.640782101e+01 +7.640782101e+01 -1.1891e+00 -3.0708e+00
381 +8.096428341e-02 +8.096428341e-02 +7.635096428e+01 +7.635096428e+01 -1.1892e+00 -3.0710e+00
386 +5.882760249e-02 +5.882760249e-02 +7.632882760e+01 +7.632882760e+01 -1.1121e+00 -3.0956e+00
431 +3.697638260e-02 +3.697638260e-02 +7.630697638e+01 +7.630697638e+01 -1.1006e+00 -3.0992e+00
433 +6.262357684e-03 +6.262357684e-03 +7.627626236e+01 +7.627626236e+01 -9.9051e-01 -3.1340e+00
463 +3.472444372e-03 +3.472444372e-03 +7.627347244e+01 +7.627347244e+01 -9.9048e-01 -3.1339e+00
464 +1.649614969e-03 +1.649614969e-03 +7.627164961e+01 +7.627164961e+01 -9.0051e-01 -3.1624e+00
482 +9.148726013e-04 +9.148726013e-04 +7.627091487e+01 +7.627091487e+01 -9.1161e-01 -3.1589e+00
503 +2.676882871e-04 +2.676882871e-04 +7.627026769e+01 +7.627026769e+01 -9.2219e-01 -3.1555e+00
