% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.575520259e+01 +4.575520259e+01 +5.262520259e+01 +5.262520259e+01 -1.4210e-01 +2.6397e+00 -1.1864e+00 -2.1857e+00 +7.0868e-01
2 +1.255641253e+01 +1.255641253e+01 +1.942641253e+01 +1.942641253e+01 +3.3163e+00 -2.4988e+00 -4.9850e+00 +4.0220e+00 +1.9025e+00
3 +9.247508390e+00 +9.247508390e+00 +1.611750839e+01 +1.611750839e+01 +1.7805e+00 -2.7063e+00 -3.6324e+00 +3.2754e+00 +1.7759e+00
42 +5.487409874e+00 +5.487409874e+00 +1.235740987e+01 +1.235740987e+01 -5.1997e+00 -3.8500e+00 -1.7577e+00 -1.4424e+00 +4.2823e+00
62 +3.619103814e+00 +3.619103814e+00 +1.048910381e+01 +1.048910381e+01 -1.6562e+00 +2.6509e-01 -3.7677e+00 -1.8863e+00 +5.0000e+00
178 +1.717817322e+00 +1.717817322e+00 +8.587817322e+00 +8.587817322e+00 -2.3115e+00 -2.1322e-01 +1.1516e+00 +5.0000e+00 +2.4441e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.531059716e+00 +9.531059716e+00 +9.541059716e+00 +9.541059716e+00 +2.9673e+00 -7.1745e-01 +1.4405e+00 +1.3244e+00 +2.5072e+00
34 +6.092069963e+00 +6.092069963e+00 +6.102069963e+00 +6.102069963e+00 +2.6114e+00 +2.0238e+00 -4.3443e+00 -1.1046e+00 +2.4840e-01
187 +3.773561073e+00 +3.773561073e+00 +3.783561073e+00 +3.783561073e+00 -1.7297e+00 -5.0000e+00 -3.4628e+00 +4.1973e+00 -5.6942e-02
367 +1.890347823e+00 +1.890347823e+00 +1.900347823e+00 +1.900347823e+00 +3.7962e-01 -2.9502e+00 +1.6868e+00 +4.5666e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.064739661e+01 +2.064739661e+01 -1.099626034e+02 -1.099626034e+02 +3.2438e+00 +4.9446e-01 +4.9029e+00 +3.2589e+00 +4.3062e-01
3 +1.496700644e+01 +1.496700644e+01 -1.156429936e+02 -1.156429936e+02 +4.7288e+00 +2.5246e+00 +6.0582e-01 -1.6437e+00 -2.9022e+00
9 +8.090558832e+00 +8.090558832e+00 -1.225194412e+02 -1.225194412e+02 +1.7477e+00 +1.2799e+00 -4.6742e+00 -1.4851e+00 -1.7280e+00
10 +5.185061258e+00 +5.185061258e+00 -1.254249387e+02 -1.254249387e+02 -1.1003e+00 +5.0214e-01 -1.2553e+00 -3.6435e+00 +1.5391e+00
134 +2.590655899e+00 +2.590655899e+00 -1.280193441e+02 -1.280193441e+02 -3.8443e+00 +1.1264e+00 +2.7902e+00 +5.7879e-01 -4.0428e+00
1309 +1.976585412e+00 +1.976585412e+00 -1.286334146e+02 -1.286334146e+02 -2.8809e+00 -1.2890e-01 +3.7334e+00 -1.4901e-01 -2.7831e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.524599392e+01 +1.524599392e+01 -2.078740061e+02 -2.078740061e+02 +2.2516e+00 +3.4088e+00 -1.1756e+00 -7.9304e-01 -2.4280e+00
7 +6.151772947e+00 +6.151772947e+00 -2.169682271e+02 -2.169682271e+02 -2.4672e+00 +2.0295e+00 +4.1933e+00 +2.2875e+00 -1.4666e+00
15 +3.092486599e+00 +3.092486599e+00 -2.200275134e+02 -2.200275134e+02 -1.7299e+00 -1.1302e+00 +3.1025e+00 +4.1912e+00 -1.7384e+00
216 +1.550416962e+00 +1.550416962e+00 -2.215695830e+02 -2.215695830e+02 -2.2975e+00 +1.6151e+00 +2.1969e+00 +2.7466e+00 +1.5941e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.064617814e+01 +1.064617814e+01 -3.378382186e+01 -3.378382186e+01 -1.9372e+00 -3.1955e+00 -4.8600e+00 -3.6863e+00 +2.1004e+00
