% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.197929336e+01 +2.197929336e+01 +2.884929336e+01 +2.884929336e+01 +4.7144e+00 -1.2946e+00
2 +2.297950623e+00 +2.297950623e+00 +9.167950623e+00 +9.167950623e+00 +5.3982e-01 +1.4526e+00
29 +6.400901800e-01 +6.400901800e-01 +7.510090180e+00 +7.510090180e+00 +1.4786e+00 -3.6826e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.052853159e+01 +3.052853159e+01 +3.053853159e+01 +3.053853159e+01 -2.8217e+00 +1.8012e+00
3 +2.000539390e+01 +2.000539390e+01 +2.001539390e+01 +2.001539390e+01 +3.1046e+00 +4.4102e+00
6 +1.113717737e+01 +1.113717737e+01 +1.114717737e+01 +1.114717737e+01 -1.1952e+00 -1.1267e-02
8 +4.836696965e+00 +4.836696965e+00 +4.846696965e+00 +4.846696965e+00 +4.9222e+00 +4.4866e+00
99 +1.653050439e+00 +1.653050439e+00 +1.663050439e+00 +1.663050439e+00 +5.7857e-02 +2.8813e+00
196 +1.141036567e+00 +1.141036567e+00 +1.151036567e+00 +1.151036567e+00 -1.0953e+00 -2.6040e-01
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.993519832e+01 +2.993519832e+01 -1.006748017e+02 -1.006748017e+02 -4.6500e+00 -2.7466e+00
2 +1.837548040e+01 +1.837548040e+01 -1.122345196e+02 -1.122345196e+02 +2.2316e+00 +2.0847e-01
18 +1.350011318e+01 +1.350011318e+01 -1.171098868e+02 -1.171098868e+02 +1.3455e+00 -2.9781e+00
25 +8.025427295e+00 +8.025427295e+00 -1.225845727e+02 -1.225845727e+02 -1.4899e+00 -2.5606e+00
47 +2.863500773e+00 +2.863500773e+00 -1.277464992e+02 -1.277464992e+02 +2.5420e+00 -1.5396e+00
180 +8.893386784e-01 +8.893386784e-01 -1.297206613e+02 -1.297206613e+02 +6.4616e-01 +1.7046e+00
307 +5.667926696e-01 +5.667926696e-01 -1.300432073e+02 -1.300432073e+02 +3.3457e+00 +1.1048e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.792212492e+01 +5.792212492e+01 -1.651978751e+02 -1.651978751e+02 +4.2514e+00 -1.7121e+00
2 +1.303863776e+01 +1.303863776e+01 -2.100813622e+02 -2.100813622e+02 -2.5251e+00 -2.9759e+00
16 +6.892655392e+00 +6.892655392e+00 -2.162273446e+02 -2.162273446e+02 +3.0767e+00 -6.9932e-01
47 +3.682691604e+00 +3.682691604e+00 -2.194373084e+02 -2.194373084e+02 -1.7646e-01 -5.0000e+00
1310 +1.900409347e+00 +1.900409347e+00 -2.212195907e+02 -2.212195907e+02 +8.3491e-01 -2.4934e+00
1406 +1.515617489e+00 +1.515617489e+00 -2.216043825e+02 -2.216043825e+02 +8.2015e-01 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.477396129e+01 +2.477396129e+01 -1.965603871e+01 -1.965603871e+01 -4.3409e+00 +3.2598e+00
6 +1.272055884e+01 +1.272055884e+01 -3.170944116e+01 -3.170944116e+01 +8.7988e-01 -1.3939e+00
105 +5.141464097e+00 +5.141464097e+00 -3.928853590e+01 -3.928853590e+01 +2.2644e+00 +4.4114e-01
110 +3.523143370e+00 +3.523143370e+00 -4.090685663e+01 -4.090685663e+01 +2.2358e-01 -2.7042e+00
503 +1.327407444e+00 +1.327407444e+00 -4.310259256e+01 -4.310259256e+01 +2.7068e-02 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (8.539000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.535713222e+01 +5.535713222e+01 +1.407471322e+02 +1.407471322e+02 -3.2809e-01 +4.3302e+00
8 +3.717160295e+01 +3.717160295e+01 +1.225616029e+02 +1.225616029e+02 +4.7849e-02 -4.1948e+00
9 +2.268324058e+01 +2.268324058e+01 +1.080732406e+02 +1.080732406e+02 +1.1969e+00 +4.9675e+00
16 +7.018335241e+00 +7.018335241e+00 +9.240833524e+01 +9.240833524e+01 +4.5276e-01 +1.2146e+00
22 +5.410348404e+00 +5.410348404e+00 +9.080034840e+01 +9.080034840e+01 +3.8667e+00 -3.4272e+00
143 +1.656296036e+00 +1.656296036e+00 +8.704629604e+01 +8.704629604e+01 +5.0000e+00 -1.1242e+00
258 +1.523590867e+00 +1.523590867e+00 +8.691359087e+01 +8.691359087e+01 +4.2240e+00 -2.3030e+00
% function evaluation | noise-free fitness - Fopt (-9.872900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.940055848e+01 +5.940055848e+01 -9.278894415e+02 -9.278894415e+02 +4.0767e+00 +3.4972e-01
3 +3.871357319e+01 +3.871357319e+01 -9.485764268e+02 -9.485764268e+02 -2.9364e+00 -2.6011e-01
4 +1.033922598e+01 +1.033922598e+01 -9.769507740e+02 -9.769507740e+02 -2.8563e+00 +1.6953e+00
52 +5.761875425e+00 +5.761875425e+00 -9.815281246e+02 -9.815281246e+02 -1.9501e+00 -2.5125e-01
203 +3.800931405e+00 +3.800931405e+00 -9.834890686e+02 -9.834890686e+02 -3.3624e+00 -2.6987e+00
300 +2.050138880e+00 +2.050138880e+00 -9.852398611e+02 -9.852398611e+02 -5.0000e+00 -5.0000e+00
1254 +7.678136687e-01 +7.678136687e-01 -9.865221863e+02 -9.865221863e+02 -5.0000e+00 -4.9991e+00
1287 +5.731346219e-01 +5.731346219e-01 -9.867168654e+02 -9.867168654e+02 -5.0000e+00 -4.9988e+00
1351 +3.978732978e-01 +3.978732978e-01 -9.868921267e+02 -9.868921267e+02 -5.0000e+00 -4.9985e+00
% function evaluation | noise-free fitness - Fopt (-1.517600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.836114241e+01 +2.836114241e+01 -1.233988576e+02 -1.233988576e+02 -4.6344e+00 -1.5121e+00
2 +2.156837989e+01 +2.156837989e+01 -1.301916201e+02 -1.301916201e+02 -3.4285e+00 +1.7814e+00
19 +1.448025149e+01 +1.448025149e+01 -1.372797485e+02 -1.372797485e+02 +3.2261e+00 -2.7840e+00
20 +9.087841188e+00 +9.087841188e+00 -1.426721588e+02 -1.426721588e+02 -3.2298e+00 -1.6222e+00
54 +1.747756213e+00 +1.747756213e+00 -1.500122438e+02 -1.500122438e+02 +1.3145e+00 +9.0588e-01
162 +1.331217376e+00 +1.331217376e+00 -1.504287826e+02 -1.504287826e+02 +3.3997e+00 -5.4748e-01
% function evaluation | noise-free fitness - Fopt (6.680000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.403725964e+01 +5.403725964e+01 +1.208372596e+02 +1.208372596e+02 +2.2856e+00 +1.0097e+00
8 +8.911331815e+00 +8.911331815e+00 +7.571133182e+01 +7.571133182e+01 +3.4044e+00 +2.5009e+00
43 +5.824762469e+00 +5.824762469e+00 +7.262476247e+01 +7.262476247e+01 +5.0000e+00 +1.6490e+00
107 +1.955365675e+00 +1.955365675e+00 +6.875536568e+01 +6.875536568e+01 +2.4147e+00 -4.1699e-01
652 +1.299375695e+00 +1.299375695e+00 +6.809937570e+01 +6.809937570e+01 -4.0620e+00 -4.0057e+00
% function evaluation | noise-free fitness - Fopt (9.625000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.695818920e+01 +4.695818920e+01 +1.432081892e+02 +1.432081892e+02 -1.9365e+00 -4.7717e+00
5 +7.173499634e+00 +7.173499634e+00 +1.034234996e+02 +1.034234996e+02 -7.9309e-01 -4.3545e+00
16 +5.883849222e+00 +5.883849222e+00 +1.021338492e+02 +1.021338492e+02 -2.8276e+00 -1.3169e+00
133 +1.567867828e+00 +1.567867828e+00 +9.781786783e+01 +9.781786783e+01 +1.1448e-01 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.467200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.479693150e+01 +1.479693150e+01 +1.615169315e+02 +1.615169315e+02 +2.2708e-01 -1.2343e+00
4 +6.340126443e+00 +6.340126443e+00 +1.530601264e+02 +1.530601264e+02 -4.2025e-01 +1.5626e+00
69 +3.612462355e+00 +3.612462355e+00 +1.503324624e+02 +1.503324624e+02 +1.9471e+00 +8.9510e-01
258 +1.667349518e+00 +1.667349518e+00 +1.483873495e+02 +1.483873495e+02 -1.2148e+00 -1.9264e+00
977 +1.067018007e+00 +1.067018007e+00 +1.477870180e+02 +1.477870180e+02 -2.7510e-01 -2.6644e+00
% function evaluation | noise-free fitness - Fopt (-5.919800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.746530700e+01 +3.746530700e+01 -5.545146930e+02 -5.545146930e+02 +2.4644e+00 +5.3831e-01
6 +1.909193501e+01 +1.909193501e+01 -5.728880650e+02 -5.728880650e+02 +1.5067e+00 -3.6210e+00
16 +1.050762935e+01 +1.050762935e+01 -5.814723707e+02 -5.814723707e+02 -2.7799e+00 +4.5952e+00
26 +4.321920236e+00 +4.321920236e+00 -5.876580798e+02 -5.876580798e+02 -1.8419e+00 +2.6313e+00
49 +1.075481607e+00 +1.075481607e+00 -5.909045184e+02 -5.909045184e+02 -9.7271e-01 -2.4489e+00
268 +2.602565429e-01 +2.602565429e-01 -5.917197435e+02 -5.917197435e+02 -4.9937e+00 -3.6151e+00
% function evaluation | noise-free fitness - Fopt (7.429000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.763125704e+01 +7.763125704e+01 +1.519212570e+02 +1.519212570e+02 +1.4851e+00 -4.5801e+00
2 +4.323496199e+01 +4.323496199e+01 +1.175249620e+02 +1.175249620e+02 +3.1931e+00 +1.9267e+00
7 +1.500780976e+01 +1.500780976e+01 +8.929780976e+01 +8.929780976e+01 +1.4994e+00 +4.7147e+00
32 +4.815111213e+00 +4.815111213e+00 +7.910511121e+01 +7.910511121e+01 -2.0994e+00 -4.6280e+00
