% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.415564877e+01 +1.415564877e+01 +2.102564877e+01 +2.102564877e+01 -2.0509e+00 -4.3377e+00 -3.2644e+00 -4.2778e+00 +1.6764e+00 -4.9615e+00 +1.0226e+00 +4.0493e+00 +2.8169e+00 +1.9410e+00
12 +7.400321979e+00 +7.400321979e+00 +1.427032198e+01 +1.427032198e+01 -1.1674e+00 +1.1831e+00 -4.0773e+00 -3.3905e-01 -4.8126e+00 +2.4567e+00 -2.1257e+00 +9.6450e-01 +3.9562e+00 +1.1419e+00
29 +5.779601997e+00 +5.779601997e+00 +1.264960200e+01 +1.264960200e+01 -3.2727e+00 +3.7921e+00 -3.3213e+00 -4.6852e+00 -3.1101e+00 +1.6448e+00 +4.0157e+00 -3.5082e+00 +2.3065e+00 +1.3056e+00
427 +3.360081219e+00 +3.360081219e+00 +1.023008122e+01 +1.023008122e+01 +5.0000e+00 -2.4146e+00 +7.8527e-01 -5.0000e+00 -2.5853e+00 +1.8945e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -3.2993e+00
3515 +2.463247113e+00 +2.463247113e+00 +9.333247113e+00 +9.333247113e+00 +5.0000e+00 -3.1793e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -8.4211e-01 +5.0000e+00 -4.8083e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.313820628e+00 +7.313820628e+00 +7.323820628e+00 +7.323820628e+00 -3.2443e+00 +1.0824e+00 +4.6291e+00 +2.8217e+00 -3.1725e+00 -1.2281e+00 +4.9406e+00 +2.1440e+00 +1.6663e+00 -1.0691e+00
19 +2.136559221e+00 +2.136559221e+00 +2.146559221e+00 +2.146559221e+00 +4.6866e+00 +2.9507e+00 +1.2882e+00 -4.2028e-01 -9.5687e-01 +3.9562e+00 +3.5780e+00 +3.8696e+00 -9.5113e-01 +2.1101e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.312183856e+01 +1.312183856e+01 -1.174881614e+02 -1.174881614e+02 +1.1806e+00 -2.3324e+00 +2.7729e+00 -4.4683e+00 +2.2347e+00 -1.3693e+00 +3.7494e+00 -2.4325e+00 -1.3633e+00 +3.7703e+00
7 +8.875417889e+00 +8.875417889e+00 -1.217345821e+02 -1.217345821e+02 +1.9758e+00 +7.8225e-01 -4.7933e+00 +2.2779e+00 +2.7213e+00 -4.9757e+00 -6.3757e-01 +4.5701e+00 +4.6589e-01 +3.1034e+00
52 +5.185739254e+00 +5.185739254e+00 -1.254242607e+02 -1.254242607e+02 -6.4108e-01 +2.1775e+00 -4.3454e+00 -8.8388e-02 -1.9896e+00 +4.2877e+00 +3.2474e+00 -3.1081e+00 -8.8077e-01 +1.8570e+00
603 +3.212731910e+00 +3.212731910e+00 -1.273972681e+02 -1.273972681e+02 -6.4156e-01 -1.0521e+00 +1.0762e+00 +5.0000e+00 +1.6514e+00 +5.0000e+00 +2.1690e+00 -3.4445e+00 -4.3804e+00 -3.6962e+00
4852 +2.462666254e+00 +2.462666254e+00 -1.281473337e+02 -1.281473337e+02 -3.8181e+00 +1.6020e+00 -1.2311e+00 +1.9405e+00 -9.8092e-01 +4.6091e+00 +5.3555e+00 -1.8005e+00 -5.1419e+00 -3.1793e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
