% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.021544316e+07 +1.021544316e+07 +1.021523328e+07 +1.021523328e+07 +2.6501e+00 -2.5234e+00 -2.5481e+00 -3.4265e+00 +4.5027e+00 +4.4851e+00 -3.6217e-01 +1.5859e+00 -3.5691e+00 -4.3166e-01
5 +3.002186748e+06 +3.002186748e+06 +3.001976868e+06 +3.001976868e+06 +2.8711e+00 -4.0457e+00 -4.5910e+00 +4.9085e+00 -2.4942e+00 -1.9653e-01 -3.9223e+00 -6.3931e-01 -2.1865e+00 +4.2700e+00
15 +1.646044477e+06 +1.646044477e+06 +1.645834597e+06 +1.645834597e+06 +5.9860e-01 +2.8525e+00 -2.2142e+00 -2.0161e+00 +3.5395e+00 -4.1327e+00 -3.9876e+00 -1.9115e+00 +2.5664e-01 +1.7721e+00
29 +1.337942019e+06 +1.337942019e+06 +1.337732139e+06 +1.337732139e+06 +1.8846e+00 +3.6806e+00 +4.0616e+00 -3.2725e+00 +1.5660e+00 -4.5771e+00 +3.1675e+00 +4.8082e+00 -7.9131e-01 +2.9307e+00
40 +9.333028361e+05 +9.333028361e+05 +9.330929561e+05 +9.330929561e+05 +3.0371e+00 +7.5745e-01 -1.5414e+00 -4.6477e+00 -3.2064e+00 -4.5851e+00 +1.6945e+00 +1.4818e+00 -2.8210e+00 +2.5368e+00
130 +5.907505309e+05 +5.907505309e+05 +5.905406509e+05 +5.905406509e+05 +1.2270e+00 +6.1244e-01 -3.0669e+00 -1.1797e+01 -2.4823e+00 +3.7972e+00 +1.0846e+00 -5.2222e-01 -8.7563e-01 +1.8244e+00
280 +2.751118732e+05 +2.751118732e+05 +2.749019932e+05 +2.749019932e+05 +3.3695e+00 +1.6570e+00 +5.2105e+00 -1.4897e+00 -1.7264e+00 +9.0958e+00 +4.4746e+00 +1.4098e-01 -1.0388e+00 +2.9509e+00
351 +2.162269196e+05 +2.162269196e+05 +2.160170396e+05 +2.160170396e+05 +1.2275e+00 +1.9605e+00 +4.0712e+00 +3.4776e+00 -5.9432e+00 +7.6914e+00 +5.1070e+00 -9.3526e-02 -1.6446e+00 +2.5767e+00
409 +5.253407864e+04 +5.253407864e+04 +5.232419864e+04 +5.232419864e+04 +3.5856e+00 -1.7108e+00 +5.6237e+00 +3.6403e+00 -3.1454e+00 -1.1771e+00 +2.2694e+00 +1.3381e-01 -1.1915e+00 +2.6826e+00
604 +3.336315924e+04 +3.336315924e+04 +3.315327924e+04 +3.315327924e+04 +4.2867e+00 -4.3062e+00 +5.7509e+00 +4.8152e+00 -2.4512e+00 +2.7050e+00 +2.9966e+00 -2.8634e-02 -8.4542e-01 +2.6637e+00
821 +2.316112347e+04 +2.316112347e+04 +2.295124347e+04 +2.295124347e+04 +3.3859e+00 +3.2563e+00 +5.1155e+00 -7.8353e+00 +2.2417e+00 +1.3722e+00 +3.0212e+00 -1.6605e-02 -1.1971e+00 +2.5817e+00
857 +1.511398743e+04 +1.511398743e+04 +1.490410743e+04 +1.490410743e+04 +5.1524e+00 -4.5792e-01 +1.2256e+01 +1.6960e+00 -5.3097e-01 +2.2120e+00 +3.0326e+00 +2.1632e-01 -1.1330e+00 +2.6368e+00
1034 +8.648085933e+03 +8.648085933e+03 +8.438205933e+03 +8.438205933e+03 -5.7106e-01 +2.2847e+00 +6.4997e+00 -5.0612e-01 +1.0884e+00 +1.7965e+00 +2.3747e+00 +1.3673e-01 -1.2042e+00 +2.5644e+00
1103 +4.205032737e+03 +4.205032737e+03 +3.995152737e+03 +3.995152737e+03 +2.0378e+00 +3.7529e+00 +5.6611e+00 +4.0968e+00 +6.0031e-02 +1.9673e+00 +2.0807e+00 +8.1449e-03 -1.0808e+00 +2.5979e+00
1204 +2.606048956e+03 +2.606048956e+03 +2.396168956e+03 +2.396168956e+03 -1.6634e-01 +8.4026e+00 +4.7135e+00 +1.3729e+00 +2.0800e+00 +2.1242e+00 +2.4453e+00 +2.1630e-02 -1.0587e+00 +2.6075e+00
1251 +1.806241718e+03 +1.806241718e+03 +1.596361718e+03 +1.596361718e+03 -1.6634e-01 +8.4026e+00 +7.7177e+00 +1.3729e+00 +2.2226e+00 +2.8624e+00 +2.4453e+00 -9.6230e-02 -1.0587e+00 +2.6097e+00
1459 +1.530537861e+03 +1.530537861e+03 +1.320657861e+03 +1.320657861e+03 -1.0360e+00 +8.3995e+00 +5.6611e+00 +1.2424e+00 +1.7004e+00 +3.0023e+00 +2.0807e+00 -9.7364e-02 -1.0842e+00 +2.6044e+00
1555 +9.468947627e+02 +9.468947627e+02 +7.370147627e+02 +7.370147627e+02 +3.7290e-01 +6.3379e+00 +5.3668e+00 +6.5906e-01 +1.4280e+00 +2.7889e+00 +2.4627e+00 -7.4947e-02 -1.0963e+00 +2.6118e+00
2003 +4.040898243e+02 +4.040898243e+02 +1.942098243e+02 +1.942098243e+02 -7.6617e-01 +3.5662e+00 +3.2758e+00 +2.9950e+00 +2.1721e+00 +2.6916e+00 +2.4009e+00 -9.7364e-02 -1.0842e+00 +2.6081e+00
2201 +2.128088682e+02 +2.128088682e+02 +2.928868167e+00 +2.928868167e+00 -1.4419e+00 +1.9447e+00 +3.9114e+00 +2.1311e+00 +1.9130e+00 +2.7540e+00 +2.3779e+00 -1.0885e-01 -1.1006e+00 +2.6139e+00
2361 +1.113306133e+02 +1.113306133e+02 -9.854938675e+01 -9.854938675e+01 +3.8845e+00 +3.5139e+00 +3.1783e+00 +2.2599e+00 +1.6669e+00 +2.5805e+00 +2.3554e+00 -7.9751e-02 -1.1072e+00 +2.6072e+00
2430 +9.495994234e+01 +9.495994234e+01 -1.149200577e+02 -1.149200577e+02 +2.1704e+00 +1.2023e+00 +4.8781e+00 +2.1489e+00 +1.9472e+00 +2.7211e+00 +2.3317e+00 -1.0593e-01 -1.1162e+00 +2.6074e+00
2551 +6.038589167e+01 +6.038589167e+01 -1.494941083e+02 -1.494941083e+02 +1.4489e+00 +1.4990e+00 +3.7389e+00 +2.1489e+00 +1.8779e+00 +2.7249e+00 +2.3317e+00 -9.8383e-02 -1.1050e+00 +2.6100e+00
2843 +2.207484935e+01 +2.207484935e+01 -1.878051506e+02 -1.878051506e+02 +1.0635e+00 +4.8715e-01 +4.3098e+00 +2.3797e+00 +1.7836e+00 +2.7001e+00 +2.3221e+00 -1.0083e-01 -1.1101e+00 +2.6014e+00
3305 +1.293357749e+01 +1.293357749e+01 -1.969464225e+02 -1.969464225e+02 +9.3954e-01 +9.7939e-02 +3.8962e+00 +2.4060e+00 +1.7662e+00 +2.7352e+00 +2.3109e+00 -8.8712e-02 -1.1138e+00 +2.6044e+00
3414 +9.706191579e+00 +9.706191579e+00 -2.001738084e+02 -2.001738084e+02 +2.8001e-01 +3.1944e-01 +3.5725e+00 +2.2515e+00 +1.8309e+00 +2.7171e+00 +2.3143e+00 -8.9812e-02 -1.1133e+00 +2.6027e+00
3660 +3.760599342e+00 +3.760599342e+00 -2.061194007e+02 -2.061194007e+02 +1.7122e+00 +4.8791e-01 +3.5762e+00 +2.3763e+00 +1.7792e+00 +2.6615e+00 +2.3281e+00 -9.1945e-02 -1.1122e+00 +2.6031e+00
3804 +1.469610511e+00 +1.469610511e+00 -2.084103895e+02 -2.084103895e+02 +1.2127e+00 +1.8266e-01 +3.5642e+00 +2.3735e+00 +1.7818e+00 +2.6831e+00 +2.3273e+00 -8.9960e-02 -1.1117e+00 +2.6034e+00
4095 +7.240763414e-01 +7.240763414e-01 -2.091559237e+02 -2.091559237e+02 +1.6238e+00 +6.2747e-01 +3.6084e+00 +2.4245e+00 +1.7670e+00 +2.6878e+00 +2.3236e+00 -9.0713e-02 -1.1105e+00 +2.6040e+00
4236 +4.694618286e-01 +4.694618286e-01 -2.094105382e+02 -2.094105382e+02 +1.3944e+00 +5.3979e-01 +3.5286e+00 +2.3860e+00 +1.7704e+00 +2.6963e+00 +2.3210e+00 -8.9498e-02 -1.1110e+00 +2.6039e+00
4359 +3.260929034e-01 +3.260929034e-01 -2.095539071e+02 -2.095539071e+02 +1.5444e+00 +4.5841e-01 +3.4983e+00 +2.3714e+00 +1.7865e+00 +2.6951e+00 +2.3214e+00 -9.0579e-02 -1.1100e+00 +2.6040e+00
