% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.126556783e+01 +3.126556783e+01 +1.026155678e+02 +1.026155678e+02 +4.8944e+00 -2.4611e+00 +3.9965e-01
26 +1.831532996e+01 +1.831532996e+01 +8.966532996e+01 +8.966532996e+01 +3.4419e+00 -3.5819e+00 +4.7241e+00
44 +1.485110453e+01 +1.485110453e+01 +8.620110453e+01 +8.620110453e+01 +8.2451e-01 -5.0000e+00 +3.0852e+00
163 +7.990029974e+00 +7.990029974e+00 +7.934002997e+01 +7.934002997e+01 +4.3485e+00 +2.2809e+00 +5.0000e+00
267 +4.560476758e+00 +4.560476758e+00 +7.591047676e+01 +7.591047676e+01 +3.5048e+00 -3.6994e+00 +3.8442e+00
399 +1.008556845e+00 +1.008556845e+00 +7.235855684e+01 +7.235855684e+01 +3.4781e+00 -3.6439e+00 +3.5923e+00
856 +9.982411596e-01 +9.982411596e-01 +7.234824116e+01 +7.234824116e+01 +3.5624e+00 -3.7204e+00 +3.6099e+00
1306 +4.830677540e-01 +4.830677540e-01 +7.183306775e+01 +7.183306775e+01 +3.3609e+00 -3.4717e+00 +3.5888e+00
1437 +3.938705332e-01 +3.938705332e-01 +7.174387053e+01 +7.174387053e+01 +3.3408e+00 -3.4446e+00 +3.6245e+00
1675 +1.652190402e-01 +1.652190402e-01 +7.151521904e+01 +7.151521904e+01 +3.3871e+00 -3.5292e+00 +3.6901e+00
1866 +1.385022087e-01 +1.385022087e-01 +7.148850221e+01 +7.148850221e+01 +3.3420e+00 -3.4549e+00 +3.7248e+00
2016 +9.379730288e-02 +9.379730288e-02 +7.144379730e+01 +7.144379730e+01 +3.3237e+00 -3.4450e+00 +3.7287e+00
2157 +4.833845542e-02 +4.833845542e-02 +7.139833846e+01 +7.139833846e+01 +3.3359e+00 -3.4499e+00 +3.7882e+00
2398 +3.190141839e-02 +3.190141839e-02 +7.138190142e+01 +7.138190142e+01 +3.3328e+00 -3.4430e+00 +3.7773e+00
2410 +1.865162687e-02 +1.865162687e-02 +7.136865163e+01 +7.136865163e+01 +3.3325e+00 -3.4445e+00 +3.7738e+00
2675 +1.549585359e-02 +1.549585359e-02 +7.136549585e+01 +7.136549585e+01 +3.3266e+00 -3.4365e+00 +3.7799e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.164830123e+00 +8.164830123e+00 -3.470551699e+02 -3.470551699e+02 -2.2319e+00 -3.1067e+00 -3.5702e+00
35 +3.906031267e+00 +3.906031267e+00 -3.513139687e+02 -3.513139687e+02 +4.2701e+00 +1.7552e+00 +2.0136e-01
926 +1.257542216e+00 +1.257542216e+00 -3.539624578e+02 -3.539624578e+02 +4.3037e+00 +3.4506e+00 +9.7242e-01
1006 +2.937987685e-01 +2.937987685e-01 -3.549262012e+02 -3.549262012e+02 +4.2680e+00 +3.4498e+00 +8.9461e-01
1606 +1.190676926e-01 +1.190676926e-01 -3.551009323e+02 -3.551009323e+02 +4.2643e+00 +3.4498e+00 +9.9484e-01
1617 +1.860849726e-02 +1.860849726e-02 -3.552013915e+02 -3.552013915e+02 +4.2658e+00 +3.5632e+00 +1.0886e+00
1846 +1.454178273e-02 +1.454178273e-02 -3.552054582e+02 -3.552054582e+02 +4.2635e+00 +3.5632e+00 +1.1003e+00
2007 +1.616396970e-03 +1.616396970e-03 -3.552183836e+02 -3.552183836e+02 +4.2669e+00 +3.5502e+00 +1.0963e+00
2087 +3.733042417e-04 +3.733042417e-04 -3.552196267e+02 -3.552196267e+02 +4.2682e+00 +3.5518e+00 +1.0980e+00
2232 +2.436058879e-04 +2.436058879e-04 -3.552197564e+02 -3.552197564e+02 +4.2680e+00 +3.5492e+00 +1.0947e+00
2656 +1.541032530e-04 +1.541032530e-04 -3.552198459e+02 -3.552198459e+02 +4.2680e+00 +3.5494e+00 +1.0948e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.633505608e+01 +8.633505608e+01 +1.855050561e+02 +1.855050561e+02 -2.5644e-01 -5.0859e-01 -1.5458e+00
2 +4.339380000e+01 +4.339380000e+01 +1.425638000e+02 +1.425638000e+02 -2.4600e+00 +4.0473e+00 +4.8722e+00
3 +1.912420181e+01 +1.912420181e+01 +1.182942018e+02 +1.182942018e+02 -2.7625e+00 -4.5915e+00 +1.2522e+00
6 +1.033572131e+01 +1.033572131e+01 +1.095057213e+02 +1.095057213e+02 +1.4902e+00 -5.6257e-01 -1.4247e+00
98 +8.076872633e+00 +8.076872633e+00 +1.072468726e+02 +1.072468726e+02 -4.6430e-01 -2.4991e+00 -4.4414e+00
248 +1.999221413e+00 +1.999221413e+00 +1.011692214e+02 +1.011692214e+02 +1.6918e+00 +2.4608e+00 -2.7850e+00
295 +5.157184772e-01 +5.157184772e-01 +9.968571848e+01 +9.968571848e+01 +5.5095e-01 +3.8290e+00 +1.8651e+00
1508 +2.564696387e-01 +2.564696387e-01 +9.942646964e+01 +9.942646964e+01 +5.3309e-01 +3.8329e+00 +2.0397e+00
1862 +1.225587429e-01 +1.225587429e-01 +9.929255874e+01 +9.929255874e+01 +5.3239e-01 +3.7438e+00 +2.0055e+00
1895 +2.066801492e-02 +2.066801492e-02 +9.919066801e+01 +9.919066801e+01 +5.3816e-01 +3.7779e+00 +1.9835e+00
2175 +1.233259494e-02 +1.233259494e-02 +9.918233259e+01 +9.918233259e+01 +5.3665e-01 +3.7783e+00 +1.9817e+00
2309 +4.893567740e-03 +4.893567740e-03 +9.917489357e+01 +9.917489357e+01 +5.3744e-01 +3.7689e+00 +1.9726e+00
2415 +2.755183584e-03 +2.755183584e-03 +9.917275518e+01 +9.917275518e+01 +5.3789e-01 +3.7710e+00 +1.9736e+00
2455 +1.616943083e-03 +1.616943083e-03 +9.917161694e+01 +9.917161694e+01 +5.3816e-01 +3.7722e+00 +1.9743e+00
2495 +1.210674419e-03 +1.210674419e-03 +9.917121067e+01 +9.917121067e+01 +5.3822e-01 +3.7725e+00 +1.9745e+00
2619 +5.718566809e-04 +5.718566809e-04 +9.917057186e+01 +9.917057186e+01 +5.3823e-01 +3.7727e+00 +1.9733e+00
