% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.261541898e+01 +5.261541898e+01 -4.993458102e+01 -4.993458102e+01
4 +2.691029234e+01 +2.691029234e+01 -7.563970766e+01 -7.563970766e+01
1210 +2.490895253e+01 +2.490895253e+01 -7.764104747e+01 -7.764104747e+01
1629 +1.546832367e+01 +1.546832367e+01 -8.708167633e+01 -8.708167633e+01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.488890548e+01 +4.488890548e+01 +1.165789055e+02 +1.165789055e+02
16 +3.864081719e+01 +3.864081719e+01 +1.103308172e+02 +1.103308172e+02
481 +2.422812689e+01 +2.422812689e+01 +9.591812689e+01 +9.591812689e+01
2966 +1.360139658e+01 +1.360139658e+01 +8.529139658e+01 +8.529139658e+01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.663612321e+01 +4.663612321e+01 +2.606461232e+02 +2.606461232e+02
17 +3.874287017e+01 +3.874287017e+01 +2.527528702e+02 +2.527528702e+02
1020 +2.454266566e+01 +2.454266566e+01 +2.385526657e+02 +2.385526657e+02
1947 +1.524175928e+01 +1.524175928e+01 +2.292517593e+02 +2.292517593e+02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.983402687e+01 +6.983402687e+01 +1.135402687e+01 +1.135402687e+01
4 +5.845112667e+01 +5.845112667e+01 -2.887332590e-02 -2.887332590e-02
15 +2.470521574e+01 +2.470521574e+01 -3.377478426e+01 -3.377478426e+01
3417 +1.156014481e+01 +1.156014481e+01 -4.691985519e+01 -4.691985519e+01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
