% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.751939973e+02 +3.751939973e+02 -8.689600274e+01 -8.689600274e+01 +2.0727e+00 -3.9221e+00
2 +1.841802876e+02 +1.841802876e+02 -2.779097124e+02 -2.779097124e+02 +5.7808e-01 -1.6762e+00
3 +7.686533256e+01 +7.686533256e+01 -3.852246674e+02 -3.852246674e+02 +1.7552e+00 +1.5843e-01
7 +3.785109476e+01 +3.785109476e+01 -4.242389052e+02 -4.242389052e+02 +1.4262e+00 +4.0731e+00
15 +2.214570124e+01 +2.214570124e+01 -4.399442988e+02 -4.399442988e+02 +5.7808e-01 +1.9024e+00
44 +9.452305399e+00 +9.452305399e+00 -4.526376946e+02 -4.526376946e+02 +3.5476e-01 +2.8605e+00
75 +5.418413668e+00 +5.418413668e+00 -4.566715863e+02 -4.566715863e+02 +2.2469e+00 +2.6573e+00
141 +9.964519844e-01 +9.964519844e-01 -4.610935480e+02 -4.610935480e+02 +2.2852e+00 +2.2859e+00
241 +2.014069556e-02 +2.014069556e-02 -4.620698593e+02 -4.620698593e+02 +2.3310e+00 +2.3014e+00
582 +1.435855676e-02 +1.435855676e-02 -4.620756414e+02 -4.620756414e+02 +2.3316e+00 +2.3001e+00
591 +1.490196404e-03 +1.490196404e-03 -4.620885098e+02 -4.620885098e+02 +2.3411e+00 +2.2998e+00
753 +7.596684699e-04 +7.596684699e-04 -4.620892403e+02 -4.620892403e+02 +2.3407e+00 +2.3006e+00
761 +1.784956208e-05 +1.784956208e-05 -4.620899822e+02 -4.620899822e+02 +2.3408e+00 +2.2999e+00
922 +7.808837836e-06 +7.808837836e-06 -4.620899922e+02 -4.620899922e+02 +2.3407e+00 +2.2999e+00
936 +5.788148769e-06 +5.788148769e-06 -4.620899942e+02 -4.620899942e+02 +2.3407e+00 +2.3000e+00
961 +3.953096609e-06 +3.953096609e-06 -4.620899960e+02 -4.620899960e+02 +2.3407e+00 +2.3000e+00
984 +2.109562615e-06 +2.109562615e-06 -4.620899979e+02 -4.620899979e+02 +2.3408e+00 +2.3000e+00
991 +4.759834837e-07 +4.759834837e-07 -4.620899995e+02 -4.620899995e+02 +2.3408e+00 +2.3000e+00
1037 +2.997244337e-07 +2.997244337e-07 -4.620899997e+02 -4.620899997e+02 +2.3408e+00 +2.3000e+00
1044 +3.877693189e-08 +3.877693189e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
1076 +2.426168066e-08 +2.426168066e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
1106 +8.328186141e-09 +8.328186141e-09 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
1131 +5.904780664e-09 +5.904780664e-09 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
1162 +1.119019544e-09 +1.119019544e-09 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
1171 +6.502887118e-11 +6.502887118e-11 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
1233 +3.643663149e-11 +3.643663149e-11 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
1286 +1.301714292e-11 +1.301714292e-11 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
1307 +7.162270776e-12 +7.162270776e-12 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
1312 +7.958078641e-13 +7.958078641e-13 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
1392 +5.684341886e-13 +5.684341886e-13 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
1401 +3.410605132e-13 +3.410605132e-13 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
1413 +5.684341886e-14 +5.684341886e-14 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
1436 +0.000000000e+00 +0.000000000e+00 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.749136225e+02 +1.749136225e+02 +2.525736225e+02 +2.525736225e+02 +8.9130e-01 -4.7061e+00
2 +2.570514973e+01 +2.570514973e+01 +1.033651497e+02 +1.033651497e+02 +2.3887e+00 +3.5673e-01
33 +1.758394320e+01 +1.758394320e+01 +9.524394320e+01 +9.524394320e+01 -5.0614e-01 -1.5332e+00
62 +1.501873358e+01 +1.501873358e+01 +9.267873358e+01 +9.267873358e+01 +2.4156e+00 -1.8333e+00
