% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.240139638e+03 +2.240139638e+03 +1.693639638e+03 +1.693639638e+03 +4.7300e+00 +7.8426e-01 +9.4596e-01
7 +3.367381625e+00 +3.367381625e+00 -5.431326184e+02 -5.431326184e+02 -1.6918e+00 +2.2184e+00 +1.0252e+00
153 +2.203132813e+00 +2.203132813e+00 -5.442968672e+02 -5.442968672e+02 -2.1041e+00 +1.4221e+00 +1.9893e+00
414 +1.490305666e+00 +1.490305666e+00 -5.450096943e+02 -5.450096943e+02 -1.9296e+00 +1.3083e-01 +1.4904e+00
706 +8.544512992e-01 +8.544512992e-01 -5.456455487e+02 -5.456455487e+02 -1.9050e+00 +2.2212e+00 +2.0661e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.018605818e+03 +8.018605818e+03 +9.018605818e+03 +9.018605818e+03 -1.6971e-01 -1.7753e+00 -4.2038e+00
5 +1.496394705e+03 +1.496394705e+03 +2.496394705e+03 +2.496394705e+03 +7.7907e-01 +4.1297e+00 -1.7683e+00
7 +4.105381265e+02 +4.105381265e+02 +1.410538126e+03 +1.410538126e+03 +3.0301e+00 +3.1657e-01 -2.5923e+00
22 +3.495270217e+00 +3.495270217e+00 +1.003495270e+03 +1.003495270e+03 +1.1116e+00 +9.8033e-01 -2.3205e+00
46 +2.130030657e+00 +2.130030657e+00 +1.002130031e+03 +1.002130031e+03 -1.0928e+00 +1.4016e+00 -2.2943e+00
511 +1.483758731e+00 +1.483758731e+00 +1.001483759e+03 +1.001483759e+03 -2.0778e+00 +1.0941e-01 -1.7263e+00
1632 +6.886857607e-01 +6.886857607e-01 +1.000688686e+03 +1.000688686e+03 +1.5851e+00 +2.9694e+00 -1.8747e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.051747164e+04 +8.051747164e+04 +8.072585164e+04 +8.072585164e+04 +7.3215e-01 -1.8063e+00 -2.7121e+00
