% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.647470336e+01 +8.647470336e+01 -9.135252966e+02 -9.135252966e+02
14235 +5.743162600e+01 +5.743162600e+01 -9.425683740e+02 -9.425683740e+02
20426 +3.494560103e+01 +3.494560103e+01 -9.650543990e+02 -9.650543990e+02
25012 +2.488626564e+01 +2.488626564e+01 -9.751137344e+02 -9.751137344e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.653758611e+01 +8.653758611e+01 +1.086537586e+03 +1.086537586e+03
23419 +5.838665755e+01 +5.838665755e+01 +1.058386658e+03 +1.058386658e+03
28618 +3.946149246e+01 +3.946149246e+01 +1.039461492e+03 +1.039461492e+03
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.617529995e+01 +8.617529995e+01 +3.704529995e+01 +3.704529995e+01
18007 +5.779090523e+01 +5.779090523e+01 +8.660905235e+00 +8.660905235e+00
22494 +3.786370890e+01 +3.786370890e+01 -1.126629110e+01 -1.126629110e+01
29610 +2.508391365e+01 +2.508391365e+01 -2.404608635e+01 -2.404608635e+01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.639640642e+01 +8.639640642e+01 +3.841264064e+02 +3.841264064e+02
12045 +5.933894880e+01 +5.933894880e+01 +3.570689488e+02 +3.570689488e+02
14016 +3.766031624e+01 +3.766031624e+01 +3.353903162e+02 +3.353903162e+02
15618 +2.363044209e+01 +2.363044209e+01 +3.213604421e+02 +3.213604421e+02
18202 +1.569008540e+01 +1.569008540e+01 +3.134200854e+02 +3.134200854e+02
19209 +9.830687520e+00 +9.830687520e+00 +3.075606875e+02 +3.075606875e+02
24207 +5.958563367e+00 +5.958563367e+00 +3.036885634e+02 +3.036885634e+02
25535 +3.242024227e+00 +3.242024227e+00 +3.009720242e+02 +3.009720242e+02
26857 +2.505556179e+00 +2.505556179e+00 +3.002355562e+02 +3.002355562e+02
35677 +1.442374817e+00 +1.442374817e+00 +2.991723748e+02 +2.991723748e+02
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.655444939e+01 +8.655444939e+01 +1.381244494e+02 +1.381244494e+02
16635 +6.296774564e+01 +6.296774564e+01 +1.145377456e+02 +1.145377456e+02
20453 +3.179913040e+01 +3.179913040e+01 +8.336913040e+01 +8.336913040e+01
25253 +2.353252154e+01 +2.353252154e+01 +7.510252154e+01 +7.510252154e+01
27207 +1.471189842e+01 +1.471189842e+01 +6.628189842e+01 +6.628189842e+01
31236 +9.833211659e+00 +9.833211659e+00 +6.140321166e+01 +6.140321166e+01
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.649378534e+01 +8.649378534e+01 +1.259237853e+02 +1.259237853e+02
