% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.602894948e+01 +8.602894948e+01 -9.139710505e+02 -9.139710505e+02 -4.6265e-01 -3.7717e+00 +3.7770e+00 +2.8827e+00 +2.7886e+00 +1.3144e+00 +3.1728e+00 -2.3925e+00 -3.5138e+00 -1.1255e+00
302 +5.769303397e+01 +5.769303397e+01 -9.423069660e+02 -9.423069660e+02 +1.1563e+00 -1.3312e+00 +2.9344e-01 +1.8020e+00 +2.5554e+00 +2.9701e-01 +3.2652e+00 +7.0194e-01 +2.1149e+00 +2.0230e+00
374 +1.246199834e+01 +1.246199834e+01 -9.875380017e+02 -9.875380017e+02 -8.5576e-01 -2.6185e+00 +2.8394e+00 +3.8963e-01 -1.6200e+00 -2.2847e+00 -3.1697e+00 -2.9762e+00 -3.0216e+00 -4.1751e+00
1502 +7.847253631e+00 +7.847253631e+00 -9.921527464e+02 -9.921527464e+02 +2.3725e+00 +6.4452e-01 +1.6757e-01 +3.3852e+00 +2.7018e+00 -8.7877e-01 +1.8760e+00 +2.4784e+00 +4.1779e+00 +1.6905e+00
2168 +5.725990295e+00 +5.725990295e+00 -9.942740097e+02 -9.942740097e+02 +8.0299e-01 +7.6451e-01 +7.2456e-01 +2.8643e+00 +4.3304e+00 -1.2683e+00 +1.6393e+00 +2.1983e+00 +4.0613e+00 +9.1084e-01
2405 +3.373493383e+00 +3.373493383e+00 -9.966265066e+02 -9.966265066e+02 +8.4677e-01 +2.5399e-01 -5.4957e-02 +3.1976e+00 +3.7913e+00 -4.8684e-01 +8.3620e-01 +2.9150e+00 +4.1229e+00 +6.1908e-01
2851 +2.082556129e+00 +2.082556129e+00 -9.979174439e+02 -9.979174439e+02 +1.3263e+00 +5.5616e-01 +5.7723e-01 +3.2963e+00 +3.5336e+00 -1.1074e+00 +8.2715e-01 +2.6298e+00 +3.8753e+00 +9.1304e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.619110055e+01 +8.619110055e+01 +1.086191101e+03 +1.086191101e+03 +6.8152e-01 -3.0177e+00 +4.8443e+00 -2.8632e+00 +3.8967e+00 +2.6927e+00 -1.7648e+00 -4.2904e-02 -2.2224e+00 -4.2360e+00
756 +5.528630361e+01 +5.528630361e+01 +1.055286304e+03 +1.055286304e+03 +6.7848e-01 +1.8618e+00 -2.6783e+00 -2.8036e+00 +1.0674e+00 -1.1866e+00 +2.4513e+00 +1.3612e+00 -2.8178e+00 -2.1580e+00
896 +3.427430355e+01 +3.427430355e+01 +1.034274304e+03 +1.034274304e+03 +1.1600e+00 -4.6140e+00 +1.9889e+00 -2.6294e+00 -2.3998e+00 +4.5118e+00 +3.0981e+00 +2.7134e+00 +4.4069e+00 -2.0469e+00
1060 +2.411791581e+01 +2.411791581e+01 +1.024117916e+03 +1.024117916e+03 +1.1008e+00 -4.8547e+00 +2.6338e+00 -2.1936e+00 -2.5693e+00 +4.8255e+00 +3.2388e+00 +3.4619e+00 +4.8466e+00 -1.5965e+00
1663 +1.491207620e+01 +1.491207620e+01 +1.014912076e+03 +1.014912076e+03 +1.6414e+00 -4.3591e+00 +3.4402e+00 -1.1748e+00 -4.2411e+00 +4.1784e+00 +2.4722e+00 +4.9578e+00 +3.0542e+00 -4.6736e+00
2158 +8.264850815e+00 +8.264850815e+00 +1.008264851e+03 +1.008264851e+03 +1.5543e+00 -4.9397e+00 +4.6466e+00 -1.6470e+00 -3.4079e+00 +4.8697e+00 +2.3479e+00 +5.8421e+00 +5.0498e+00 -3.3927e+00
2654 +3.739792749e+00 +3.739792749e+00 +1.003739793e+03 +1.003739793e+03 +1.9227e+00 -4.0697e+00 +3.7273e+00 -1.7791e+00 -2.8282e+00 +4.7470e+00 +3.0818e+00 +5.3988e+00 +4.6696e+00 -4.9958e+00
3012 +2.361090709e+00 +2.361090709e+00 +1.002361091e+03 +1.002361091e+03 +1.9920e+00 -4.1653e+00 +3.7565e+00 -1.5887e+00 -2.9982e+00 +5.1105e+00 +2.9095e+00 +4.7967e+00 +4.1448e+00 -4.6616e+00
3552 +1.538990600e+00 +1.538990600e+00 +1.001538991e+03 +1.001538991e+03 +1.2973e+00 -4.7094e+00 +4.0665e+00 -1.1392e+00 -2.4689e+00 +4.4795e+00 +2.0702e+00 +4.6739e+00 +3.9353e+00 -3.8957e+00
4011 +8.336778307e-01 +8.336778307e-01 +1.000833678e+03 +1.000833678e+03 +1.7989e+00 -4.8047e+00 +4.3999e+00 -1.1787e+00 -2.5466e+00 +4.7530e+00 +2.6926e+00 +4.7616e+00 +3.9840e+00 -4.2695e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.627221147e+01 +8.627221147e+01 +3.714221147e+01 +3.714221147e+01 -1.9112e-01 +5.7404e-02 +4.0628e+00 +2.8950e+00 +1.7053e+00 -2.7711e+00 -4.7775e-01 -2.6736e+00 -4.5939e+00 +4.4563e+00
766 +6.225729162e+01 +6.225729162e+01 +1.312729162e+01 +1.312729162e+01 +4.3523e+00 -4.4310e-01 -1.5242e+00 -3.0878e-01 -1.3479e-01 -4.2380e+00 -1.6476e+00 +1.6938e+00 -5.7772e-02 +5.5030e+00
1517 +3.822408892e+01 +3.822408892e+01 -1.090591108e+01 -1.090591108e+01 +4.0014e+00 -9.8485e-01 -3.2851e+00 +4.5929e-02 -1.2408e+00 -3.2356e+00 -3.8725e+00 +1.0740e-01 -8.6369e-01 +5.3376e+00
1802 +2.404941555e+01 +2.404941555e+01 -2.508058445e+01 -2.508058445e+01 +4.0185e+00 -7.6705e-02 -1.5374e+00 +7.8859e-01 -4.0470e+00 -2.1954e+00 -5.3830e+00 -8.2653e-01 +3.1730e+00 +2.7191e+00
2053 +1.008683683e+01 +1.008683683e+01 -3.904316317e+01 -3.904316317e+01 +3.8849e+00 -4.4850e-01 -1.1576e+00 +1.0457e+00 -2.9785e+00 -3.5287e+00 -5.7448e+00 -4.0802e-02 +2.2370e+00 +2.2773e+00
2251 +2.614525467e+00 +2.614525467e+00 -4.651547453e+01 -4.651547453e+01 +4.0253e+00 -4.3681e-01 -1.5641e+00 +4.9900e-02 -1.5846e+00 -4.3930e+00 -4.7802e+00 -2.0782e-01 +1.1987e+00 +3.4703e+00
2501 +2.177783429e+00 +2.177783429e+00 -4.695221657e+01 -4.695221657e+01 +3.9732e+00 -2.4377e-01 -1.6446e+00 +2.1465e-01 -1.6743e+00 -4.3296e+00 -4.9964e+00 -2.3020e-01 +1.2601e+00 +3.2672e+00
3208 +1.320904926e+00 +1.320904926e+00 -4.780909507e+01 -4.780909507e+01 +4.7040e+00 +9.6814e-02 -1.7284e+00 +3.3287e-01 -2.5945e+00 -4.0766e+00 -4.9361e+00 -1.9824e-01 +1.6390e+00 +3.1646e+00
3603 +9.928721506e-01 +9.928721506e-01 -4.813712785e+01 -4.813712785e+01 +4.3496e+00 -2.4811e-02 -1.8071e+00 +1.2889e-01 -2.7563e+00 -4.2575e+00 -4.8291e+00 -2.0408e-01 +1.5342e+00 +3.2115e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.636066555e+01 +8.636066555e+01 +3.840906655e+02 +3.840906655e+02 +4.4549e+00 +3.6829e+00 +1.9089e+00 +2.4160e+00 +2.1764e+00 +1.0588e-01 -2.3362e+00 -4.3482e+00 +2.4080e+00 -3.2625e+00
37 +4.887204146e+01 +4.887204146e+01 +3.466020415e+02 +3.466020415e+02 +2.8182e-01 +3.1973e+00 -2.7322e+00 +4.2531e+00 -2.4282e-01 -3.8417e+00 -4.1729e-03 +4.8343e+00 -2.4130e+00 +2.4406e+00
273 +3.177586953e+01 +3.177586953e+01 +3.295058695e+02 +3.295058695e+02 +1.0884e+00 +3.8752e-01 -4.9262e-01 +3.3523e+00 -2.9159e+00 -5.2530e+00 -7.2448e-01 +2.4249e+00 -2.4286e+00 +2.0849e+00
451 +2.029317957e+01 +2.029317957e+01 +3.180231796e+02 +3.180231796e+02 +9.7979e-01 -8.9419e-02 -1.6635e+00 +3.5732e+00 -2.3772e+00 -5.2387e+00 +6.2416e-01 +1.8123e+00 -1.7961e+00 +2.3515e+00
951 +1.562447558e+01 +1.562447558e+01 +3.133544756e+02 +3.133544756e+02 +2.4277e+00 -7.4732e-01 -1.4257e+00 +4.1898e+00 -1.5063e+00 -3.0561e+00 +1.1266e+00 +2.5890e+00 -7.7432e-01 +2.7077e+00
1207 +9.820916724e+00 +9.820916724e+00 +3.075509167e+02 +3.075509167e+02 +1.9920e+00 +5.9002e-02 -1.1028e+00 +4.5947e+00 -1.9270e+00 -4.4403e+00 +8.6653e-01 +3.9278e+00 -6.8877e-01 +2.2875e+00
2201 +6.121571280e+00 +6.121571280e+00 +3.038515713e+02 +3.038515713e+02 +2.1872e+00 -6.7636e-01 -1.4687e+00 +3.7316e+00 -1.0410e+00 -4.1607e+00 +1.1239e+00 +3.7088e+00 -5.3779e-01 +1.7151e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.500173665e+01 +8.500173665e+01 +1.365717367e+02 +1.365717367e+02 -3.0133e+00 +1.3137e+00 -3.6074e+00 +4.0191e+00 -4.6756e+00 -1.6049e+00 +4.3361e+00 -1.7692e+00 +1.2767e+00 +2.9052e+00
309 +5.612592995e+01 +5.612592995e+01 +1.076959299e+02 +1.076959299e+02 -3.5760e+00 -1.8099e+00 -5.1978e+00 -1.3305e+00 -1.0415e+00 -4.6444e+00 +3.3731e+00 -2.4160e+00 -4.1196e+00 -3.3074e+00
1242 +3.722555479e+01 +3.722555479e+01 +8.879555479e+01 +8.879555479e+01 -2.7040e+00 -9.6840e-02 -3.7814e-01 -1.3135e+00 -8.1697e-01 +4.6021e-01 +8.7214e-01 -1.6570e+00 -2.2489e+00 +5.9163e+00
1759 +2.397357174e+01 +2.397357174e+01 +7.554357174e+01 +7.554357174e+01 -1.4238e+00 -1.6218e-01 -1.5695e+00 -2.1096e+00 -6.7594e-01 +5.1629e-01 +1.0057e+00 -1.7363e+00 -1.7752e+00 +5.2041e+00
2435 +1.389613416e+01 +1.389613416e+01 +6.546613416e+01 +6.546613416e+01 -3.4394e+00 +1.0355e-01 -4.1915e+00 -2.0106e+00 -2.1061e+00 -2.6681e+00 +2.5572e+00 +5.3881e-01 -4.8340e+00 -2.1095e+00
2474 +9.587524480e+00 +9.587524480e+00 +6.115752448e+01 +6.115752448e+01 -2.2920e+00 +6.2267e-02 -4.1723e+00 -1.8634e+00 -1.4571e+00 -2.6342e+00 +2.6456e+00 +3.7715e-01 -4.6828e+00 -2.4279e+00
2693 +6.065683701e+00 +6.065683701e+00 +5.763568370e+01 +5.763568370e+01 -2.1575e+00 -5.5904e-01 -4.3602e+00 -1.0742e+00 -1.7991e+00 -2.2617e+00 +3.2993e+00 +2.8107e-01 -3.5859e+00 -1.8494e+00
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.509310033e+01 +8.509310033e+01 +1.245231003e+02 +1.245231003e+02 -2.2120e+00 +4.6029e+00 -4.3428e+00 +3.5348e+00 -5.2286e-01 +3.3362e+00 +1.3316e+00 +5.3346e-01 +4.7482e+00 -3.7636e+00
