% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.026127542e+01 +4.026127542e+01 +2.332127542e+01 +2.332127542e+01 +3.8809e+00 -8.8891e-01 -2.9560e+00
17 +7.053190798e+00 +7.053190798e+00 -9.886809202e+00 -9.886809202e+00 +1.8549e+00 +1.0573e-01 -2.9318e-01
133 +5.701453635e+00 +5.701453635e+00 -1.123854636e+01 -1.123854636e+01 +2.7638e+00 +1.1479e+00 -6.6992e-01
240 +8.625684013e-01 +8.625684013e-01 -1.607743160e+01 -1.607743160e+01 +3.4204e+00 +2.5128e+00 -1.3272e+00
1272 +5.923286718e-01 +5.923286718e-01 -1.634767133e+01 -1.634767133e+01 +3.5576e+00 +2.4786e+00 -1.4207e+00
1567 +2.446661494e-01 +2.446661494e-01 -1.669533385e+01 -1.669533385e+01 +3.5596e+00 +2.5100e+00 -1.4413e+00
2011 +1.151735447e-01 +1.151735447e-01 -1.682482646e+01 -1.682482646e+01 +3.5937e+00 +2.4829e+00 -1.4750e+00
2034 +9.910868822e-02 +9.910868822e-02 -1.684089131e+01 -1.684089131e+01 +3.5983e+00 +2.4728e+00 -1.4719e+00
2499 +5.944235127e-02 +5.944235127e-02 -1.688055765e+01 -1.688055765e+01 +3.5441e+00 +2.4277e+00 -1.4280e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.740913474e+02 +1.740913474e+02 +1.929013474e+02 +1.929013474e+02 -1.1986e+00 -3.6616e+00 -4.7939e+00
4 +1.057763268e+02 +1.057763268e+02 +1.245863268e+02 +1.245863268e+02 -4.7241e+00 -2.6688e+00 -4.4272e+00
9 +2.068537587e+01 +2.068537587e+01 +3.949537587e+01 +3.949537587e+01 -2.3971e+00 +3.5374e+00 +3.1986e-01
25 +1.111851530e+01 +1.111851530e+01 +2.992851530e+01 +2.992851530e+01 -1.3137e+00 +7.7244e-01 -4.2242e-01
54 +9.627539523e+00 +9.627539523e+00 +2.843753952e+01 +2.843753952e+01 +2.6910e+00 +3.1411e+00 -2.2990e+00
134 +6.146482243e+00 +6.146482243e+00 +2.495648224e+01 +2.495648224e+01 +0.0000e+00 +1.5831e+00 -7.8436e-01
211 +2.931079299e+00 +2.931079299e+00 +2.174107930e+01 +2.174107930e+01 -1.0156e+00 +1.4599e+00 -1.9338e-01
418 +2.461524143e+00 +2.461524143e+00 +2.127152414e+01 +2.127152414e+01 +0.0000e+00 +1.4347e+00 -9.9480e-01
1162 +1.139173700e+00 +1.139173700e+00 +1.994917370e+01 +1.994917370e+01 -5.8067e-02 +1.8348e+00 -7.8180e-01
1247 +8.727164873e-01 +8.727164873e-01 +1.968271649e+01 +1.968271649e+01 -1.9170e-01 +1.7746e+00 -8.4879e-01
1418 +5.906595431e-01 +5.906595431e-01 +1.940065954e+01 +1.940065954e+01 -2.0081e-01 +1.7231e+00 -8.0339e-01
1587 +3.611115962e-01 +3.611115962e-01 +1.917111160e+01 +1.917111160e+01 -3.6631e-01 +1.7114e+00 -6.7631e-01
