% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.808244051e+02 +3.808244051e+02 +3.638844051e+02 +3.638844051e+02 -3.3300e+00 -7.4652e-01 +3.2407e+00 +7.0176e-01 +5.0182e-01 -4.8103e+00 -2.0855e+00 +1.9934e+00 +4.5072e+00 -2.0313e+00
2 +1.788124143e+02 +1.788124143e+02 +1.618724143e+02 +1.618724143e+02 -2.9155e+00 +1.8505e+00 +3.8261e+00 +3.9527e+00 -2.2687e+00 -3.6142e+00 +3.3403e+00 +6.2812e-02 -2.3713e+00 -2.3295e+00
7 +1.532901210e+02 +1.532901210e+02 +1.363501210e+02 +1.363501210e+02 +3.7966e+00 -2.6491e+00 -2.6965e-01 +7.4245e-01 +4.2238e+00 -2.1005e+00 +3.3375e+00 +8.6538e-01 -6.0173e-01 +1.9551e+00
14 +6.713164417e+01 +6.713164417e+01 +5.019164417e+01 +5.019164417e+01 +2.5508e+00 +4.4065e+00 +2.2364e+00 +2.8712e+00 -2.9789e+00 -1.6462e+00 -1.0981e+00 +1.9258e+00 +4.5335e+00 -3.1338e+00
39 +6.248362360e+01 +6.248362360e+01 +4.554362360e+01 +4.554362360e+01 +2.5682e+00 +2.7367e+00 -4.0650e+00 -4.0345e+00 -2.2374e+00 -1.7395e+00 +2.5794e+00 -1.2132e+00 -4.5883e+00 -3.9123e-01
87 +3.646483352e+01 +3.646483352e+01 +1.952483352e+01 +1.952483352e+01 +3.7966e+00 +3.6839e+00 -4.4283e+00 -7.1647e-01 +3.5689e+00 -1.8204e+00 +0.0000e+00 +8.6538e-01 -2.8562e+00 -8.0487e-01
222 +2.411641434e+01 +2.411641434e+01 +7.176414341e+00 +7.176414341e+00 +2.1998e+00 +5.0000e+00 -3.1220e+00 +4.0070e+00 +3.9644e+00 -3.4827e+00 +5.0000e+00 -4.1907e+00 +1.8025e-01 -3.6048e+00
531 +1.479222381e+01 +1.479222381e+01 -2.147776187e+00 -2.147776187e+00 +4.1055e+00 +3.2670e+00 -3.3866e+00 +4.3344e-01 +1.0180e+00 -2.4174e+00 +4.8841e+00 -2.3912e+00 -3.3035e+00 -4.1122e+00
1066 +9.713702435e+00 +9.713702435e+00 -7.226297565e+00 -7.226297565e+00 +2.2590e+00 +2.3712e+00 -5.0000e+00 +1.8831e+00 +4.7659e+00 -1.9534e+00 +4.9932e+00 -5.0000e+00 -7.2051e-01 -1.4351e+00
2338 +6.303582327e+00 +6.303582327e+00 -1.063641767e+01 -1.063641767e+01 +4.0352e+00 +2.5135e+00 -2.4055e+00 +1.1929e+00 +2.7637e+00 -2.2318e+00 +5.0000e+00 -3.0232e+00 -5.4663e-01 -1.4820e+00
3738 +3.949211642e+00 +3.949211642e+00 -1.299078836e+01 -1.299078836e+01 +3.9826e+00 +2.5419e+00 -2.1644e+00 +1.0063e+00 +2.7787e+00 -2.0491e+00 +5.0000e+00 -3.4238e+00 -4.7008e-01 -1.3664e+00
