% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.581770804e+02 +5.581770804e+02 +5.412370804e+02 +5.412370804e+02
2 +2.513903354e+02 +2.513903354e+02 +2.344503354e+02 +2.344503354e+02
3 +1.233308260e+02 +1.233308260e+02 +1.063908260e+02 +1.063908260e+02
14 +7.221972921e+01 +7.221972921e+01 +5.527972921e+01 +5.527972921e+01
130 +6.049594912e+01 +6.049594912e+01 +4.355594912e+01 +4.355594912e+01
689 +3.856004758e+01 +3.856004758e+01 +2.162004758e+01 +2.162004758e+01
3818 +2.409360742e+01 +2.409360742e+01 +7.153607417e+00 +7.153607417e+00
7190 +1.515965135e+01 +1.515965135e+01 -1.780348650e+00 -1.780348650e+00
11107 +9.668720200e+00 +9.668720200e+00 -7.271279800e+00 -7.271279800e+00
19075 +6.208874074e+00 +6.208874074e+00 -1.073112593e+01 -1.073112593e+01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.185615984e+02 +2.185615984e+02 +2.373715984e+02 +2.373715984e+02
7 +9.951281581e+01 +9.951281581e+01 +1.183228158e+02 +1.183228158e+02
274 +6.034559333e+01 +6.034559333e+01 +7.915559333e+01 +7.915559333e+01
663 +3.878906438e+01 +3.878906438e+01 +5.759906438e+01 +5.759906438e+01
3842 +2.502183557e+01 +2.502183557e+01 +4.383183557e+01 +4.383183557e+01
7228 +1.534433783e+01 +1.534433783e+01 +3.415433783e+01 +3.415433783e+01
10646 +9.731742719e+00 +9.731742719e+00 +2.854174272e+01 +2.854174272e+01
16452 +5.851304807e+00 +5.851304807e+00 +2.466130481e+01 +2.466130481e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.119699855e+02 +1.119699855e+02 +3.851199855e+02 +3.851199855e+02
49 +8.259065438e+01 +8.259065438e+01 +3.557406544e+02 +3.557406544e+02
187 +5.963682901e+01 +5.963682901e+01 +3.327868290e+02 +3.327868290e+02
1013 +3.776417313e+01 +3.776417313e+01 +3.109141731e+02 +3.109141731e+02
5362 +2.384389005e+01 +2.384389005e+01 +2.969938901e+02 +2.969938901e+02
14932 +1.583301764e+01 +1.583301764e+01 +2.889830176e+02 +2.889830176e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.402105947e+02 +1.402105947e+02 +1.773905947e+02 +1.773905947e+02
10 +8.761728934e+01 +8.761728934e+01 +1.247972893e+02 +1.247972893e+02
105 +5.880846223e+01 +5.880846223e+01 +9.598846223e+01 +9.598846223e+01
1053 +3.850790825e+01 +3.850790825e+01 +7.568790825e+01 +7.568790825e+01
4467 +2.385619288e+01 +2.385619288e+01 +6.103619288e+01 +6.103619288e+01
13652 +1.580917216e+01 +1.580917216e+01 +5.298917216e+01 +5.298917216e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.408532026e+02 +1.408532026e+02 -7.046797390e+00 -7.046797390e+00
3 +7.980056050e+01 +7.980056050e+01 -6.809943950e+01 -6.809943950e+01
138 +5.791170076e+01 +5.791170076e+01 -8.998829924e+01 -8.998829924e+01
704 +3.381475654e+01 +3.381475654e+01 -1.140852435e+02 -1.140852435e+02
3981 +2.453803959e+01 +2.453803959e+01 -1.233619604e+02 -1.233619604e+02
7176 +1.491059967e+01 +1.491059967e+01 -1.329894003e+02 -1.329894003e+02
10494 +9.953404321e+00 +9.953404321e+00 -1.379465957e+02 -1.379465957e+02
