% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.628461044e+01 +1.628461044e+01 -8.626538956e+01 -8.626538956e+01 +4.0833e+00 +7.8622e-01
4 +5.883605787e+00 +5.883605787e+00 -9.666639421e+01 -9.666639421e+01 +3.2493e-02 +4.0020e+00
14 +1.107927639e+00 +1.107927639e+00 -1.014420724e+02 -1.014420724e+02 +1.8411e+00 +7.8622e-01
26 +9.767149897e-01 +9.767149897e-01 -1.015732850e+02 -1.015732850e+02 +3.1487e+00 +1.5347e+00
55 +1.568419615e-01 +1.568419615e-01 -1.023931580e+02 -1.023931580e+02 +5.2321e+00 +2.4722e+00
347 +8.664253770e-02 +8.664253770e-02 -1.024633575e+02 -1.024633575e+02 +5.8071e+00 +3.2115e+00
450 +4.723263082e-02 +4.723263082e-02 -1.025027674e+02 -1.025027674e+02 +2.3401e+00 +2.2593e-01
524 +2.272272048e-02 +2.272272048e-02 -1.025272773e+02 -1.025272773e+02 +2.3590e+00 +9.4271e-02
1033 +1.571518560e-02 +1.571518560e-02 -1.025342848e+02 -1.025342848e+02 +2.5094e+00 +2.6114e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.930743710e+00 +1.930743710e+00 +7.362074371e+01 +7.362074371e+01 -3.7982e+00 +3.8107e+00
33 +3.080358851e-01 +3.080358851e-01 +7.199803589e+01 +7.199803589e+01 -9.1547e-01 +8.7905e-02
176 +2.112832638e-02 +2.112832638e-02 +7.171112833e+01 +7.171112833e+01 -4.9553e-01 +1.7907e-01
438 +7.696055969e-04 +7.696055969e-04 +7.169076961e+01 +7.169076961e+01 -4.6941e-01 +1.4269e-01
837 +4.252582211e-04 +4.252582211e-04 +7.169042526e+01 +7.169042526e+01 -5.1270e-01 +1.7574e-01
903 +1.534210435e-05 +1.534210435e-05 +7.169001534e+01 +7.169001534e+01 -5.7983e-01 +2.3855e-01
1049 +6.150892929e-06 +6.150892929e-06 +7.169000615e+01 +7.169000615e+01 -6.2844e-01 +2.8558e-01
1061 +3.114137428e-07 +3.114137428e-07 +7.169000031e+01 +7.169000031e+01 -6.2960e-01 +2.8449e-01
1114 +1.769072355e-08 +1.769072355e-08 +7.169000002e+01 +7.169000002e+01 -6.3871e-01 +2.9356e-01
1148 +5.635442335e-09 +5.635442335e-09 +7.169000001e+01 +7.169000001e+01 -6.4252e-01 +2.9694e-01
1173 +7.125748880e-10 +7.125748880e-10 +7.169000000e+01 +7.169000000e+01 -6.4172e-01 +2.9631e-01
1244 +1.166711172e-10 +1.166711172e-10 +7.169000000e+01 +7.169000000e+01 -6.4197e-01 +2.9652e-01
1282 +8.053291367e-11 +8.053291367e-11 +7.169000000e+01 +7.169000000e+01 -6.4178e-01 +2.9634e-01
1312 +1.699618224e-11 +1.699618224e-11 +7.169000000e+01 +7.169000000e+01 -6.4197e-01 +2.9651e-01
1363 +4.803268894e-12 +4.803268894e-12 +7.169000000e+01 +7.169000000e+01 -6.4189e-01 +2.9643e-01
1364 +2.486899575e-12 +2.486899575e-12 +7.169000000e+01 +7.169000000e+01 -6.4192e-01 +2.9646e-01
1373 +1.136868377e-12 +1.136868377e-12 +7.169000000e+01 +7.169000000e+01 -6.4197e-01 +2.9651e-01
1377 +4.689582056e-13 +4.689582056e-13 +7.169000000e+01 +7.169000000e+01 -6.4195e-01 +2.9649e-01
1414 +3.694822226e-13 +3.694822226e-13 +7.169000000e+01 +7.169000000e+01 -6.4196e-01 +2.9650e-01
1452 +0.000000000e+00 +0.000000000e+00 +7.169000000e+01 +7.169000000e+01 -6.4195e-01 +2.9649e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.263208165e+01 +2.263208165e+01 +2.366420816e+02 +2.366420816e+02 -4.0210e+00 -2.5721e+00
3 +5.549917404e+00 +5.549917404e+00 +2.195599174e+02 +2.195599174e+02 -3.1832e+00 -6.7099e-01
28 +1.190367116e+00 +1.190367116e+00 +2.152003671e+02 +2.152003671e+02 -2.5026e+00 -9.7954e-01
31 +9.663209842e-01 +9.663209842e-01 +2.149763210e+02 +2.149763210e+02 +2.1058e+00 -7.5461e-01
