% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.140984415e+02 +1.140984415e+02 +1.154844146e+01 +1.154844146e+01 -7.4972e-01 -7.7675e-01 -4.9543e+00 +3.7642e+00 +2.9862e+00 -4.8957e-02 -4.6818e+00 -1.7222e+00 -4.9039e-01 +4.0909e-01
2 +6.416935764e+01 +6.416935764e+01 -3.838064236e+01 -3.838064236e+01 +3.7558e+00 +2.5168e+00 -9.7517e-01 -4.8633e+00 +3.0525e-01 +2.9904e+00 -5.6678e-01 +2.8402e+00 +3.9051e+00 +4.7336e+00
3 +4.295746246e+01 +4.295746246e+01 -5.959253754e+01 -5.959253754e+01 -2.2254e+00 -6.4720e-01 -3.7717e+00 +2.7201e+00 -9.9039e-01 +3.8333e+00 +3.8892e+00 +5.9767e-01 -1.8090e+00 +8.9562e-01
4 +3.742272619e+01 +3.742272619e+01 -6.512727381e+01 -6.512727381e+01 +2.7758e+00 -2.1533e+00 -6.0381e-01 +4.4828e+00 -4.2811e+00 -4.9880e+00 +1.1955e-01 +7.5781e-02 +3.9954e+00 +3.3633e+00
7 +1.980324144e+01 +1.980324144e+01 -8.274675856e+01 -8.274675856e+01 +9.0323e-01 -1.4210e+00 -3.5345e+00 +3.0972e+00 +9.6987e-01 -2.2874e-01 +4.0409e+00 +9.2840e-01 +5.0578e-01 +1.3045e+00
28 +1.323857122e+01 +1.323857122e+01 -8.931142878e+01 -8.931142878e+01 -3.0600e+00 +6.8227e-02 +1.0720e-01 +3.6235e+00 -1.5585e+00 -2.4546e-01 +2.3870e+00 -2.1190e+00 -2.5478e+00 +1.0622e+00
154 +9.372298851e+00 +9.372298851e+00 -9.317770115e+01 -9.317770115e+01 -2.4445e+00 -4.7982e-01 +3.1947e+00 +3.5383e-01 -9.0703e-02 +4.1678e+00 -3.8320e+00 +8.8520e-01 -1.1068e+00 -4.0964e-01
613 +5.033347927e+00 +5.033347927e+00 -9.751665207e+01 -9.751665207e+01 -7.6571e-01 -1.1251e+00 +8.6699e-01 -1.7693e+00 -1.5410e+00 +3.0332e-02 +1.1716e+00 -1.0745e+00 -4.7746e-01 +4.8926e-01
3513 +2.546641370e+00 +2.546641370e+00 -1.000033586e+02 -1.000033586e+02 -1.5635e+00 +4.6313e-01 -1.9648e-01 -2.2557e-02 -1.9515e+00 -2.7719e+00 +9.3439e-01 +2.2452e-01 -1.4009e+00 +1.4207e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
