% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.186089004e+07 +2.186089004e+07 +2.186068016e+07 +2.186068016e+07 +4.5085e+00 -1.4687e+00 +3.3520e+00 -1.4662e+00 -2.8810e+00
2 +8.970079736e+06 +8.970079736e+06 +8.969869856e+06 +8.969869856e+06 -5.0044e-02 -6.5689e-01 -2.5776e+00 -3.4833e-01 +4.7841e+00
3 +1.023804003e+06 +1.023804003e+06 +1.023594123e+06 +1.023594123e+06 -1.7852e+00 -2.5394e+00 +3.3220e+00 -2.3959e+00 +2.3221e+00
5 +2.015992899e+05 +2.015992899e+05 +2.013894099e+05 +2.013894099e+05 -5.8482e-01 -2.8709e+00 -3.1033e+00 +4.3261e+00 +1.5653e+00
12 +8.832092599e+04 +8.832092599e+04 +8.811104599e+04 +8.811104599e+04 -3.3554e+00 +3.5820e+00 +6.2193e-01 +1.0609e+00 +1.8983e+00
114 +3.477539434e+04 +3.477539434e+04 +3.456551434e+04 +3.456551434e+04 -8.0516e+00 +1.0128e+01 +4.3296e+00 +1.4244e+00 +1.8376e+00
179 +1.868832307e+04 +1.868832307e+04 +1.847844307e+04 +1.847844307e+04 -3.3554e+00 +3.5820e+00 +3.6898e+00 +2.0188e+00 +1.8983e+00
204 +4.479381760e+03 +4.479381760e+03 +4.269501760e+03 +4.269501760e+03 -8.0516e+00 -5.9472e-02 +4.3296e+00 +2.5300e+00 +1.8376e+00
228 +5.877960619e+02 +5.877960619e+02 +3.779160619e+02 +3.779160619e+02 -1.0047e+01 +1.4183e+00 +3.5594e+00 +2.4867e+00 +1.7924e+00
473 +3.202195136e+02 +3.202195136e+02 +1.103395136e+02 +1.103395136e+02 -9.6535e+00 -1.3143e-01 +3.6657e+00 +2.4231e+00 +1.7741e+00
577 +1.996810526e+02 +1.996810526e+02 -1.019894738e+01 -1.019894738e+01 -3.4700e+00 +7.5023e-01 +3.6657e+00 +2.4231e+00 +1.7741e+00
579 +7.100964173e+01 +7.100964173e+01 -1.388703583e+02 -1.388703583e+02 -1.9683e+00 +3.3251e-01 +3.3812e+00 +2.3605e+00 +1.7883e+00
656 +4.822083607e+01 +4.822083607e+01 -1.616591639e+02 -1.616591639e+02 -3.4700e+00 +7.5023e-01 +3.6657e+00 +2.3751e+00 +1.7879e+00
730 +2.666165291e+01 +2.666165291e+01 -1.832183471e+02 -1.832183471e+02 -1.6298e+00 +6.0525e-01 +3.6332e+00 +2.3759e+00 +1.7889e+00
751 +1.506593740e+01 +1.506593740e+01 -1.948140626e+02 -1.948140626e+02 -1.7469e-03 +6.0525e-01 +3.5694e+00 +2.4017e+00 +1.7877e+00
