% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.291347260e+00 +3.291347260e+00 +4.407134726e+01 +4.407134726e+01 -1.6402e+00 -3.1720e+00
3 +2.946486046e-01 +2.946486046e-01 +4.107464860e+01 +4.107464860e+01 -2.4983e+00 -1.5268e+00
22 +8.686921252e-02 +8.686921252e-02 +4.086686921e+01 +4.086686921e+01 -2.0911e+00 -1.6019e+00
31 +1.567222678e-02 +1.567222678e-02 +4.079567223e+01 +4.079567223e+01 -2.0911e+00 -1.4737e+00
125 +2.523662674e-04 +2.523662674e-04 +4.078025237e+01 +4.078025237e+01 -2.5413e+00 -1.8502e+00
181 +6.025050354e-06 +6.025050354e-06 +4.078000603e+01 +4.078000603e+01 -2.5413e+00 -1.8217e+00
245 +2.377382010e-06 +2.377382010e-06 +4.078000238e+01 +4.078000238e+01 -2.5542e+00 -1.8252e+00
315 +6.498762559e-07 +6.498762559e-07 +4.078000065e+01 +4.078000065e+01 -2.5489e+00 -1.8135e+00
321 +3.147902561e-08 +3.147902561e-08 +4.078000003e+01 +4.078000003e+01 -2.5268e+00 -1.7993e+00
394 +2.160760459e-11 +2.160760459e-11 +4.078000000e+01 +4.078000000e+01 -2.5131e+00 -1.7867e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.959185125e+00 +8.959185125e+00 +7.359185125e+00 +7.359185125e+00 -3.1177e-01 +3.4229e+00
2 +4.319972206e+00 +4.319972206e+00 +2.719972206e+00 +2.719972206e+00 -2.2924e+00 -2.4043e+00
14 +9.413530881e-01 +9.413530881e-01 -6.586469119e-01 -6.586469119e-01 -2.7279e+00 -1.9104e+00
34 +2.443044693e-01 +2.443044693e-01 -1.355695531e+00 -1.355695531e+00 +1.3179e-01 -1.8770e+00
51 +1.402409938e-01 +1.402409938e-01 -1.459759006e+00 -1.459759006e+00 +3.8581e-01 -1.8568e+00
52 +1.630294176e-02 +1.630294176e-02 -1.583697058e+00 -1.583697058e+00 +8.3250e-01 -1.9104e+00
162 +2.801013819e-05 +2.801013819e-05 -1.599971990e+00 -1.599971990e+00 +1.0348e+00 -2.0166e+00
296 +6.787588003e-07 +6.787588003e-07 -1.599999321e+00 -1.599999321e+00 +1.1597e+00 -2.0200e+00
331 +1.970015906e-07 +1.970015906e-07 -1.599999803e+00 -1.599999803e+00 +1.1597e+00 -2.0154e+00
351 +2.982730907e-08 +2.982730907e-08 -1.599999970e+00 -1.599999970e+00 +1.1449e+00 -2.0154e+00
414 +1.506054481e-08 +1.506054481e-08 -1.599999985e+00 -1.599999985e+00 +1.1112e+00 -2.0110e+00
458 +9.206457818e-11 +9.206457818e-11 -1.600000000e+00 -1.600000000e+00 +1.1332e+00 -2.0129e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
