% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.737638962e+06 +1.737638962e+06 +1.737674862e+06 +1.737674862e+06
20 +1.199499930e+06 +1.199499930e+06 +1.199535830e+06 +1.199535830e+06
171 +8.487879043e+05 +8.487879043e+05 +8.488238043e+05 +8.488238043e+05
463 +6.095478200e+05 +6.095478200e+05 +6.095837200e+05 +6.095837200e+05
1402 +3.524011687e+05 +3.524011687e+05 +3.524370687e+05 +3.524370687e+05
1412 +2.366718881e+05 +2.366718881e+05 +2.367077881e+05 +2.367077881e+05
1605 +1.364612366e+05 +1.364612366e+05 +1.364971366e+05 +1.364971366e+05
3202 +6.167739710e+04 +6.167739710e+04 +6.171329710e+04 +6.171329710e+04
3882 +2.762261813e+04 +2.762261813e+04 +2.765851813e+04 +2.765851813e+04
4088 +2.044460200e+04 +2.044460200e+04 +2.048050200e+04 +2.048050200e+04
4212 +8.657182261e+03 +8.657182261e+03 +8.693082261e+03 +8.693082261e+03
4556 +6.250869829e+03 +6.250869829e+03 +6.286769829e+03 +6.286769829e+03
4615 +3.955809356e+03 +3.955809356e+03 +3.991709356e+03 +3.991709356e+03
4739 +2.330724158e+03 +2.330724158e+03 +2.366624158e+03 +2.366624158e+03
13849 +1.507672040e+03 +1.507672040e+03 +1.543572040e+03 +1.543572040e+03
38790 +8.652926895e+02 +8.652926895e+02 +9.011926895e+02 +9.011926895e+02
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.988565305e+06 +2.988565305e+06 +2.988596675e+06 +2.988596675e+06
2 +1.364588999e+06 +1.364588999e+06 +1.364620369e+06 +1.364620369e+06
56 +5.903137055e+05 +5.903137055e+05 +5.903450755e+05 +5.903450755e+05
1575 +2.926678880e+05 +2.926678880e+05 +2.926992580e+05 +2.926992580e+05
1616 +1.967375742e+05 +1.967375742e+05 +1.967689442e+05 +1.967689442e+05
2167 +1.106658604e+05 +1.106658604e+05 +1.106972304e+05 +1.106972304e+05
2264 +8.744693997e+04 +8.744693997e+04 +8.747830997e+04 +8.747830997e+04
2819 +3.809330173e+04 +3.809330173e+04 +3.812467173e+04 +3.812467173e+04
3622 +6.858288629e+03 +6.858288629e+03 +6.889658629e+03 +6.889658629e+03
4188 +4.695738644e+03 +4.695738644e+03 +4.727108644e+03 +4.727108644e+03
4416 +3.935728835e+03 +3.935728835e+03 +3.967098835e+03 +3.967098835e+03
16402 +2.420778166e+03 +2.420778166e+03 +2.452148166e+03 +2.452148166e+03
28829 +1.536938887e+03 +1.536938887e+03 +1.568308887e+03 +1.568308887e+03
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.451014731e+06 +1.451014731e+06 +1.450014731e+06 +1.450014731e+06
66 +9.242458372e+05 +9.242458372e+05 +9.232458372e+05 +9.232458372e+05
92 +5.565314442e+05 +5.565314442e+05 +5.555314442e+05 +5.555314442e+05
191 +3.724982466e+05 +3.724982466e+05 +3.714982466e+05 +3.714982466e+05
1044 +2.323688718e+05 +2.323688718e+05 +2.313688718e+05 +2.313688718e+05
1968 +1.208079999e+05 +1.208079999e+05 +1.198079999e+05 +1.198079999e+05
2441 +8.390973151e+04 +8.390973151e+04 +8.290973151e+04 +8.290973151e+04
3609 +6.279229777e+04 +6.279229777e+04 +6.179229777e+04 +6.179229777e+04
3964 +3.382459050e+04 +3.382459050e+04 +3.282459050e+04 +3.282459050e+04
4430 +1.358785383e+04 +1.358785383e+04 +1.258785383e+04 +1.258785383e+04
5122 +7.498311276e+03 +7.498311276e+03 +6.498311276e+03 +6.498311276e+03
6024 +5.788670841e+03 +5.788670841e+03 +4.788670841e+03 +4.788670841e+03
10404 +3.835863452e+03 +3.835863452e+03 +2.835863452e+03 +2.835863452e+03
20825 +2.287616551e+03 +2.287616551e+03 +1.287616551e+03 +1.287616551e+03
34611 +1.464050541e+03 +1.464050541e+03 +4.640505410e+02 +4.640505410e+02
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.383617007e+06 +2.383617007e+06 +2.383748927e+06 +2.383748927e+06
10 +1.452592429e+06 +1.452592429e+06 +1.452724349e+06 +1.452724349e+06
406 +9.360167158e+05 +9.360167158e+05 +9.361486358e+05 +9.361486358e+05
610 +6.073990728e+05 +6.073990728e+05 +6.075309928e+05 +6.075309928e+05
1377 +3.438097264e+05 +3.438097264e+05 +3.439416464e+05 +3.439416464e+05
1626 +2.258049651e+05 +2.258049651e+05 +2.259368851e+05 +2.259368851e+05
1855 +6.372274250e+04 +6.372274250e+04 +6.385466250e+04 +6.385466250e+04
2643 +1.750235611e+04 +1.750235611e+04 +1.763427611e+04 +1.763427611e+04
2806 +7.395050269e+03 +7.395050269e+03 +7.526970269e+03 +7.526970269e+03
3466 +5.947929268e+03 +5.947929268e+03 +6.079849268e+03 +6.079849268e+03
5587 +3.731422355e+03 +3.731422355e+03 +3.863342355e+03 +3.863342355e+03
10512 +2.408024508e+03 +2.408024508e+03 +2.539944508e+03 +2.539944508e+03
23606 +1.524984664e+03 +1.524984664e+03 +1.656904664e+03 +1.656904664e+03
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.165152922e+06 +5.165152922e+06 +5.165743762e+06 +5.165743762e+06
2 +2.881271767e+06 +2.881271767e+06 +2.881862607e+06 +2.881862607e+06
3 +2.188812751e+06 +2.188812751e+06 +2.189403591e+06 +2.189403591e+06
40 +1.452368772e+06 +1.452368772e+06 +1.452959612e+06 +1.452959612e+06
135 +8.497771257e+05 +8.497771257e+05 +8.503679657e+05 +8.503679657e+05
438 +5.691396964e+05 +5.691396964e+05 +5.697305364e+05 +5.697305364e+05
626 +3.396338313e+05 +3.396338313e+05 +3.402246713e+05 +3.402246713e+05
930 +1.410959131e+05 +1.410959131e+05 +1.416867531e+05 +1.416867531e+05
1843 +4.757549645e+04 +4.757549645e+04 +4.816633645e+04 +4.816633645e+04
2035 +3.078243478e+04 +3.078243478e+04 +3.137327478e+04 +3.137327478e+04
2566 +1.710114514e+04 +1.710114514e+04 +1.769198514e+04 +1.769198514e+04
2611 +1.291756307e+04 +1.291756307e+04 +1.350840307e+04 +1.350840307e+04
4207 +9.729898749e+03 +9.729898749e+03 +1.032073875e+04 +1.032073875e+04
7410 +4.899992501e+03 +4.899992501e+03 +5.490832501e+03 +5.490832501e+03
8450 +3.785664513e+03 +3.785664513e+03 +4.376504513e+03 +4.376504513e+03
26603 +2.329289603e+03 +2.329289603e+03 +2.920129603e+03 +2.920129603e+03
% function evaluation | noise-free fitness - Fopt (3.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.127152544e+06 +2.127152544e+06 +2.127183524e+06 +2.127183524e+06
5 +1.447601094e+06 +1.447601094e+06 +1.447632074e+06 +1.447632074e+06
103 +9.424934016e+05 +9.424934016e+05 +9.425243816e+05 +9.425243816e+05
206 +6.141895849e+05 +6.141895849e+05 +6.142205649e+05 +6.142205649e+05
810 +1.993452725e+05 +1.993452725e+05 +1.993762525e+05 +1.993762525e+05
897 +1.350046556e+05 +1.350046556e+05 +1.350356356e+05 +1.350356356e+05
1283 +7.608267469e+04 +7.608267469e+04 +7.611365469e+04 +7.611365469e+04
1494 +5.193470983e+04 +5.193470983e+04 +5.196568983e+04 +5.196568983e+04
1802 +3.697520496e+04 +3.697520496e+04 +3.700618496e+04 +3.700618496e+04
2001 +1.969369234e+04 +1.969369234e+04 +1.972467234e+04 +1.972467234e+04
2046 +6.820246342e+03 +6.820246342e+03 +6.851226342e+03 +6.851226342e+03
3296 +3.923031539e+03 +3.923031539e+03 +3.954011539e+03 +3.954011539e+03
11611 +2.297276284e+03 +2.297276284e+03 +2.328256284e+03 +2.328256284e+03
32202 +1.183006334e+03 +1.183006334e+03 +1.213986334e+03 +1.213986334e+03
