% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.538636535e+01 +2.538636535e+01 +8.446365354e+00 +8.446365354e+00 -2.8946e-01 -4.5329e+00 -3.5331e+00
3 +1.115312303e+01 +1.115312303e+01 -5.786876973e+00 -5.786876973e+00 +2.8105e+00 +3.7936e-01 -1.7737e+00
35 +9.440736570e+00 +9.440736570e+00 -7.499263430e+00 -7.499263430e+00 +3.9892e+00 -2.8493e-01 -1.9401e+00
49 +3.553932694e+00 +3.553932694e+00 -1.338606731e+01 -1.338606731e+01 +2.8967e+00 +1.5258e+00 -2.8620e+00
175 +1.696764170e+00 +1.696764170e+00 -1.524323583e+01 -1.524323583e+01 +5.0000e+00 +3.7379e+00 -2.2024e+00
283 +1.306752452e+00 +1.306752452e+00 -1.563324755e+01 -1.563324755e+01 +4.4290e+00 +3.8630e+00 -2.4668e+00
341 +7.190157341e-01 +7.190157341e-01 -1.622098427e+01 -1.622098427e+01 +4.2806e+00 +3.1834e+00 -2.0249e+00
678 +4.720120032e-01 +4.720120032e-01 -1.646798800e+01 -1.646798800e+01 +4.0527e+00 +2.9748e+00 -1.9908e+00
1420 +2.898363421e-01 +2.898363421e-01 -1.665016366e+01 -1.665016366e+01 +3.8616e+00 +2.8278e+00 -1.7090e+00
1500 +2.382534897e-01 +2.382534897e-01 -1.670174651e+01 -1.670174651e+01 +3.8223e+00 +2.8122e+00 -1.6688e+00
1800 +9.370289739e-02 +9.370289739e-02 -1.684629710e+01 -1.684629710e+01 +3.6716e+00 +2.5508e+00 -1.5392e+00
1889 +5.059400304e-02 +5.059400304e-02 -1.688940600e+01 -1.688940600e+01 +3.6386e+00 +2.5371e+00 -1.5242e+00
1969 +2.718651350e-02 +2.718651350e-02 -1.691281349e+01 -1.691281349e+01 +3.6423e+00 +2.5469e+00 -1.5241e+00
2267 +1.587579535e-02 +1.587579535e-02 -1.692412420e+01 -1.692412420e+01 +3.6519e+00 +2.5506e+00 -1.5345e+00
