% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.538222787e+01 +1.538222787e+01 -1.557772126e+00 -1.557772126e+00 +3.0435e+00 +3.0301e+00 -3.7777e+00 -1.7434e+00 +4.9827e+00 +2.2806e-01 -2.1442e+00 -4.8777e+00 +2.8044e-01 -1.0694e+00
52 +4.807540505e+00 +4.807540505e+00 -1.213245949e+01 -1.213245949e+01 +2.8572e+00 +1.6541e+00 -1.8567e+00 +7.6876e-01 -1.6192e-01 -5.0170e-01 +5.0000e+00 -1.5538e+00 +1.0891e+00 -1.8318e+00
220 +3.916967415e+00 +3.916967415e+00 -1.302303259e+01 -1.302303259e+01 +2.8374e+00 +7.2988e-01 -5.0159e-01 +2.1934e+00 +8.1611e-01 -1.6631e+00 +3.4930e+00 -2.5246e+00 +7.6234e-01 -2.6042e+00
772 +2.445637765e+00 +2.445637765e+00 -1.449436224e+01 -1.449436224e+01 +3.8630e+00 +2.6486e+00 +3.4137e-01 +2.4002e+00 +0.0000e+00 -3.0224e+00 +4.4734e+00 -1.2181e+00 +9.4679e-02 -2.1341e+00
1887 +1.504970129e+00 +1.504970129e+00 -1.543502987e+01 -1.543502987e+01 +3.2062e+00 +2.2922e+00 -2.7860e+00 +9.5775e-01 +2.8827e+00 -2.2614e+00 +4.1035e+00 -4.2550e+00 -1.3282e-01 -1.5369e+00
2275 +9.348430873e-01 +9.348430873e-01 -1.600515691e+01 -1.600515691e+01 +3.5127e+00 +2.2930e+00 -1.9382e+00 +1.4079e+00 +2.2666e+00 -2.2443e+00 +3.2609e+00 -3.3097e+00 -4.3712e-02 -1.6923e+00
3780 +6.012570567e-01 +6.012570567e-01 -1.633874294e+01 -1.633874294e+01 +3.4682e+00 +2.3952e+00 -1.6177e+00 +1.7024e+00 +2.0542e+00 -2.0005e+00 +3.6718e+00 -3.3398e+00 -1.3845e-01 -1.5032e+00
6065 +3.745854659e-01 +3.745854659e-01 -1.656541453e+01 -1.656541453e+01 +3.4091e+00 +2.3627e+00 -1.9022e+00 +1.6150e+00 +2.1028e+00 -2.0103e+00 +3.5480e+00 -3.2766e+00 +1.0444e-02 -1.5360e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.877859074e+01 +1.877859074e+01 +3.758859074e+01 +3.758859074e+01 +9.9072e-01 +4.4953e+00 +3.2228e+00 -4.6897e+00 -4.6445e+00 -1.4733e+00 +3.9297e+00 +4.3995e+00 +8.0941e-01 +4.2050e+00
3 +1.023529059e+01 +1.023529059e+01 +2.904529059e+01 +2.904529059e+01 +9.7639e-01 +1.5076e+00 -1.9375e+00 -2.5449e+00 +1.1392e-01 -2.9959e+00 +1.6375e+00 -3.0125e+00 +1.4833e+00 -5.1896e-01
55 +8.974036768e+00 +8.974036768e+00 +2.778403677e+01 +2.778403677e+01 +3.2030e+00 +3.6043e-01 +2.5641e+00 -1.1506e+00 +1.4045e-01 +6.4762e-01 +9.5214e-01 -4.9179e+00 +3.5495e-01 +2.3225e+00
206 +5.587652364e+00 +5.587652364e+00 +2.439765236e+01 +2.439765236e+01 +1.5975e+00 +5.0000e+00 +3.5660e-01 -3.2890e-01 +1.8482e+00 -1.7629e+00 +2.1774e+00 +2.2181e+00 -5.0480e-01 +4.5965e+00
323 +3.613101405e+00 +3.613101405e+00 +2.242310140e+01 +2.242310140e+01 +1.7664e+00 +3.0910e+00 +1.6800e-01 +1.3633e+00 +6.4852e-01 -2.6130e+00 +1.9096e+00 +2.5090e+00 -1.4365e+00 +4.1380e+00
