% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.773092321e+01 +2.773092321e+01 +1.079092321e+01 +1.079092321e+01
16 +2.126343349e+01 +2.126343349e+01 +4.323433490e+00 +4.323433490e+00
137 +1.504076973e+01 +1.504076973e+01 -1.899230269e+00 -1.899230269e+00
444 +9.634199947e+00 +9.634199947e+00 -7.305800053e+00 -7.305800053e+00
2034 +5.968510829e+00 +5.968510829e+00 -1.097148917e+01 -1.097148917e+01
10133 +3.976689903e+00 +3.976689903e+00 -1.296331010e+01 -1.296331010e+01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.086758051e+02 +1.086758051e+02 +1.274858051e+02 +1.274858051e+02
4 +4.013557471e+01 +4.013557471e+01 +5.894557471e+01 +5.894557471e+01
12 +2.647730492e+01 +2.647730492e+01 +4.528730492e+01 +4.528730492e+01
124 +2.257552747e+01 +2.257552747e+01 +4.138552747e+01 +4.138552747e+01
295 +1.470341958e+01 +1.470341958e+01 +3.351341958e+01 +3.351341958e+01
602 +9.278323927e+00 +9.278323927e+00 +2.808832393e+01 +2.808832393e+01
1935 +6.289008362e+00 +6.289008362e+00 +2.509900836e+01 +2.509900836e+01
12664 +3.979519717e+00 +3.979519717e+00 +2.278951972e+01 +2.278951972e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.941176632e+01 +6.941176632e+01 +3.425617663e+02 +3.425617663e+02
3 +2.684521879e+01 +2.684521879e+01 +2.999952188e+02 +2.999952188e+02
36 +2.462798397e+01 +2.462798397e+01 +2.977779840e+02 +2.977779840e+02
131 +1.404012218e+01 +1.404012218e+01 +2.871901222e+02 +2.871901222e+02
469 +9.923547356e+00 +9.923547356e+00 +2.830735474e+02 +2.830735474e+02
7095 +6.255545141e+00 +6.255545141e+00 +2.794055451e+02 +2.794055451e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.277897399e+02 +3.277897399e+02 +3.649697399e+02 +3.649697399e+02
2 +5.034464149e+01 +5.034464149e+01 +8.752464149e+01 +8.752464149e+01
6 +3.121299964e+01 +3.121299964e+01 +6.839299964e+01 +6.839299964e+01
9 +2.009828465e+01 +2.009828465e+01 +5.727828465e+01 +5.727828465e+01
89 +1.471339444e+01 +1.471339444e+01 +5.189339444e+01 +5.189339444e+01
588 +7.549070962e+00 +7.549070962e+00 +4.472907096e+01 +4.472907096e+01
3281 +6.292773275e+00 +6.292773275e+00 +4.347277327e+01 +4.347277327e+01
9298 +3.628877945e+00 +3.628877945e+00 +4.080887794e+01 +4.080887794e+01
16112 +2.258730689e+00 +2.258730689e+00 +3.943873069e+01 +3.943873069e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.766759366e+01 +9.766759366e+01 -5.023240634e+01 -5.023240634e+01
2 +5.365340400e+01 +5.365340400e+01 -9.424659600e+01 -9.424659600e+01
4 +3.817164824e+01 +3.817164824e+01 -1.097283518e+02 -1.097283518e+02
11 +2.148146705e+01 +2.148146705e+01 -1.264185329e+02 -1.264185329e+02
164 +1.465269127e+01 +1.465269127e+01 -1.332473087e+02 -1.332473087e+02
465 +9.372694737e+00 +9.372694737e+00 -1.385273053e+02 -1.385273053e+02
3100 +6.160885628e+00 +6.160885628e+00 -1.417391144e+02 -1.417391144e+02
25912 +3.968693837e+00 +3.968693837e+00 -1.439313062e+02 -1.439313062e+02
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.477843397e+01 +9.477843397e+01 -1.271115660e+02 -1.271115660e+02
2 +2.473000194e+01 +2.473000194e+01 -1.971599981e+02 -1.971599981e+02
114 +1.581517435e+01 +1.581517435e+01 -2.060748257e+02 -2.060748257e+02
506 +9.452240205e+00 +9.452240205e+00 -2.124377598e+02 -2.124377598e+02
2161 +6.270077050e+00 +6.270077050e+00 -2.156199230e+02 -2.156199230e+02
6370 +3.890306392e+00 +3.890306392e+00 -2.179996936e+02 -2.179996936e+02
26095 +2.511281520e+00 +2.511281520e+00 -2.193787185e+02 -2.193787185e+02
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.132728590e+01 +4.132728590e+01 +1.608672859e+02 +1.608672859e+02
2 +3.151374201e+01 +3.151374201e+01 +1.510537420e+02 +1.510537420e+02
12 +2.397027216e+01 +2.397027216e+01 +1.435102722e+02 +1.435102722e+02
60 +1.401751360e+01 +1.401751360e+01 +1.335575136e+02 +1.335575136e+02
4932 +9.896557926e+00 +9.896557926e+00 +1.294365579e+02 +1.294365579e+02
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.259317735e+01 +4.259317735e+01 +1.124231773e+02 +1.124231773e+02
3 +3.158035206e+01 +3.158035206e+01 +1.014103521e+02 +1.014103521e+02
57 +2.379789509e+01 +2.379789509e+01 +9.362789509e+01 +9.362789509e+01
161 +1.506225180e+01 +1.506225180e+01 +8.489225180e+01 +8.489225180e+01
415 +9.635116427e+00 +9.635116427e+00 +7.946511643e+01 +7.946511643e+01
2347 +6.202618416e+00 +6.202618416e+00 +7.603261842e+01 +7.603261842e+01
7566 +3.872405618e+00 +3.872405618e+00 +7.370240562e+01 +7.370240562e+01
15459 +2.361269372e+00 +2.361269372e+00 +7.219126937e+01 +7.219126937e+01
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.424552843e+01 +6.424552843e+01 +6.431552843e+01 +6.431552843e+01
4 +5.554175237e+01 +5.554175237e+01 +5.561175237e+01 +5.561175237e+01
14 +3.932170001e+01 +3.932170001e+01 +3.939170001e+01 +3.939170001e+01
49 +2.388201969e+01 +2.388201969e+01 +2.395201969e+01 +2.395201969e+01
241 +1.548666200e+01 +1.548666200e+01 +1.555666200e+01 +1.555666200e+01
922 +9.470472831e+00 +9.470472831e+00 +9.540472831e+00 +9.540472831e+00
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.159780904e+01 +8.159780904e+01 +8.655780904e+01 +8.655780904e+01
2 +5.944567486e+01 +5.944567486e+01 +6.440567486e+01 +6.440567486e+01
3 +1.988581506e+01 +1.988581506e+01 +2.484581506e+01 +2.484581506e+01
312 +1.572638449e+01 +1.572638449e+01 +2.068638449e+01 +2.068638449e+01
937 +9.051304612e+00 +9.051304612e+00 +1.401130461e+01 +1.401130461e+01
2450 +6.136573822e+00 +6.136573822e+00 +1.109657382e+01 +1.109657382e+01
5976 +3.976575218e+00 +3.976575218e+00 +8.936575218e+00 +8.936575218e+00
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.368183988e+01 +4.368183988e+01 +2.359818399e+02 +2.359818399e+02
5 +3.535325338e+01 +3.535325338e+01 +2.276532534e+02 +2.276532534e+02
106 +2.090603576e+01 +2.090603576e+01 +2.132060358e+02 +2.132060358e+02
125 +1.482356343e+01 +1.482356343e+01 +2.071235634e+02 +2.071235634e+02
395 +8.705763356e+00 +8.705763356e+00 +2.010057634e+02 +2.010057634e+02
2993 +6.083434628e+00 +6.083434628e+00 +1.983834346e+02 +1.983834346e+02
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.516410588e+01 +7.516410588e+01 +1.248741059e+02 +1.248741059e+02
2 +3.389212658e+01 +3.389212658e+01 +8.360212658e+01 +8.360212658e+01
13 +2.484427127e+01 +2.484427127e+01 +7.455427127e+01 +7.455427127e+01
146 +1.559578216e+01 +1.559578216e+01 +6.530578216e+01 +6.530578216e+01
191 +9.792885477e+00 +9.792885477e+00 +5.950288548e+01 +5.950288548e+01
6047 +6.249582279e+00 +6.249582279e+00 +5.595958228e+01 +5.595958228e+01
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.339619408e+01 +3.339619408e+01 +2.385161941e+02 +2.385161941e+02
86 +2.341218699e+01 +2.341218699e+01 +2.285321870e+02 +2.285321870e+02
135 +1.286843878e+01 +1.286843878e+01 +2.179884388e+02 +2.179884388e+02
721 +9.949011285e+00 +9.949011285e+00 +2.150690113e+02 +2.150690113e+02
4084 +5.947733811e+00 +5.947733811e+00 +2.110677338e+02 +2.110677338e+02
27520 +3.971399421e+00 +3.971399421e+00 +2.090913994e+02 +2.090913994e+02
