% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.470820724e+01 +2.470820724e+01 +7.768207238e+00 +7.768207238e+00 +3.6362e+00 -4.8699e+00 +6.1551e-01 -1.9116e+00 +2.9376e+00
3 +1.339950995e+01 +1.339950995e+01 -3.540490047e+00 -3.540490047e+00 +1.9488e+00 +3.8845e+00 +2.2102e+00 +4.7648e+00 -2.9731e+00
4 +6.196019106e+00 +6.196019106e+00 -1.074398089e+01 -1.074398089e+01 +3.8257e+00 +1.1584e+00 -1.0296e+00 +3.4677e+00 -2.7910e-01
53 +3.185247775e+00 +3.185247775e+00 -1.375475223e+01 -1.375475223e+01 +3.1459e+00 +2.6843e+00 -3.1897e-01 +3.1303e+00 +1.3385e-01
167 +2.024254149e+00 +2.024254149e+00 -1.491574585e+01 -1.491574585e+01 +3.3972e+00 +1.5988e+00 -5.7864e-01 +0.0000e+00 +9.1488e-01
290 +1.502408207e+00 +1.502408207e+00 -1.543759179e+01 -1.543759179e+01 +3.0152e+00 +2.3408e+00 -1.3950e+00 +1.0400e+00 +1.3092e+00
563 +8.451525859e-01 +8.451525859e-01 -1.609484741e+01 -1.609484741e+01 +3.0951e+00 +2.0250e+00 -1.6552e+00 +1.7232e+00 +1.2070e+00
882 +5.469668358e-01 +5.469668358e-01 -1.639303316e+01 -1.639303316e+01 +3.1106e+00 +2.0541e+00 -1.7519e+00 +1.5750e+00 +1.1035e+00
1523 +3.656548472e-01 +3.656548472e-01 -1.657434515e+01 -1.657434515e+01 +3.1546e+00 +2.1935e+00 -1.7460e+00 +1.8818e+00 +1.1176e+00
2349 +2.462115803e-01 +2.462115803e-01 -1.669378842e+01 -1.669378842e+01 +3.0747e+00 +2.1324e+00 -1.8215e+00 +1.8352e+00 +1.3163e+00
3190 +1.429176479e-01 +1.429176479e-01 -1.679708235e+01 -1.679708235e+01 +3.1487e+00 +2.1616e+00 -1.8431e+00 +1.8456e+00 +1.3013e+00
4497 +7.858873453e-02 +7.858873453e-02 -1.686141127e+01 -1.686141127e+01 +3.1326e+00 +2.1770e+00 -1.8478e+00 +1.8272e+00 +1.2873e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.294735674e+01 +1.294735674e+01 +3.175735674e+01 +3.175735674e+01 -1.2544e+00 -2.2891e+00 +1.0129e+00 +2.3089e+00 -2.7396e+00
4 +6.650191227e+00 +6.650191227e+00 +2.546019123e+01 +2.546019123e+01 -2.5109e+00 +2.5149e+00 -3.2563e+00 +2.1435e+00 +3.7064e+00
26 +6.046152404e+00 +6.046152404e+00 +2.485615240e+01 +2.485615240e+01 -3.4002e-01 +2.6906e+00 -9.2690e-01 +3.9452e+00 -1.2683e+00
99 +3.821710141e+00 +3.821710141e+00 +2.263171014e+01 +2.263171014e+01 -1.6411e-01 +1.6161e+00 -7.6216e-01 +2.5620e+00 -3.9087e-01
294 +2.203932502e+00 +2.203932502e+00 +2.101393250e+01 +2.101393250e+01 -6.4039e-02 +2.1808e+00 -7.7599e-01 +8.7775e-01 +2.0993e+00
788 +1.110424412e+00 +1.110424412e+00 +1.992042441e+01 +1.992042441e+01 -7.5499e-01 +2.6512e+00 -7.3003e-01 +1.2974e+00 +6.6122e-01
1104 +9.558408237e-01 +9.558408237e-01 +1.976584082e+01 +1.976584082e+01 -1.8388e-01 +2.0735e+00 -9.6026e-01 +1.5432e-01 +2.0384e+00
1436 +5.341283068e-01 +5.341283068e-01 +1.934412831e+01 +1.934412831e+01 -3.5510e-01 +2.0442e+00 -8.6945e-01 +5.0402e-01 +1.2692e+00
2224 +3.526708993e-01 +3.526708993e-01 +1.916267090e+01 +1.916267090e+01 -1.6221e-01 +1.9270e+00 -1.1190e+00 -2.6458e-01 +1.6020e+00
2440 +2.216761270e-01 +2.216761270e-01 +1.903167613e+01 +1.903167613e+01 -2.8109e-01 +1.7678e+00 -7.8510e-01 -1.4402e-01 +1.5926e+00
3060 +1.277526568e-01 +1.277526568e-01 +1.893775266e+01 +1.893775266e+01 -1.9672e-01 +1.7531e+00 -8.5327e-01 -1.1890e-01 +1.7591e+00
3329 +5.939374444e-02 +5.939374444e-02 +1.886939374e+01 +1.886939374e+01 -1.8474e-01 +1.8457e+00 -8.3396e-01 -4.3737e-02 +1.6725e+00
3862 +3.346751572e-02 +3.346751572e-02 +1.884346752e+01 +1.884346752e+01 -2.0037e-01 +1.7855e+00 -8.1540e-01 -3.7245e-02 +1.6601e+00
4302 +1.898200121e-02 +1.898200121e-02 +1.882898200e+01 +1.882898200e+01 -2.0523e-01 +1.7886e+00 -8.1756e-01 -3.8308e-02 +1.6734e+00
