% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.121472178e+02 +1.121472178e+02 +1.029372178e+02 +1.029372178e+02 +3.4864e+00 -3.4117e+00 -3.4034e+00
2 +4.584854411e+01 +4.584854411e+01 +3.663854411e+01 +3.663854411e+01 -1.6311e+00 +3.3397e+00 +1.6033e+00
7 +3.147353349e+01 +3.147353349e+01 +2.226353349e+01 +2.226353349e+01 +2.4251e+00 +1.6055e+00 +3.1836e+00
9 +2.357426596e+01 +2.357426596e+01 +1.436426596e+01 +1.436426596e+01 +4.9168e+00 +1.4806e+00 +3.7638e+00
39 +1.481690541e+01 +1.481690541e+01 +5.606905412e+00 +5.606905412e+00 -1.9360e+00 +4.2284e+00 +4.4559e+00
49 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.023706319e+02 +1.023706319e+02 +7.583606319e+02 +7.583606319e+02 +1.2552e+00 +2.0728e+00 +2.6260e+00
2 +7.085916761e+01 +7.085916761e+01 +7.268491676e+02 +7.268491676e+02 -2.6564e+00 +1.8807e-01 -3.2034e-01
5 +2.773914350e+01 +2.773914350e+01 +6.837291435e+02 +6.837291435e+02 +6.1127e-01 -1.7664e+00 -3.6875e+00
40 +2.121420584e+01 +2.121420584e+01 +6.772042058e+02 +6.772042058e+02 -4.8659e-01 -3.3867e+00 -3.9374e+00
60 +1.584095478e+01 +1.584095478e+01 +6.718309548e+02 +6.718309548e+02 +8.7732e-01 -2.3926e+00 -4.6527e+00
81 +9.385541383e+00 +9.385541383e+00 +6.653755414e+02 +6.653755414e+02 -4.3855e+00 -5.0000e+00 -5.0000e+00
108 +4.403546367e+00 +4.403546367e+00 +6.603935464e+02 +6.603935464e+02 +5.9645e-01 -5.0000e+00 -5.0000e+00
138 +3.255764087e+00 +3.255764087e+00 +6.592457641e+02 +6.592457641e+02 +3.3045e+00 -4.5066e+00 -5.0000e+00
154 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.151868088e+02 +1.151868088e+02 +1.818968088e+02 +1.818968088e+02 +2.3667e+00 +4.4641e+00 +2.7892e+00
2 +7.563773088e+01 +7.563773088e+01 +1.423477309e+02 +1.423477309e+02 +4.3443e+00 -2.6687e-01 +1.3260e-01
4 +5.638548859e+01 +5.638548859e+01 +1.230954886e+02 +1.230954886e+02 -4.9237e+00 -4.9828e+00 +6.2549e-01
5 +3.966684027e+01 +3.966684027e+01 +1.063768403e+02 +1.063768403e+02 -1.8311e+00 -4.5064e+00 -1.5063e+00
11 +1.884801014e+01 +1.884801014e+01 +8.555801014e+01 +8.555801014e+01 +7.0778e-01 -1.8865e+00 -4.6706e+00
18 +1.225807458e+01 +1.225807458e+01 +7.896807458e+01 +7.896807458e+01 -3.6540e+00 -4.8820e+00 -3.9461e+00
70 +8.002177490e+00 +8.002177490e+00 +7.471217749e+01 +7.471217749e+01 -2.0744e+00 -5.0000e+00 -4.4923e+00
82 +3.307707801e+00 +3.307707801e+00 +7.001770780e+01 +7.001770780e+01 -1.6923e+00 -5.0000e+00 -5.0000e+00
92 +1.853398395e+00 +1.853398395e+00 +6.856339839e+01 +6.856339839e+01 -3.1466e+00 -5.0000e+00 -5.0000e+00
95 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.120882965e+01 +9.120882965e+01 +1.032878830e+03 +1.032878830e+03 +4.0928e+00 -2.2470e+00 -2.3410e+00
8 +3.210245038e+01 +3.210245038e+01 +9.737724504e+02 +9.737724504e+02 -2.0510e-01 -4.5293e+00 +2.4181e+00
32 +2.082591465e+01 +2.082591465e+01 +9.624959146e+02 +9.624959146e+02 +2.1007e+00 -1.2016e+00 +4.8286e+00
53 +1.423089399e+01 +1.423089399e+01 +9.559008940e+02 +9.559008940e+02 +3.2225e+00 -3.1000e+00 +5.0000e+00
85 +8.087568202e+00 +8.087568202e+00 +9.497575682e+02 +9.497575682e+02 -2.5189e+00 -8.1584e+00 +4.4393e+00
87 +2.641475854e+00 +2.641475854e+00 +9.443114759e+02 +9.443114759e+02 -4.6964e+00 -4.2607e+00 +5.0000e+00
104 +1.295596594e+00 +1.295596594e+00 +9.429655966e+02 +9.429655966e+02 -3.7044e+00 -6.0432e+00 +6.0224e+00
105 +4.003349668e-01 +4.003349668e-01 +9.420703350e+02 +9.420703350e+02 -4.5997e+00 -6.1080e+00 +5.0839e+00
127 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.479017485e+01 +7.479017485e+01 +3.734017485e+01 +3.734017485e+01 -2.7151e+00 +3.5011e+00 -1.2335e+00
4 +5.042922401e+01 +5.042922401e+01 +1.297922401e+01 +1.297922401e+01 -3.6812e+00 +4.0367e+00 +1.1298e+00
5 +1.079226508e+01 +1.079226508e+01 -2.665773492e+01 -2.665773492e+01 +2.1341e+00 +3.9897e+00 +4.5268e+00
52 +6.272536590e+00 +6.272536590e+00 -3.117746341e+01 -3.117746341e+01 +5.0000e+00 +5.0000e+00 +4.3727e+00
68 +3.482223434e+00 +3.482223434e+00 -3.396777657e+01 -3.396777657e+01 +1.5178e+00 +5.0000e+00 +5.0000e+00
85 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.559417465e+01 +8.559417465e+01 +3.762141747e+02 +3.762141747e+02 +4.0655e+00 +1.3303e+00 +2.3055e+00
2 +2.815674148e+01 +2.815674148e+01 +3.187767415e+02 +3.187767415e+02 +2.2002e+00 +4.5373e+00 -2.6106e+00
20 +1.371352001e+01 +1.371352001e+01 +3.043335200e+02 +3.043335200e+02 +4.3890e+00 +4.2156e+00 -3.9378e+00
84 +8.844206828e+00 +8.844206828e+00 +2.994642068e+02 +2.994642068e+02 -2.2349e+00 +4.4911e+00 -5.0000e+00
85 +4.431280173e+00 +4.431280173e+00 +2.950512802e+02 +2.950512802e+02 +2.6290e+00 +4.3485e+00 -5.0000e+00
97 +7.861574994e-01 +7.861574994e-01 +2.914061575e+02 +2.914061575e+02 +5.0000e+00 +4.7514e+00 -5.0000e+00
