% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.317804856e+02 +1.317804856e+02 +1.225704856e+02 +1.225704856e+02 -1.6170e+00 +3.7253e+00 -2.9788e+00 +1.3431e+00 +2.7101e+00
2 +8.239515569e+01 +8.239515569e+01 +7.318515569e+01 +7.318515569e+01 +6.3874e-01 +4.1117e+00 +2.1871e+00 +3.0716e+00 +6.7150e-01
3 +5.418855360e+01 +5.418855360e+01 +4.497855360e+01 +4.497855360e+01 -1.6946e+00 +3.7393e+00 +2.7255e+00 +1.9148e+00 -2.9290e+00
46 +3.960456159e+01 +3.960456159e+01 +3.039456159e+01 +3.039456159e+01 +5.0000e+00 -5.5803e-01 -1.5295e+00 +5.0000e+00 -4.0927e+00
53 +1.875274738e+01 +1.875274738e+01 +9.542747376e+00 +9.542747376e+00 +4.8328e+00 +4.7534e+00 -7.3856e-01 +5.0000e+00 -5.0000e+00
105 +1.341115947e+01 +1.341115947e+01 +4.201159465e+00 +4.201159465e+00 +5.0000e+00 +1.2109e+00 +2.8898e+00 +5.0000e+00 -5.0000e+00
124 +8.081300031e+00 +8.081300031e+00 -1.128699969e+00 -1.128699969e+00 +2.1201e+00 +5.0000e+00 +3.3552e+00 +5.0000e+00 -5.0000e+00
143 +5.205935183e+00 +5.205935183e+00 -4.004064817e+00 -4.004064817e+00 +5.0000e+00 +3.6366e+00 +4.1205e+00 +5.0000e+00 -5.0000e+00
145 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.232681279e+01 +9.232681279e+01 +7.483168128e+02 +7.483168128e+02 -4.6096e+00 +2.7990e+00 -4.7634e+00 +3.8490e+00 +1.1627e+00
9 +2.883021216e+01 +2.883021216e+01 +6.848202122e+02 +6.848202122e+02 -1.1731e+00 -9.6619e-01 -4.4502e+00 +3.7792e+00 -4.3119e+00
49 +2.386513026e+01 +2.386513026e+01 +6.798551303e+02 +6.798551303e+02 +1.0080e+00 -3.5402e+00 -1.2327e+00 +4.0461e+00 -5.0000e+00
85 +1.100077908e+01 +1.100077908e+01 +6.669907791e+02 +6.669907791e+02 +1.6281e+00 -1.3456e+00 -5.0000e+00 +5.0000e+00 -4.8870e+00
91 +1.573376375e+00 +1.573376375e+00 +6.575633764e+02 +6.575633764e+02 +4.7252e+00 -4.2697e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
125 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
